"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-10-09","A1589","2017-09-27 16:16:42","A1589","2017-09-27 16:16:42","1"
"1","2017-11-03","A1589","2017-09-27 16:17:01","A1589","2017-09-27 16:17:01","1"
"1","2017-11-23","A1589","2017-09-27 16:16:45","A1589","2017-09-27 16:16:45","1"
"1","2017-12-25","A1589","2017-09-27 16:16:50","A1589","2017-09-27 16:16:50","1"
"1","2017-12-26","A1589","2017-09-27 16:16:49","A1589","2017-09-27 16:16:49","1"
"1","2017-12-27","A1589","2017-09-27 16:16:49","A1589","2017-09-27 16:16:49","1"
"1","2017-12-28","A1589","2017-09-27 16:16:47","A1589","2017-09-27 16:16:47","1"
"1","2017-12-29","A1589","2017-09-27 16:16:51","A1589","2017-09-27 16:16:51","1"
"1","2018-01-01","A1589","2017-09-27 16:16:53","A1589","2017-09-27 16:16:53","1"
"1","2018-01-02","A1589","2017-09-27 16:16:57","A1589","2017-09-27 16:16:57","1"
"1","2018-01-03","A1589","2017-09-27 16:16:57","A1589","2017-09-27 16:16:57","1"
"1","2018-01-04","A1589","2017-09-27 16:16:58","A1589","2017-09-27 16:16:58","1"
"1","2018-01-05","A1589","2017-09-27 16:16:59","A1589","2017-09-27 16:16:59","1"
"1","2018-01-08","A1589","2017-09-27 16:16:54","A1589","2017-09-27 16:16:54","1"
"1","2018-02-12","A1589","2017-09-27 16:16:55","A1589","2017-09-27 16:16:55","1"
"1","2018-03-21","A2062","2017-11-07 15:17:21","A2062","2017-11-07 15:17:21","1"
"1","2018-04-30","A2062","2017-11-07 15:17:19","A2062","2017-11-07 15:17:19","1"
"1","2018-05-03","A2062","2017-12-27 20:40:30","A2062","2017-12-27 20:40:30","1"
"1","2018-05-04","A2062","2017-12-27 20:40:31","A2062","2017-12-27 20:40:31","1"
"1","2018-07-16","A1589","2018-02-08 10:22:22","A1589","2018-02-08 10:22:22","1"
"2","2017-10-09","A1589","2017-09-27 16:17:35","A1589","2017-09-27 16:17:35","1"
"2","2017-11-03","A1589","2017-09-27 16:17:37","A1589","2017-09-27 16:17:37","1"
"2","2017-11-23","A1589","2017-09-27 16:17:38","A1589","2017-09-27 16:17:38","1"
"2","2017-12-25","A1589","2017-09-27 16:17:41","A1589","2017-09-27 16:17:41","1"
"2","2017-12-26","A1589","2017-09-27 16:17:42","A1589","2017-09-27 16:17:42","1"
"2","2017-12-27","A1589","2017-09-27 16:17:42","A1589","2017-09-27 16:17:42","1"
"2","2017-12-28","A1589","2017-09-27 16:17:43","A1589","2017-09-27 16:17:43","1"
"2","2017-12-29","A1589","2017-09-27 16:17:44","A1589","2017-09-27 16:17:44","1"
"2","2018-01-01","A1589","2017-09-27 16:17:46","A1589","2017-09-27 16:17:46","1"
"2","2018-01-02","A1589","2017-09-27 16:17:46","A1589","2017-09-27 16:17:46","1"
"2","2018-01-03","A1589","2017-09-27 16:17:47","A1589","2017-09-27 16:17:47","1"
"2","2018-01-04","A1589","2017-09-27 16:17:48","A1589","2017-09-27 16:17:48","1"
"2","2018-01-05","A1589","2017-09-27 16:17:48","A1589","2017-09-27 16:17:48","1"
"2","2018-01-08","A1589","2017-09-27 16:17:49","A1589","2017-09-27 16:17:49","1"
"2","2018-02-12","A1589","2017-09-27 16:17:50","A1589","2017-09-27 16:17:50","1"
