"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
41328,30,system,2015-03-02 23:15:29,system,2015-03-02 23:15:29,1
41328,31,system,2015-03-02 23:15:29,system,2015-03-02 23:15:29,1
41328,32,system,2015-03-02 23:15:29,system,2015-03-02 23:15:29,1
41328,33,system,2015-03-02 23:15:29,system,2015-03-02 23:15:29,1
41328,36,system,2015-03-02 23:15:29,system,2015-03-02 23:15:29,1
41328,37,system,2015-03-02 23:15:29,system,2015-03-02 23:15:29,1
41328,38,system,2015-03-02 23:15:29,system,2015-03-02 23:15:29,1
41328,150,AD009,2017-08-08 04:09:27,AD009,2017-08-08 04:09:27,1
41328,203,AD009,2017-08-08 04:09:28,AD009,2017-08-08 04:09:28,1
