"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
85131,30,system,2018-06-04 23:19:12,system,2018-06-04 23:19:12,1
85131,31,system,2018-06-04 23:19:12,system,2018-06-04 23:19:12,1
85131,32,system,2018-06-04 23:19:12,system,2018-06-04 23:19:12,1
85131,33,system,2018-06-04 23:19:12,system,2018-06-04 23:19:12,1
85131,36,system,2018-06-04 23:19:12,system,2018-06-04 23:19:12,1
85131,37,system,2018-06-04 23:19:12,system,2018-06-04 23:19:12,1
85131,38,system,2018-06-04 23:19:12,system,2018-06-04 23:19:12,1
85131,150,system,2018-06-04 23:19:12,system,2018-06-04 23:19:12,1
85131,203,system,2018-06-04 23:19:12,system,2018-06-04 23:19:12,1
