"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 10:17:47","A2062","2017-08-22 10:17:47","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 10:17:47","A2062","2017-08-22 10:17:47","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 10:17:47","A2062","2017-08-22 10:17:47","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 10:17:47","A2062","2017-08-22 10:17:47","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 10:17:47","A2062","2017-08-22 10:17:47","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A1589","2017-09-27 14:29:13","A1589","2017-09-27 14:29:13","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A1589","2017-09-27 14:29:13","A1589","2017-09-27 14:29:13","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A1589","2017-09-27 14:29:13","A1589","2017-09-27 14:29:13","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A1589","2017-09-27 14:29:13","A1589","2017-09-27 14:29:13","1"
"1","2","2","2","9_2","繰り返し設定2","3","","FFFFFF","A1589","2017-09-27 14:29:13","A1589","2017-09-27 14:29:13","1"
"1","4","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2636","2019-05-31 13:21:21","A2636","2019-05-31 13:21:21","1"
"1","4","1","2","9_3","繰り返し設定1","6","","FFFFFF","A2636","2019-05-31 13:21:21","A2636","2019-05-31 13:21:21","1"
"1","4","1","2","9_4","繰り返し設定1","6","","FFFFFF","A2636","2019-05-31 13:21:21","A2636","2019-05-31 13:21:21","1"
"1","4","1","2","9_5","繰り返し設定1","6","","FFFFFF","A2636","2019-05-31 13:21:21","A2636","2019-05-31 13:21:21","1"
"1","5","1","2","9_4","繰り返し設定1","7","","FFFFFF","A2636","2019-05-31 13:24:40","A2636","2019-05-31 13:24:40","1"
"1","6","1","2","9_1","繰り返し設定1","8","","FFFFFF","A2636","2019-05-31 13:24:40","A2636","2019-05-31 13:24:40","1"
"1","6","1","2","9_3","繰り返し設定1","8","","FFFFFF","A2636","2019-05-31 13:24:40","A2636","2019-05-31 13:24:40","1"
"1","6","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2636","2019-05-31 13:24:40","A2636","2019-05-31 13:24:40","1"
"1","6","1","2","9_5","繰り返し設定1","8","","FFFFFF","A2636","2019-05-31 13:24:40","A2636","2019-05-31 13:24:40","1"
"1","7","1","2","9_1","繰り返し設定1","9","","FFFFFF","A3218","2019-08-22 15:14:30","A3218","2019-08-22 15:14:30","1"
"1","7","1","2","9_3","繰り返し設定1","9","","FFFFFF","A3218","2019-08-22 15:14:30","A3218","2019-08-22 15:14:30","1"
"1","7","1","2","9_4","繰り返し設定1","9","","FFFFFF","A3218","2019-08-22 15:14:30","A3218","2019-08-22 15:14:30","1"
"1","7","1","2","9_5","繰り返し設定1","9","","FFFFFF","A3218","2019-08-22 15:14:30","A3218","2019-08-22 15:14:30","1"
"1","9","1","2","9_1","繰り返し設定1","11","","FFFFFF","A3218","2019-08-22 15:14:43","A3218","2019-08-22 15:14:43","1"
"1","9","1","2","9_3","繰り返し設定1","11","","FFFFFF","A3218","2019-08-22 15:14:43","A3218","2019-08-22 15:14:43","1"
"1","9","1","2","9_4","繰り返し設定1","11","","FFFFFF","A3218","2019-08-22 15:14:43","A3218","2019-08-22 15:14:43","1"
"1","9","1","2","9_5","繰り返し設定1","11","","FFFFFF","A3218","2019-08-22 15:14:43","A3218","2019-08-22 15:14:43","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 10:20:58","A2062","2017-08-22 10:20:58","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 10:20:58","A2062","2017-08-22 10:20:58","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 10:20:58","A2062","2017-08-22 10:20:58","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 10:20:58","A2062","2017-08-22 10:20:58","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2017-08-22 10:20:58","A2062","2017-08-22 10:20:58","1"
"2","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A1589","2017-09-27 14:25:17","A1589","2017-09-27 14:25:17","1"
"2","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A1589","2017-09-27 14:25:17","A1589","2017-09-27 14:25:17","1"
"2","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A1589","2017-09-27 14:25:17","A1589","2017-09-27 14:25:17","1"
"2","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A1589","2017-09-27 14:25:17","A1589","2017-09-27 14:25:17","1"
"2","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A1589","2017-09-27 14:25:17","A1589","2017-09-27 14:25:17","1"
"2","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","A3218","2019-08-22 15:17:30","A3218","2019-08-22 15:17:30","1"
"2","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","A3218","2019-08-22 15:17:30","A3218","2019-08-22 15:17:30","1"
"2","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","A3218","2019-08-22 15:17:30","A3218","2019-08-22 15:17:30","1"
"2","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","A3218","2019-08-22 15:17:30","A3218","2019-08-22 15:17:30","1"
