"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2867","2018-10-25 19:27:21","A2867","2018-10-25 19:27:21","1"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-04-17 14:54:54","A1589","2019-04-17 14:54:54","1"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A1589","2019-04-17 14:55:15","A1589","2019-04-17 14:55:15","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2867","2018-10-25 19:28:11","A3179","2019-10-24 15:03:59","5"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:18","A3179","2019-10-24 15:03:59","3"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:18","A3179","2019-10-24 15:03:59","3"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:18","A3179","2019-10-24 15:03:59","3"
"2","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:18","A3179","2019-10-24 15:03:59","3"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:19","A3179","2019-10-24 15:03:59","3"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:19","A3179","2019-10-24 15:03:59","3"
"2","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:19","A3179","2019-10-24 15:03:59","3"
"2","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:19","A3179","2019-10-24 15:03:59","3"
"2","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:19","A3179","2019-10-24 15:03:59","3"
"2","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:19","A3179","2019-10-24 15:03:59","3"
"2","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:19","A3179","2019-10-24 15:03:59","3"
"2","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:19","A3179","2019-10-24 15:03:59","3"
"2","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:19","A3179","2019-10-24 15:03:59","3"
"2","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","31","1","31","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","37","1","37","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","43","1","43","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","44","1","44","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","46","1","46","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","48","1","48","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","49","1","49","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","50","1","50","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","52","1","52","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","54","1","54","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","55","1","55","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","56","1","56","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","58","1","58","帯パターン58","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","60","1","60","帯パターン60","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","61","1","61","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","62","1","62","帯パターン62","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","64","1","64","帯パターン64","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","66","1","66","帯パターン66","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
"2","67","1","67","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A1589","2019-04-17 15:06:20","A3179","2019-10-24 15:03:59","3"
