"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-07-16",\N,"A2062","2019-07-16 11:31:26","A2062","2019-07-16 11:31:26","1"
"2","1","2019-07-16","2019-10-06","A2062","2019-07-16 11:31:40","A3212","2019-10-07 10:30:41","2"
"2","4","2019-10-07",\N,"A3212","2019-10-07 10:31:57","A3212","2019-10-07 10:31:57","1"
"3","1","2019-07-16",\N,"A2062","2019-07-16 10:01:11","A2062","2019-07-16 10:01:11","1"
"4","1","2019-08-06","2019-08-06","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","2","2019-08-08","2019-08-08","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","3","2019-08-10","2019-08-10","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","4","2019-08-13","2019-08-13","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","5","2019-08-15","2019-08-15","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","6","2019-08-17","2019-08-17","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","7","2019-08-20","2019-08-20","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","8","2019-08-22","2019-08-22","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","9","2019-08-24","2019-08-24","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","10","2019-08-27","2019-08-27","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","11","2019-08-29","2019-08-29","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","12","2019-08-31","2019-08-31","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","13","2019-09-03","2019-09-03","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","14","2019-09-05","2019-09-05","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","15","2019-09-07","2019-09-07","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","16","2019-09-10","2019-09-10","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","17","2019-09-12","2019-09-12","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","18","2019-09-14","2019-09-14","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","19","2019-09-17","2019-09-17","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","20","2019-09-19","2019-09-19","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","21","2019-09-21","2019-09-21","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","22","2019-09-24","2019-09-24","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","23","2019-09-26","2019-09-26","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","24","2019-09-28","2019-09-28","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","25","2019-10-01","2019-10-01","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","26","2019-10-03","2019-10-03","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","27","2019-10-05","2019-10-05","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","28","2019-10-08","2019-10-08","A3212","2019-08-05 17:33:59","A3212","2019-08-05 17:33:59","1"
"4","29","2019-10-10","2019-10-10","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","30","2019-10-12","2019-10-12","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","31","2019-10-15","2019-10-15","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","32","2019-10-17","2019-10-17","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","33","2019-10-19","2019-10-19","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","34","2019-10-22","2019-10-22","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","35","2019-10-24","2019-10-24","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","36","2019-10-26","2019-10-26","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","37","2019-10-29","2019-10-29","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","38","2019-10-31","2019-10-31","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","39","2019-11-02","2019-11-02","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","40","2019-11-05","2019-11-05","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","41","2019-11-07","2019-11-07","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","42","2019-11-09","2019-11-09","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","43","2019-11-12","2019-11-12","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","44","2019-11-14","2019-11-14","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","45","2019-11-16","2019-11-16","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","46","2019-11-19","2019-11-19","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","47","2019-11-21","2019-11-21","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","48","2019-11-23","2019-11-23","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","49","2019-11-26","2019-11-26","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","50","2019-11-28","2019-11-28","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","51","2019-11-30","2019-11-30","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","52","2019-12-03","2019-12-03","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","53","2019-12-05","2019-12-05","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","54","2019-12-07","2019-12-07","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","55","2019-12-10","2019-12-10","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","56","2019-12-12","2019-12-12","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","57","2019-12-14","2019-12-14","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","58","2019-12-17","2019-12-17","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","59","2019-12-19","2019-12-19","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","60","2019-12-21","2019-12-21","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","61","2019-12-24","2019-12-24","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","62","2019-12-26","2019-12-26","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","63","2019-12-28","2019-12-28","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","64","2019-12-31","2019-12-31","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","65","2020-01-02","2020-01-02","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","66","2020-01-04","2020-01-04","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","67","2020-01-07","2020-01-07","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","68","2020-01-09","2020-01-09","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","69","2020-01-11","2020-01-11","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","70","2020-01-14","2020-01-14","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","71","2020-01-16","2020-01-16","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","72","2020-01-18","2020-01-18","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","73","2020-01-21","2020-01-21","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","74","2020-01-23","2020-01-23","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","75","2020-01-25","2020-01-25","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","76","2020-01-28","2020-01-28","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
"4","77","2020-01-30","2020-01-30","A3212","2019-08-05 17:34:00","A3212","2019-08-05 17:34:00","1"
