"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2062","2019-07-19 16:17:13","A2062","2019-07-19 16:17:13","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2062","2019-07-19 16:17:13","A2062","2019-07-19 16:17:13","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2062","2019-07-19 16:17:13","A2062","2019-07-19 16:17:13","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2062","2019-07-19 16:17:14","A2062","2019-07-19 16:17:14","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2062","2019-07-19 16:17:14","A2062","2019-07-19 16:17:14","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","A2636","2019-07-26 15:06:35","A2636","2019-07-26 15:06:35","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2636","2019-07-26 15:06:35","A2636","2019-07-26 15:06:35","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","A2636","2019-07-26 15:06:35","A2636","2019-07-26 15:06:35","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2636","2019-07-26 15:06:35","A2636","2019-07-26 15:06:35","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2636","2019-07-26 15:06:35","A2636","2019-07-26 15:06:35","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B95592","2019-08-28 15:21:27","B95592","2019-08-28 15:21:27","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B95592","2019-08-28 15:21:27","B95592","2019-08-28 15:21:27","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B95592","2019-08-28 15:21:27","B95592","2019-08-28 15:21:27","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","B95592","2019-08-28 15:21:27","B95592","2019-08-28 15:21:27","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B95592","2019-08-28 15:21:27","B95592","2019-08-28 15:21:27","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B95592","2019-08-28 15:24:01","B95592","2019-08-28 15:24:01","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","B95592","2019-08-28 15:24:01","B95592","2019-08-28 15:24:01","1"
"1","23","1","2","9_1","繰り返し設定1","23","","FFFFFF","B95592","2019-08-28 15:29:19","B95592","2019-08-28 15:29:19","1"
"1","23","1","2","9_2","繰り返し設定1","23","","FFFFFF","B95592","2019-08-28 15:29:19","B95592","2019-08-28 15:29:19","1"
"1","23","1","2","9_3","繰り返し設定1","23","","FFFFFF","B95592","2019-08-28 15:29:19","B95592","2019-08-28 15:29:19","1"
"1","23","1","2","9_4","繰り返し設定1","23","","FFFFFF","B95592","2019-08-28 15:29:19","B95592","2019-08-28 15:29:19","1"
"1","23","1","2","9_5","繰り返し設定1","23","","FFFFFF","B95592","2019-08-28 15:29:19","B95592","2019-08-28 15:29:19","1"
"1","33","1","2","9_1","繰り返し設定1","33","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","33","1","2","9_2","繰り返し設定1","33","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","33","1","2","9_3","繰り返し設定1","33","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","33","1","2","9_4","繰り返し設定1","33","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","33","1","2","9_5","繰り返し設定1","33","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","43","1","2","9_1","繰り返し設定1","43","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","43","1","2","9_2","繰り返し設定1","43","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","43","1","2","9_3","繰り返し設定1","43","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","43","1","2","9_4","繰り返し設定1","43","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","43","1","2","9_5","繰り返し設定1","43","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","51","1","2","9_1","繰り返し設定1","51","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","51","1","2","9_2","繰り返し設定1","51","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","51","1","2","9_3","繰り返し設定1","51","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","51","1","2","9_4","繰り返し設定1","51","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","51","1","2","9_5","繰り返し設定1","51","","FFFFFF","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","1"
"1","241","1","2","9_2","繰り返し設定1","241","","FFFFFF","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","242","1","2","9_3","繰り返し設定1","242","","FFFFFF","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","243","1","2","9_4","繰り返し設定1","243","","FFFFFF","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","244","1","2","9_5","繰り返し設定1","244","","FFFFFF","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","245","1","2","9_2","繰り返し設定1","245","","FFFFFF","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","246","1","2","9_3","繰り返し設定1","246","","FFFFFF","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","247","1","2","9_4","繰り返し設定1","247","","FFFFFF","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","248","1","2","9_5","繰り返し設定1","248","","FFFFFF","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","334","1","2","9_3","繰り返し設定1","334","","FFFFFF","B95592","2019-08-28 15:59:11","B95592","2019-08-28 15:59:11","1"
"1","335","1","2","9_4","繰り返し設定1","335","","FFFFFF","B95592","2019-08-28 15:59:11","B95592","2019-08-28 15:59:11","1"
"1","336","1","2","9_5","繰り返し設定1","336","","FFFFFF","B95592","2019-08-28 15:59:11","B95592","2019-08-28 15:59:11","1"
"1","337","1","2","9_1","繰り返し設定1","337","","FFFFFF","A3220","2019-08-30 16:55:27","A3220","2019-08-30 16:55:27","1"
"1","337","1","2","9_2","繰り返し設定1","337","","FFFFFF","A3220","2019-08-30 16:55:27","A3220","2019-08-30 16:55:27","1"
"1","337","1","2","9_3","繰り返し設定1","337","","FFFFFF","A3220","2019-08-30 16:55:27","A3220","2019-08-30 16:55:27","1"
"1","337","1","2","9_4","繰り返し設定1","337","","FFFFFF","A3220","2019-08-30 16:55:27","A3220","2019-08-30 16:55:27","1"
"1","337","1","2","9_5","繰り返し設定1","337","","FFFFFF","A3220","2019-08-30 16:55:27","A3220","2019-08-30 16:55:27","1"
"1","339","1","2","9_1","繰り返し設定1","339","","FFFFFF","B95592","2019-08-30 17:50:50","B95592","2019-08-30 17:50:50","1"
"1","340","1","2","9_2","繰り返し設定1","340","","FFFFFF","B95592","2019-08-30 17:50:50","B95592","2019-08-30 17:50:50","1"
"1","341","1","2","9_3","繰り返し設定1","341","","FFFFFF","B95592","2019-08-30 17:50:50","B95592","2019-08-30 17:50:50","1"
"1","342","1","2","9_4","繰り返し設定1","342","","FFFFFF","B95592","2019-08-30 17:50:50","B95592","2019-08-30 17:50:50","1"
"1","343","1","2","9_5","繰り返し設定1","343","","FFFFFF","B95592","2019-08-30 17:50:50","B95592","2019-08-30 17:50:50","1"
"1","344","1","2","9_1","繰り返し設定1","344","","FFFFFF","B95592","2019-08-30 17:50:51","B95592","2019-08-30 17:50:51","1"
"1","345","1","2","9_2","繰り返し設定1","345","","FFFFFF","B95592","2019-08-30 17:50:51","B95592","2019-08-30 17:50:51","1"
"1","346","1","2","9_3","繰り返し設定1","346","","FFFFFF","B95592","2019-08-30 17:50:51","B95592","2019-08-30 17:50:51","1"
"1","347","1","2","9_4","繰り返し設定1","347","","FFFFFF","B95592","2019-08-30 17:50:51","B95592","2019-08-30 17:50:51","1"
"1","348","1","2","9_5","繰り返し設定1","348","","FFFFFF","B95592","2019-08-30 17:50:51","B95592","2019-08-30 17:50:51","1"
"1","349","1","2","9_2","繰り返し設定1","349","","FFFFFF","B95592","2019-08-30 17:50:51","B95592","2019-08-30 17:50:51","1"
"1","351","1","2","9_3","繰り返し設定1","351","","FFFFFF","B95592","2019-08-30 17:50:51","B95592","2019-08-30 17:50:51","1"
"1","353","1","2","9_4","繰り返し設定1","353","","FFFFFF","B95592","2019-08-30 17:50:52","B95592","2019-08-30 17:50:52","1"
"1","355","1","2","9_5","繰り返し設定1","355","","FFFFFF","B95592","2019-08-30 17:50:53","B95592","2019-08-30 17:50:53","1"
"1","356","1","2","9_1","繰り返し設定1","356","","FFFFFF","B95592","2019-08-30 17:50:53","B95592","2019-08-30 17:50:53","1"
"1","356","1","2","9_2","繰り返し設定1","356","","FFFFFF","B95592","2019-08-30 17:50:53","B95592","2019-08-30 17:50:53","1"
"1","356","1","2","9_3","繰り返し設定1","356","","FFFFFF","B95592","2019-08-30 17:50:53","B95592","2019-08-30 17:50:53","1"
"1","356","1","2","9_4","繰り返し設定1","356","","FFFFFF","B95592","2019-08-30 17:50:53","B95592","2019-08-30 17:50:53","1"
"1","356","1","2","9_5","繰り返し設定1","356","","FFFFFF","B95592","2019-08-30 17:50:53","B95592","2019-08-30 17:50:53","1"
"1","357","1","2","9_1","繰り返し設定1","357","","FFFFFF","B95592","2019-08-30 17:50:54","B95592","2019-08-30 17:50:54","1"
"1","359","1","2","9_2","繰り返し設定1","359","","FFFFFF","B95592","2019-08-30 17:50:56","B95592","2019-08-30 17:50:56","1"
"1","361","1","2","9_3","繰り返し設定1","361","","FFFFFF","B95592","2019-08-30 17:50:57","B95592","2019-08-30 17:50:57","1"
"1","363","1","2","9_4","繰り返し設定1","363","","FFFFFF","B95592","2019-08-30 17:50:57","B95592","2019-08-30 17:50:57","1"
"1","365","1","2","9_5","繰り返し設定1","365","","FFFFFF","B95592","2019-08-30 17:50:58","B95592","2019-08-30 17:50:58","1"
"1","366","1","2","9_1","繰り返し設定1","366","","FFFFFF","B95592","2019-08-30 17:50:58","B95592","2019-08-30 17:50:58","1"
"1","366","1","2","9_2","繰り返し設定1","366","","FFFFFF","B95592","2019-08-30 17:50:58","B95592","2019-08-30 17:50:58","1"
"1","366","1","2","9_3","繰り返し設定1","366","","FFFFFF","B95592","2019-08-30 17:50:58","B95592","2019-08-30 17:50:58","1"
"1","366","1","2","9_4","繰り返し設定1","366","","FFFFFF","B95592","2019-08-30 17:50:58","B95592","2019-08-30 17:50:58","1"
"1","366","1","2","9_5","繰り返し設定1","366","","FFFFFF","B95592","2019-08-30 17:50:58","B95592","2019-08-30 17:50:58","1"
"1","367","1","2","9_2","繰り返し設定1","367","","FFFFFF","B95592","2019-08-30 17:50:59","B95592","2019-08-30 17:50:59","1"
"1","369","1","2","9_3","繰り返し設定1","369","","FFFFFF","B95592","2019-08-30 17:51:00","B95592","2019-08-30 17:51:00","1"
"1","371","1","2","9_4","繰り返し設定1","371","","FFFFFF","B95592","2019-08-30 17:51:01","B95592","2019-08-30 17:51:01","1"
"1","373","1","2","9_5","繰り返し設定1","373","","FFFFFF","B95592","2019-08-30 17:51:02","B95592","2019-08-30 17:51:02","1"
"1","374","1","2","9_1","繰り返し設定1","374","","FFFFFF","B95592","2019-08-30 17:51:02","B95592","2019-08-30 17:51:02","1"
"1","374","1","2","9_2","繰り返し設定1","374","","FFFFFF","B95592","2019-08-30 17:51:02","B95592","2019-08-30 17:51:02","1"
"1","374","1","2","9_3","繰り返し設定1","374","","FFFFFF","B95592","2019-08-30 17:51:02","B95592","2019-08-30 17:51:02","1"
"1","374","1","2","9_4","繰り返し設定1","374","","FFFFFF","B95592","2019-08-30 17:51:02","B95592","2019-08-30 17:51:02","1"
"1","374","1","2","9_5","繰り返し設定1","374","","FFFFFF","B95592","2019-08-30 17:51:02","B95592","2019-08-30 17:51:02","1"
"1","375","1","2","9_1","繰り返し設定1","375","","FFFFFF","B95592","2019-08-30 17:51:03","B95592","2019-08-30 17:51:03","1"
"1","376","1","2","9_1","繰り返し設定1","376","","FFFFFF","B95592","2019-08-30 17:51:03","B95592","2019-08-30 17:51:03","1"
"1","376","1","2","9_2","繰り返し設定1","376","","FFFFFF","B95592","2019-08-30 17:51:03","B95592","2019-08-30 17:51:03","1"
