"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-07-19","2019-07-25","A2062","2019-07-19 16:17:13","A2636","2019-07-26 15:06:35","2"
"1","2","2019-07-26","2019-08-27","A2636","2019-07-26 15:06:35","B95592","2019-08-28 15:29:19","3"
"1","3","2019-09-01","2019-09-01","B95592","2019-08-28 15:21:27","B95592","2019-08-28 15:54:34","3"
"1","4","2019-09-16","2019-09-16","B95592","2019-08-28 15:24:01","B95592","2019-08-28 15:24:01","1"
"1","6","2019-09-23","2019-09-23","B95592","2019-08-28 15:24:01","B95592","2019-08-28 15:24:01","1"
"1","23","2019-08-31","2019-08-31","B95592","2019-08-28 15:29:19","B95592",\N,"1"
"1","33","2019-09-07","2019-09-08","B95592","2019-08-28 15:54:35","B95592","2019-08-28 15:54:35","2"
"1","43","2019-09-14","2019-09-15","B95592","2019-08-28 15:54:35","B95592",\N,"1"
"1","51","2019-09-21","2019-09-22","B95592","2019-08-28 15:54:35","B95592",\N,"1"
"1","241","2019-09-17","2019-09-17","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","242","2019-09-18","2019-09-18","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","243","2019-09-19","2019-09-19","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","244","2019-09-20","2019-09-20","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","245","2019-09-24","2019-09-24","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","246","2019-09-25","2019-09-25","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","247","2019-09-26","2019-09-26","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","248","2019-09-27","2019-09-27","B95592","2019-08-28 15:58:57","B95592","2019-08-28 15:58:57","1"
"1","334","2019-08-28","2019-08-28","B95592","2019-08-28 15:59:11","B95592","2019-08-28 15:59:11","1"
"1","335","2019-08-29","2019-08-29","B95592","2019-08-28 15:59:11","B95592","2019-08-28 15:59:11","1"
"1","336","2019-08-30","2019-08-30","B95592","2019-08-28 15:59:11","B95592","2019-08-28 15:59:11","1"
