"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-12-14",\N,"A2636","2018-12-14 10:58:53","A2636","2018-12-14 10:58:53","1"
"2","1","2018-12-14",\N,"A2636","2018-12-14 10:59:25","A2636","2018-12-14 10:59:25","1"
"3","1","2019-09-25","2019-09-25","A2636","2019-07-16 08:15:44","A2636","2019-07-16 08:15:44","1"
"3","2","2019-10-16","2019-10-16","A2636","2019-07-16 08:15:45","A2636","2019-07-16 08:15:45","1"
"3","3","2019-10-21","2019-10-21","A2636","2019-07-16 08:15:45","A2636","2019-07-16 08:15:45","1"
"3","4","2019-10-23","2019-10-23","A2636","2019-07-16 08:15:45","A2636","2019-07-16 08:15:45","1"
"3","5","2019-10-28","2019-10-28","A2636","2019-07-16 08:15:45","A2636","2019-07-16 08:15:45","1"
"3","6","2019-10-30","2019-10-30","A2636","2019-07-16 08:15:45","A2636","2019-07-16 08:15:45","1"
"3","7","2019-11-18","2019-11-18","A2636","2019-07-16 08:15:45","A2636","2019-07-16 08:15:45","1"
"3","8","2019-11-20","2019-11-20","A2636","2019-07-16 08:15:45","A2636","2019-07-16 08:15:45","1"
"3","9","2019-11-25","2019-11-25","A2636","2019-07-16 08:15:45","A2636","2019-07-16 08:15:45","1"
"3","10","2019-11-27","2019-11-27","A2636","2019-07-16 08:15:45","A2636","2019-07-16 08:15:45","1"
"3","11","2019-12-16","2019-12-16","A2636","2019-07-16 08:15:45","A2636","2019-07-16 08:15:45","1"
"3","16","2020-01-15","2020-01-15","A2636","2019-08-01 10:39:16","A2636","2019-08-01 10:39:16","1"
"3","17","2020-01-20","2020-01-20","A2636","2019-08-01 10:39:16","A2636","2019-08-01 10:39:16","1"
"3","18","2020-01-22","2020-01-22","A2636","2019-08-01 10:39:16","A2636","2019-08-01 10:39:16","1"
"3","19","2020-01-27","2020-01-27","A2636","2019-08-01 10:39:16","A2636","2019-08-01 10:39:16","1"
"3","20","2020-01-29","2020-01-29","A2636","2019-08-01 10:39:16","A2636","2019-08-01 10:39:16","1"
"3","21","2019-12-18","2019-12-18","B90336","2019-11-13 16:14:27","B90336","2019-11-13 16:14:27","1"
"3","22","2019-12-23","2019-12-23","B90336","2019-11-13 16:14:27","B90336","2019-11-13 16:14:27","1"
"3","23","2019-12-25","2019-12-25","B90336","2019-11-13 16:14:27","B90336","2019-11-13 16:14:27","1"
"3","26","2020-02-26","2020-02-26","B90336","2019-11-13 16:14:27","B90336","2019-11-13 16:14:27","1"
"3","29","2020-03-25","2020-03-25","B90336","2019-11-13 16:14:27","B90336","2019-11-13 16:14:27","1"
"3","30","2019-12-30","2019-12-30","B90336","2019-11-13 16:26:02","B90336","2019-11-13 16:26:02","1"
"3","31","2020-02-17","2020-02-17","B90336","2019-11-13 16:26:02","B90336","2019-11-13 16:26:02","1"
"3","32","2020-02-19","2020-02-19","B90336","2019-11-13 16:26:02","B90336","2019-11-13 16:26:02","1"
"3","34","2020-03-18","2020-03-18","B90336","2020-02-17 12:41:47","B90336","2020-02-17 12:41:47","1"
"3","35","2020-03-23","2020-03-23","B90336","2020-02-17 12:41:47","B90336","2020-02-17 12:41:47","1"
"3","36","2020-04-15","2020-04-15","B90336","2020-02-17 12:41:47","B90336","2020-02-17 12:41:47","1"
"3","37","2020-04-20","2020-04-20","B90336","2020-02-17 12:41:47","B90336","2020-02-17 12:41:47","1"
"3","38","2020-04-22","2020-04-22","B90336","2020-02-17 12:41:47","B90336","2020-02-17 12:41:47","1"
"3","39","2020-04-27","2020-04-27","B90336","2020-02-17 12:41:47","B90336","2020-02-17 12:41:47","1"
"3","40","2020-05-13","2020-05-13","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","41","2020-05-18","2020-05-18","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","42","2020-05-20","2020-05-20","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","43","2020-05-25","2020-05-25","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","44","2020-05-27","2020-05-27","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","45","2020-06-10","2020-06-10","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","46","2020-06-17","2020-06-17","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","47","2020-06-22","2020-06-22","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","48","2020-06-24","2020-06-24","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","49","2020-06-29","2020-06-29","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","50","2020-07-15","2020-07-15","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","51","2020-07-20","2020-07-20","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","52","2020-07-22","2020-07-22","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","53","2020-07-27","2020-07-27","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","54","2020-07-29","2020-07-29","B90336","2020-02-17 12:41:48","B90336","2020-02-17 12:41:48","1"
"3","55","2020-03-16","2020-03-16","B90336","2020-02-17 12:46:47","B90336","2020-02-17 12:46:47","1"
"4","1","2019-11-21",\N,"A1589","2019-11-21 11:09:20","A1589","2019-11-21 11:09:20","1"
"5","1","2019-11-21","2020-01-12","A1589","2019-11-21 11:12:41","A1589","2019-11-21 11:12:56","2"
"5","2","2020-01-13","2020-01-13","A1589","2019-11-21 11:12:56","A1589","2019-11-21 11:12:56","1"
"5","3","2020-01-14","2020-02-10","A1589","2019-11-21 11:12:56","A1589","2019-11-21 11:12:56","2"
"5","4","2020-02-11","2020-02-11","A1589","2019-11-21 11:12:56","A1589","2019-11-21 11:12:56","1"
"5","5","2020-02-12","2020-03-19","A1589","2019-11-21 11:12:56","A1589","2019-11-21 11:12:56","2"
"5","6","2020-03-20","2020-03-20","A1589","2019-11-21 11:12:56","A1589","2019-11-21 11:12:56","1"
"5","7","2020-03-21","2020-04-28","A1589","2019-11-21 11:12:56","A1589","2019-11-21 11:12:56","2"
"5","8","2020-04-29","2020-04-29","A1589","2019-11-21 11:12:56","A1589","2019-11-21 11:12:56","1"
"5","9","2020-04-30",\N,"A1589","2019-11-21 11:12:56","A1589",\N,"1"
