"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-06-13 16:11:18","B80836","2019-05-20 17:24:11","2"
"1","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2018-06-13 16:11:18","B80836","2019-05-20 17:24:11","2"
"1","5","1","3","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2018-06-14 15:34:53","B80836","2019-05-20 17:24:11","2"
"1","6","1","4","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:24:11","B80836","2019-05-20 17:24:11","1"
"1","7","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B80836","2019-05-20 17:24:11","B80836","2019-05-20 17:24:11","1"
"1","8","1","6","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:24:11","B80836","2019-05-20 17:24:11","1"
"1","10","1","8","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:24:11","B80836","2019-05-20 17:24:11","1"
"1","12","1","10","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:24:11","B80836","2019-05-20 17:24:11","1"
"1","13","1","11","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B80836","2019-05-20 17:24:11","B80836","2019-05-20 17:24:11","1"
"1","14","1","12","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:24:11","B80836","2019-05-20 17:24:11","1"
"1","15","1","13","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B80836","2019-05-20 17:24:11","B80836","2019-05-20 17:24:11","1"
"1","16","1","14","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:24:11","B80836","2019-05-20 17:24:11","1"
"1","17","1","15","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B80836","2019-05-20 17:24:11","B80836","2019-05-20 17:24:11","1"
"1","22","1","20","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A3218","2019-09-12 09:08:28","A3218","2019-09-12 09:08:28","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2018-06-13 16:12:53","B80836","2019-05-20 17:25:51","2"
"2","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-06-13 16:12:53","B80836","2019-05-20 17:25:51","2"
"2","3","1","2","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","4","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","5","1","3","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","6","1","4","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","7","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","8","1","5","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","9","1","6","帯パターン9","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","10","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","11","1","7","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","12","1","8","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","13","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","14","1","9","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","15","1","10","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","16","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","17","1","11","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","18","1","12","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","19","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"2","20","1","13","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B80836","2019-05-20 17:25:51","B80836","2019-05-20 17:25:51","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-06-13 16:13:21","OP120","2018-10-22 04:20:34","1"
"3","2","1","1","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2636","2018-06-13 16:13:21","OP120","2018-10-22 04:20:34","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-06-15 11:15:27","OP120","2018-10-22 04:20:34","1"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2636","2018-06-14 15:35:17","B80836","2019-05-20 17:24:46","2"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B80836","2019-05-20 17:24:46","B80836","2019-05-20 17:24:46","1"
