"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-10-01","A3218","2019-09-12 09:08:33","A3218","2019-09-12 09:08:33","1"
"1","2019-10-02","A3218","2019-09-12 09:08:34","A3218","2019-09-12 09:08:34","1"
"1","2019-10-04","A3218","2019-09-12 09:08:35","A3218","2019-09-12 09:08:35","1"
"1","2019-10-05","A3218","2019-09-12 09:08:36","A3218","2019-09-12 09:08:36","1"
"1","2019-10-07","A3218","2019-09-12 09:08:37","A3218","2019-09-12 09:08:37","1"
"1","2019-10-08","A3218","2019-09-12 09:08:37","A3218","2019-09-12 09:08:37","1"
"1","2019-10-09","A3218","2019-09-12 09:08:39","A3218","2019-09-12 09:08:39","1"
"1","2019-10-11","A3218","2019-09-12 09:08:40","A3218","2019-09-12 09:08:40","1"
"1","2019-10-12","A3218","2019-09-12 09:08:40","A3218","2019-09-12 09:08:40","1"
"1","2019-10-15","A3218","2019-09-12 09:08:42","A3218","2019-09-12 09:08:42","1"
"1","2019-10-16","A3218","2019-09-12 09:08:42","A3218","2019-09-12 09:08:42","1"
"1","2019-10-18","A3218","2019-09-12 09:08:43","A3218","2019-09-12 09:08:43","1"
"1","2019-10-19","A3218","2019-09-12 09:08:44","A3218","2019-09-12 09:08:44","1"
"1","2019-10-21","A3218","2019-09-12 09:08:46","A3218","2019-09-12 09:08:46","1"
"1","2019-10-23","A3218","2019-09-12 09:08:47","A3218","2019-09-12 09:08:47","1"
"1","2019-10-25","A3218","2019-09-12 09:08:48","A3218","2019-09-12 09:08:48","1"
"1","2019-10-26","A3218","2019-09-12 09:08:49","A3218","2019-09-12 09:08:49","1"
"1","2019-10-28","A3218","2019-09-12 09:09:08","A3218","2019-09-12 09:09:08","1"
"1","2019-10-29","A3218","2019-09-12 09:09:09","A3218","2019-09-12 09:09:09","1"
"1","2019-10-30","A3218","2019-09-12 09:09:10","A3218","2019-09-12 09:09:10","1"
"1","2019-11-01","A3218","2019-09-12 09:09:36","A3218","2019-09-12 09:09:36","1"
"1","2019-11-02","A3218","2019-09-12 09:09:37","A3218","2019-09-12 09:09:37","1"
"1","2019-11-05","A3218","2019-09-12 09:09:38","A3218","2019-09-12 09:09:38","1"
"1","2019-11-06","A3218","2019-09-12 09:09:40","A3218","2019-09-12 09:09:40","1"
"1","2019-11-08","A3218","2019-09-12 09:09:43","A3218","2019-09-12 09:09:43","1"
"1","2019-11-09","A3218","2019-09-12 09:09:44","A3218","2019-09-12 09:09:44","1"
"1","2019-11-11","A3218","2019-09-12 09:09:48","A3218","2019-09-12 09:09:48","1"
"1","2019-11-12","A3218","2019-09-12 09:09:47","A3218","2019-09-12 09:09:47","1"
"1","2019-11-13","A3218","2019-09-12 09:09:46","A3218","2019-09-12 09:09:46","1"
"1","2019-11-15","A3218","2019-09-12 09:09:46","A3218","2019-09-12 09:09:46","1"
"1","2019-11-16","A3218","2019-09-12 09:09:45","A3218","2019-09-12 09:09:45","1"
"1","2019-11-18","A3218","2019-09-12 09:09:49","A3218","2019-09-12 09:09:49","1"
"1","2019-11-19","A3218","2019-09-12 09:09:52","A3218","2019-09-12 09:09:52","1"
"1","2019-11-20","A3218","2019-09-12 09:09:52","A3218","2019-09-12 09:09:52","1"
"1","2019-11-22","A3218","2019-09-12 09:09:53","A3218","2019-09-12 09:09:53","1"
"1","2019-11-25","A3218","2019-09-12 09:09:59","A3218","2019-09-12 09:09:59","1"
"1","2019-11-26","A3218","2019-09-12 09:09:58","A3218","2019-09-12 09:09:58","1"
"1","2019-11-27","A3218","2019-09-12 09:09:57","A3218","2019-09-12 09:09:57","1"
"1","2019-11-29","A3218","2019-09-12 09:09:56","A3218","2019-09-12 09:09:56","1"
"1","2019-11-30","A3218","2019-09-12 09:09:55","A3218","2019-09-12 09:09:55","1"
"1","2019-12-02","A3218","2019-09-12 09:09:15","A3218","2019-09-12 09:09:15","1"
"1","2019-12-03","A3218","2019-09-12 09:09:15","A3218","2019-09-12 09:09:15","1"
"1","2019-12-04","A3218","2019-09-12 09:09:16","A3218","2019-09-12 09:09:16","1"
"1","2019-12-06","A3218","2019-09-12 09:09:17","A3218","2019-09-12 09:09:17","1"
"1","2019-12-07","A3218","2019-09-12 09:09:18","A3218","2019-09-12 09:09:18","1"
"1","2019-12-09","A3218","2019-09-12 09:09:19","A3218","2019-09-12 09:09:19","1"
"1","2019-12-10","A3218","2019-09-12 09:09:19","A3218","2019-09-12 09:09:19","1"
"1","2019-12-11","A3218","2019-09-12 09:09:20","A3218","2019-09-12 09:09:20","1"
"1","2019-12-13","A3218","2019-09-12 09:09:21","A3218","2019-09-12 09:09:21","1"
"1","2019-12-14","A3218","2019-09-12 09:09:22","A3218","2019-09-12 09:09:22","1"
"1","2019-12-16","A3218","2019-09-12 09:09:23","A3218","2019-09-12 09:09:23","1"
"1","2019-12-17","A3218","2019-09-12 09:09:25","A3218","2019-09-12 09:09:25","1"
"1","2019-12-18","A3218","2019-09-12 09:09:24","A3218","2019-09-12 09:09:24","1"
"1","2019-12-20","A3218","2019-09-12 09:09:26","A3218","2019-09-12 09:09:26","1"
"1","2019-12-21","A3218","2019-09-12 09:09:27","A3218","2019-09-12 09:09:27","1"
"1","2019-12-23","A3218","2019-09-12 09:09:29","A3218","2019-09-12 09:09:29","1"
"1","2019-12-24","A3218","2019-09-12 09:09:30","A3218","2019-09-12 09:09:30","1"
"1","2019-12-25","A3218","2019-09-12 09:09:30","A3218","2019-09-12 09:09:30","1"
"1","2019-12-27","A3218","2019-09-12 09:09:31","A3218","2019-09-12 09:09:31","1"
"1","2019-12-28","A3218","2019-09-12 09:09:32","A3218","2019-09-12 09:09:32","1"
"1","2019-12-30","A3218","2019-09-12 09:09:34","A3218","2019-09-12 09:09:34","1"
"1","2019-12-31","A3218","2019-09-12 09:09:33","A3218","2019-09-12 09:09:33","1"
"1","2020-01-01","A3218","2019-09-12 09:10:24","A3218","2019-09-12 09:10:24","1"
"1","2020-01-03","A3218","2019-09-12 09:10:01","A3218","2019-09-12 09:10:01","1"
"1","2020-01-04","A3218","2019-09-12 09:10:02","A3218","2019-09-12 09:10:02","1"
"1","2020-01-06","A3218","2019-09-12 09:10:27","A3218","2019-09-12 09:10:27","1"
"1","2020-01-07","A3218","2019-09-12 09:10:27","A3218","2019-09-12 09:10:27","1"
