"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"6","57","2019-02-18","2019-02-18","B80836","2018-12-25 17:25:33","B80836","2018-12-25 17:25:33","1"
"6","58","2019-03-02","2019-03-02","B80836","2018-12-25 17:25:33","B80836","2018-12-25 17:25:33","1"
"6","59","2019-03-05","2019-03-05","B80836","2018-12-25 17:25:33","B80836","2018-12-25 17:25:33","1"
"6","60","2019-03-06","2019-03-06","B80836","2018-12-25 17:25:33","B80836","2018-12-25 17:25:33","1"
"6","61","2019-03-11","2019-03-11","B80836","2018-12-25 17:25:34","B80836","2018-12-25 17:25:34","1"
"6","62","2019-03-13","2019-03-13","B80836","2018-12-25 17:25:34","B80836","2018-12-25 17:25:34","1"
"6","63","2019-03-15","2019-03-15","B80836","2018-12-25 17:25:34","B80836","2018-12-25 17:25:34","1"
"6","64","2019-03-19","2019-03-19","B80836","2018-12-25 17:25:35","B80836","2018-12-25 17:25:35","1"
"6","65","2019-03-20","2019-03-20","B80836","2018-12-25 17:25:35","B80836","2018-12-25 17:25:35","1"
"6","66","2019-03-23","2019-03-23","B80836","2018-12-25 17:25:35","B80836","2018-12-25 17:25:35","1"
"6","67","2019-03-26","2019-03-26","B80836","2018-12-25 17:25:35","B80836","2018-12-25 17:25:35","1"
"6","68","2019-03-29","2019-03-29","B80836","2018-12-25 17:25:36","B80836","2018-12-25 17:25:36","1"
"6","69","2019-04-01","2019-04-01","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","70","2019-04-03","2019-04-03","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","71","2019-04-05","2019-04-05","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","72","2019-04-06","2019-04-06","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","73","2019-04-09","2019-04-09","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","74","2019-04-10","2019-04-10","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","75","2019-04-15","2019-04-15","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","76","2019-04-16","2019-04-16","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","77","2019-04-19","2019-04-19","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","78","2019-04-22","2019-04-22","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","79","2019-04-27","2019-04-27","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","80","2019-05-08","2019-05-08","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","81","2019-05-11","2019-05-11","B80836","2019-01-16 14:59:10","B80836","2019-01-16 14:59:10","1"
"6","82","2019-05-13","2019-05-13","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","83","2019-05-15","2019-05-15","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","84","2019-05-17","2019-05-17","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","85","2019-05-20","2019-05-20","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","86","2019-05-21","2019-05-21","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","87","2019-05-28","2019-05-28","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","88","2019-05-29","2019-05-29","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","89","2019-05-31","2019-05-31","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","90","2019-06-03","2019-06-03","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","91","2019-06-04","2019-06-04","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","92","2019-06-08","2019-06-08","B80836","2019-01-16 14:59:11","B80836","2019-01-16 14:59:11","1"
"6","93","2019-06-11","2019-06-11","B80836","2019-01-16 14:59:12","B80836","2019-01-16 14:59:12","1"
"6","94","2019-06-12","2019-06-12","B80836","2019-01-16 14:59:12","B80836","2019-01-16 14:59:12","1"
"6","95","2019-06-14","2019-06-14","B80836","2019-01-16 14:59:12","B80836","2019-01-16 14:59:12","1"
"6","96","2019-06-17","2019-06-17","B80836","2019-01-16 14:59:12","B80836","2019-01-16 14:59:12","1"
"6","97","2019-06-18","2019-06-18","B80836","2019-01-16 14:59:12","B80836","2019-01-16 14:59:12","1"
"6","98","2019-06-22","2019-06-22","B80836","2019-01-16 14:59:12","B80836","2019-01-16 14:59:12","1"
"6","99","2019-06-25","2019-06-25","B80836","2019-01-16 14:59:12","B80836","2019-01-16 14:59:12","1"
"6","100","2019-06-26","2019-06-26","B80836","2019-01-16 14:59:12","B80836","2019-01-16 14:59:12","1"
"6","101","2019-06-28","2019-06-28","B80836","2019-01-16 14:59:12","B80836","2019-01-16 14:59:12","1"
"6","102","2019-07-03","2019-07-03","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","103","2019-07-05","2019-07-05","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","104","2019-07-09","2019-07-09","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","105","2019-07-16","2019-07-16","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","106","2019-07-17","2019-07-17","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","107","2019-07-19","2019-07-19","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","108","2019-07-23","2019-07-23","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","109","2019-07-27","2019-07-27","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","110","2019-07-30","2019-07-30","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","111","2019-07-31","2019-07-31","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","112","2019-08-02","2019-08-02","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","113","2019-08-06","2019-08-06","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","114","2019-08-09","2019-08-09","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","115","2019-08-16","2019-08-16","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","116","2019-08-17","2019-08-17","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","117","2019-08-19","2019-08-19","B80836","2019-05-22 09:59:27","B80836","2019-05-22 09:59:27","1"
"6","118","2019-08-21","2019-08-21","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","119","2019-08-23","2019-08-23","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","120","2019-08-27","2019-08-27","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","121","2019-08-28","2019-08-28","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","122","2019-08-30","2019-08-30","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","123","2019-09-02","2019-09-02","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","124","2019-09-06","2019-09-06","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","125","2019-09-10","2019-09-10","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","126","2019-09-13","2019-09-13","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","127","2019-09-17","2019-09-17","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","128","2019-09-18","2019-09-18","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","129","2019-09-21","2019-09-21","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","130","2019-09-25","2019-09-25","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","131","2019-09-27","2019-09-27","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"6","132","2019-09-30","2019-09-30","B80836","2019-05-22 09:59:28","B80836","2019-05-22 09:59:28","1"
"7","1","2019-10-01",\N,"A3218","2019-09-12 09:08:07","A3218","2019-09-12 09:08:07","1"
"8","1","2019-10-01",\N,"A3218","2019-09-12 09:12:56","A3218","2019-09-12 09:12:56","1"
