"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","0","A3210","2019-02-14 14:00:29","A3210","2020-02-25 10:51:14","5"
"4","1","0","A3271","2019-02-14 15:20:45","A3271","2019-11-05 18:55:57","10"
"5","1","0","B90860","2019-02-14 16:40:33","B90860",\N,"1"
"7","1","0","A3210","2020-02-28 11:15:17","A3210","2020-02-28 11:16:46","2"
"8","1","0","A3210","2020-02-28 11:16:30","A3210",\N,"1"
"9","2","0","A3210","2020-02-28 11:17:31","A3210",\N,"1"
