"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 15:21:24","A2062","2017-08-22 15:21:24","1"
"1","2","1","2","9_4","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 15:21:24","A2062","2017-08-22 15:21:24","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2062","2017-08-22 15:21:24","A2062","2017-08-22 15:21:24","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","A2062","2017-09-10 15:28:12","A2062","2017-09-10 15:28:12","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2017-09-10 15:28:12","A2062","2017-09-10 15:28:12","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2017-09-10 15:28:12","A2062","2017-09-10 15:28:12","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2017-09-10 15:28:12","A2062","2017-09-10 15:28:12","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2017-09-10 15:28:12","A2062","2017-09-10 15:28:12","1"
"1","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","A2062","2017-09-10 15:28:12","A2062","2017-09-10 15:28:12","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","A2062","2017-11-06 12:11:00","A2062","2017-11-06 12:11:00","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2017-11-06 12:11:00","A2062","2017-11-06 12:11:00","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A2062","2017-11-06 12:11:00","A2062","2017-11-06 12:11:00","1"
"1","4","1","2","9_4","繰り返し設定1","4","","FFFFFF","A2062","2017-11-06 12:11:00","A2062","2017-11-06 12:11:00","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2062","2017-11-06 12:11:00","A2062","2017-11-06 12:11:00","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2062","2017-11-06 12:11:00","A2062","2017-11-06 12:11:00","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","A2062","2017-11-10 18:00:57","A2062","2017-11-10 18:00:57","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","A2062","2017-11-10 18:00:57","A2062","2017-11-10 18:00:57","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A2062","2017-11-10 18:00:57","A2062","2017-11-10 18:00:57","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","A2062","2017-11-10 18:00:57","A2062","2017-11-10 18:00:57","1"
"1","6","1","2","9_5","繰り返し設定1","6","","FFFFFF","A2062","2017-11-10 18:00:57","A2062","2017-11-10 18:00:57","1"
"1","6","1","2","9_6","繰り返し設定1","6","","FFFFFF","A2062","2017-11-10 18:00:57","A2062","2017-11-10 18:00:57","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","A2636","2018-05-02 15:12:37","A2636","2018-05-02 15:12:37","1"
"1","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","A2636","2018-05-02 15:12:39","A2636","2018-05-02 15:12:39","1"
"1","11","1","2","9_6","繰り返し設定1","11","","FFFFFF","A2636","2018-05-02 15:12:40","A2636","2018-05-02 15:12:40","1"
"1","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","A2636","2018-05-02 15:12:40","A2636","2018-05-02 15:12:40","1"
"1","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","A2636","2018-05-02 15:12:40","A2636","2018-05-02 15:12:40","1"
"1","12","1","2","9_3","繰り返し設定1","12","","FFFFFF","A2636","2018-05-02 15:12:40","A2636","2018-05-02 15:12:40","1"
"1","12","1","2","9_4","繰り返し設定1","12","","FFFFFF","A2636","2018-05-02 15:12:40","A2636","2018-05-02 15:12:40","1"
"1","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","A2636","2018-05-02 15:12:40","A2636","2018-05-02 15:12:40","1"
"1","12","1","2","9_6","繰り返し設定1","12","","FFFFFF","A2636","2018-05-02 15:12:40","A2636","2018-05-02 15:12:40","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","A2636","2018-05-02 15:12:42","A2636","2018-05-02 15:12:42","1"
"1","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","A2636","2018-05-02 15:12:42","A2636","2018-05-02 15:12:42","1"
