"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"5","1","2018-10-26",\N,"A2636","2018-10-26 10:20:04","A2636","2018-10-26 10:20:04","1"
"6","1","2018-10-26",\N,"A2636","2018-10-26 10:20:27","A2636","2018-10-26 10:20:27","1"
"7","1","2020-01-06","2020-01-06","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","2","2020-01-07","2020-01-07","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","3","2020-01-08","2020-01-08","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","4","2020-01-09","2020-01-09","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","5","2020-01-10","2020-01-10","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","6","2020-01-13","2020-01-13","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","7","2020-01-14","2020-01-14","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","8","2020-01-15","2020-01-15","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","9","2020-01-16","2020-01-16","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","10","2020-01-17","2020-01-17","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","11","2020-01-20","2020-01-20","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","12","2020-01-21","2020-01-21","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","13","2020-01-22","2020-01-22","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","14","2020-01-23","2020-01-23","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","15","2020-01-24","2020-01-24","A3218","2019-10-10 10:04:47","A3218","2019-10-10 10:04:47","1"
"7","16","2020-01-27","2020-01-27","A3218","2019-10-10 10:04:48","A3218","2019-10-10 10:04:48","1"
"7","17","2020-01-28","2020-01-28","A3218","2019-10-10 10:04:48","A3218","2019-10-10 10:04:48","1"
"7","18","2020-01-29","2020-01-29","A3218","2019-10-10 10:04:48","A3218","2019-10-10 10:04:48","1"
"7","19","2020-01-30","2020-01-30","A3218","2019-10-10 10:04:48","A3218","2019-10-10 10:04:48","1"
"7","20","2020-01-31","2020-01-31","A3218","2019-10-10 10:04:48","A3218","2019-10-10 10:04:48","1"
"8","1","2019-12-02","2019-12-02","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","2","2019-12-03","2019-12-03","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","3","2019-12-04","2019-12-04","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","4","2019-12-05","2019-12-05","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","5","2019-12-06","2019-12-06","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","6","2019-12-09","2019-12-09","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","7","2019-12-10","2019-12-10","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","8","2019-12-11","2019-12-11","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","9","2019-12-12","2019-12-12","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","10","2019-12-13","2019-12-13","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","11","2019-12-16","2019-12-16","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","12","2019-12-17","2019-12-17","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","13","2019-12-18","2019-12-18","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","14","2019-12-19","2019-12-19","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","15","2019-12-20","2019-12-20","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","16","2019-12-23","2019-12-23","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","17","2019-12-24","2019-12-24","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","18","2019-12-25","2019-12-25","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","19","2019-12-26","2019-12-26","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","20","2019-12-27","2019-12-27","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","21","2019-12-30","2019-12-30","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","22","2019-12-31","2019-12-31","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","23","2020-01-01","2020-01-01","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","24","2020-01-02","2020-01-02","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","25","2020-01-03","2020-01-03","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","26","2020-01-06","2020-01-06","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","27","2020-01-07","2020-01-07","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","28","2020-01-08","2020-01-08","A3218","2019-10-10 10:05:30","A3218","2019-10-10 10:05:30","1"
"8","29","2020-01-09","2020-01-09","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","30","2020-01-10","2020-01-10","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","31","2020-01-13","2020-01-13","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","32","2020-01-14","2020-01-14","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","33","2020-01-15","2020-01-15","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","34","2020-01-16","2020-01-16","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","35","2020-01-17","2020-01-17","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","36","2020-01-20","2020-01-20","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","37","2020-01-21","2020-01-21","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","38","2020-01-22","2020-01-22","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","39","2020-01-23","2020-01-23","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","40","2020-01-24","2020-01-24","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","41","2020-01-27","2020-01-27","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","42","2020-01-28","2020-01-28","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","43","2020-01-29","2020-01-29","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","44","2020-01-30","2020-01-30","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","45","2020-01-31","2020-01-31","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","46","2020-02-03","2020-02-03","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","47","2020-02-04","2020-02-04","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","48","2020-02-05","2020-02-05","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","49","2020-02-06","2020-02-06","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","50","2020-02-07","2020-02-07","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","51","2020-02-10","2020-02-10","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","52","2020-02-11","2020-02-11","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","53","2020-02-12","2020-02-12","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","54","2020-02-13","2020-02-13","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","55","2020-02-14","2020-02-14","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","56","2020-02-17","2020-02-17","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","57","2020-02-18","2020-02-18","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","58","2020-02-19","2020-02-19","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","59","2020-02-20","2020-02-20","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","60","2020-02-21","2020-02-21","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","61","2020-02-24","2020-02-24","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","62","2020-02-25","2020-02-25","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","63","2020-02-26","2020-02-26","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","64","2020-02-27","2020-02-27","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","65","2020-02-28","2020-02-28","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","66","2020-03-02","2020-03-02","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","67","2020-03-03","2020-03-03","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","68","2020-03-04","2020-03-04","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","69","2020-03-05","2020-03-05","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","70","2020-03-06","2020-03-06","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","71","2020-03-09","2020-03-09","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","72","2020-03-10","2020-03-10","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","73","2020-03-11","2020-03-11","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","74","2020-03-12","2020-03-12","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","75","2020-03-13","2020-03-13","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","76","2020-03-16","2020-03-16","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","77","2020-03-17","2020-03-17","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","78","2020-03-18","2020-03-18","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","79","2020-03-19","2020-03-19","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","80","2020-03-20","2020-03-20","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","81","2020-03-23","2020-03-23","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","82","2020-03-24","2020-03-24","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","83","2020-03-25","2020-03-25","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","84","2020-03-26","2020-03-26","A3218","2019-10-10 10:05:31","A3218","2019-10-10 10:05:31","1"
"8","85","2020-03-27","2020-03-27","A3218","2019-10-10 10:05:32","A3218","2019-10-10 10:05:32","1"
"8","86","2020-03-30","2020-03-30","A3218","2019-10-10 10:05:32","A3218","2019-10-10 10:05:32","1"
"8","87","2020-03-31","2020-03-31","A3218","2019-10-10 10:05:32","A3218","2019-10-10 10:05:32","1"
