"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-07-20 14:29:45","A2636","2018-07-20 14:29:45","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-07-20 14:29:45","A2636","2018-07-20 14:29:45","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-07-20 14:29:45","A2636","2018-07-20 14:29:45","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-07-20 14:29:45","A2636","2018-07-20 14:29:45","1"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2062","2018-12-21 12:20:17","A2062","2018-12-21 12:20:17","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","A2062","2018-12-21 12:20:17","A2062","2018-12-21 12:20:17","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2062","2018-12-21 12:20:17","A2062","2018-12-21 12:20:17","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","A2062","2018-12-21 12:20:17","A2062","2018-12-21 12:20:17","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","A2062","2018-12-21 12:20:17","A2062","2018-12-21 12:20:17","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A2062","2018-12-21 12:20:19","A2062","2018-12-21 12:20:19","1"
"1","6","1","2","9_3","繰り返し設定1","6","","FFFFFF","A2062","2018-12-21 12:20:20","A2062","2018-12-21 12:20:20","1"
"1","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","A2062","2018-12-21 12:20:21","A2062","2018-12-21 12:20:21","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","A2062","2018-12-21 12:20:22","A2062","2018-12-21 12:20:22","1"
"1","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","A2062","2018-12-21 12:20:22","A2062","2018-12-21 12:20:22","1"
"1","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","A2062","2018-12-21 12:20:22","A2062","2018-12-21 12:20:22","1"
"1","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","A2062","2018-12-21 12:20:22","A2062","2018-12-21 12:20:22","1"
"1","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","A2062","2018-12-21 12:20:22","A2062","2018-12-21 12:20:22","1"
"1","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","A2062","2018-12-21 12:20:24","A2062","2018-12-21 12:20:24","1"
"1","14","1","2","9_3","繰り返し設定1","14","","FFFFFF","A2062","2018-12-21 12:20:26","A2062","2018-12-21 12:20:26","1"
"1","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","A2062","2018-12-21 12:20:28","A2062","2018-12-21 12:20:28","1"
