"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-12-21","A2062","2018-12-21 12:19:08","A2062","2018-12-21 12:19:08","1"
"1","2018-12-25","A2062","2018-12-21 12:18:55","A2062","2018-12-21 12:18:55","1"
"1","2018-12-26","A2062","2018-12-21 12:18:57","A2062","2018-12-21 12:18:57","1"
"1","2018-12-27","A2062","2018-12-21 12:19:00","A2062","2018-12-21 12:19:00","1"
"1","2018-12-28","A2062","2018-12-21 12:18:59","A2062","2018-12-21 12:18:59","1"
"1","2019-01-04","A2062","2018-12-21 12:19:20","A2062","2018-12-21 12:19:20","1"
"1","2019-01-08","A2062","2018-12-21 12:19:29","A2062","2018-12-21 12:19:29","1"
"1","2019-01-09","A2062","2018-12-21 12:19:34","A2062","2018-12-21 12:19:34","1"
"1","2019-01-10","A2062","2018-12-21 12:19:31","A2062","2018-12-21 12:19:31","1"
"1","2019-01-11","A2062","2018-12-21 12:19:33","A2062","2018-12-21 12:19:33","1"
"1","2019-01-15","A2062","2018-12-21 12:19:39","A2062","2018-12-21 12:19:39","1"
"1","2019-01-16","A2062","2018-12-21 12:19:40","A2062","2018-12-21 12:19:40","1"
"1","2019-01-17","A2062","2018-12-21 12:19:41","A2062","2018-12-21 12:19:41","1"
"1","2019-01-22","A2062","2018-12-21 12:19:47","A2062","2018-12-21 12:19:47","1"
"1","2019-01-23","A2062","2018-12-21 12:19:44","A2062","2018-12-21 12:19:44","1"
"1","2019-01-24","A2062","2018-12-21 12:19:45","A2062","2018-12-21 12:19:45","1"
"1","2019-01-25","A2062","2018-12-21 12:19:46","A2062","2018-12-21 12:19:46","1"
"1","2019-01-29","A2062","2018-12-21 12:19:59","A2062","2018-12-21 12:19:59","1"
"1","2019-01-31","A2062","2018-12-21 12:20:02","A2062","2018-12-21 12:20:02","1"
"2","2018-12-21","A2062","2018-12-21 12:21:02","A2062","2018-12-21 12:21:02","1"
"2","2018-12-22","A2062","2018-12-21 12:21:04","A2062","2018-12-21 12:21:04","1"
"2","2018-12-25","A2062","2018-12-21 12:21:06","A2062","2018-12-21 12:21:06","1"
"2","2018-12-26","A2062","2018-12-21 12:21:07","A2062","2018-12-21 12:21:07","1"
"2","2018-12-27","A2062","2018-12-21 12:21:07","A2062","2018-12-21 12:21:07","1"
"2","2018-12-28","A2062","2018-12-21 12:21:08","A2062","2018-12-21 12:21:08","1"
"2","2018-12-29","A2062","2018-12-21 12:21:11","A2062","2018-12-21 12:21:11","1"
"2","2019-01-04","A2062","2018-12-21 12:21:33","A2062","2018-12-21 12:21:33","1"
"2","2019-01-05","A2062","2018-12-21 12:21:36","A2062","2018-12-21 12:21:36","1"
"2","2019-01-07","A2062","2018-12-21 12:21:32","A2062","2018-12-21 12:21:32","1"
"2","2019-01-08","A2062","2018-12-21 12:21:31","A2062","2018-12-21 12:21:31","1"
"2","2019-01-09","A2062","2018-12-21 12:21:30","A2062","2018-12-21 12:21:30","1"
"2","2019-01-10","A2062","2018-12-21 12:21:29","A2062","2018-12-21 12:21:29","1"
"2","2019-01-11","A2062","2018-12-21 12:21:29","A2062","2018-12-21 12:21:29","1"
"2","2019-01-12","A2062","2018-12-21 12:21:28","A2062","2018-12-21 12:21:28","1"
"2","2019-01-15","A2062","2018-12-21 12:21:23","A2062","2018-12-21 12:21:23","1"
"2","2019-01-16","A2062","2018-12-21 12:21:24","A2062","2018-12-21 12:21:24","1"
"2","2019-01-17","A2062","2018-12-21 12:21:27","A2062","2018-12-21 12:21:27","1"
"2","2019-01-19","A2062","2018-12-21 12:21:26","A2062","2018-12-21 12:21:26","1"
"2","2019-01-21","A2062","2018-12-21 12:21:22","A2062","2018-12-21 12:21:22","1"
"2","2019-01-22","A2062","2018-12-21 12:21:21","A2062","2018-12-21 12:21:21","1"
"2","2019-01-23","A2062","2018-12-21 12:21:20","A2062","2018-12-21 12:21:20","1"
"2","2019-01-24","A2062","2018-12-21 12:21:19","A2062","2018-12-21 12:21:19","1"
"2","2019-01-25","A2062","2018-12-21 12:21:19","A2062","2018-12-21 12:21:19","1"
"2","2019-01-26","A2062","2018-12-21 12:21:17","A2062","2018-12-21 12:21:17","1"
"2","2019-01-28","A2062","2018-12-21 12:21:13","A2062","2018-12-21 12:21:13","1"
"2","2019-01-29","A2062","2018-12-21 12:21:14","A2062","2018-12-21 12:21:14","1"
"2","2019-01-31","A2062","2018-12-21 12:21:15","A2062","2018-12-21 12:21:15","1"
"3","2018-12-21","A2062","2018-12-21 12:22:02","A2062","2018-12-21 12:22:02","1"
"3","2018-12-22","A2062","2018-12-21 12:22:04","A2062","2018-12-21 12:22:04","1"
"3","2018-12-25","A2062","2018-12-21 12:21:58","A2062","2018-12-21 12:21:58","1"
"3","2018-12-26","A2062","2018-12-21 12:21:59","A2062","2018-12-21 12:21:59","1"
"3","2018-12-27","A2062","2018-12-21 12:22:00","A2062","2018-12-21 12:22:00","1"
"3","2018-12-28","A2062","2018-12-21 12:22:00","A2062","2018-12-21 12:22:00","1"
"3","2018-12-29","A2062","2018-12-21 12:22:01","A2062","2018-12-21 12:22:01","1"
"3","2019-01-15","A2062","2018-12-21 12:22:13","A2062","2018-12-21 12:22:13","1"
"3","2019-01-22","A2062","2018-12-21 12:22:12","A2062","2018-12-21 12:22:12","1"
"3","2019-01-28","A2062","2018-12-21 12:22:07","A2062","2018-12-21 12:22:07","1"
"3","2019-01-29","A2062","2018-12-21 12:22:08","A2062","2018-12-21 12:22:08","1"
