"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-07-04","A2636","2019-07-04 15:48:36","A2636","2019-07-04 15:48:36","1"
"1","2019-07-05","A2636","2019-07-04 15:48:36","A2636","2019-07-04 15:48:36","1"
"1","2019-07-06","A2636","2019-07-04 15:48:38","A2636","2019-07-04 15:48:38","1"
"1","2019-07-08","A2636","2019-07-04 15:48:41","A2636","2019-07-04 15:48:41","1"
"1","2019-07-09","A2636","2019-07-04 15:48:41","A2636","2019-07-04 15:48:41","1"
"1","2019-07-10","A2636","2019-07-04 15:48:40","A2636","2019-07-04 15:48:40","1"
"1","2019-07-11","A2636","2019-07-04 15:48:40","A2636","2019-07-04 15:48:40","1"
"1","2019-07-12","A2636","2019-07-04 15:48:39","A2636","2019-07-04 15:48:39","1"
"1","2019-07-13","A2636","2019-07-04 15:48:38","A2636","2019-07-04 15:48:38","1"
"1","2019-07-16","A2636","2019-07-04 15:48:42","A2636","2019-07-04 15:48:42","1"
"1","2019-07-17","A2636","2019-07-04 15:48:42","A2636","2019-07-04 15:48:42","1"
"1","2019-07-18","A2636","2019-07-04 15:48:43","A2636","2019-07-04 15:48:43","1"
"1","2019-07-19","A2636","2019-07-04 15:48:44","A2636","2019-07-04 15:48:44","1"
"1","2019-07-20","A2636","2019-07-04 15:48:45","A2636","2019-07-04 15:48:45","1"
"1","2019-07-22","A2636","2019-07-04 15:48:48","A2636","2019-07-04 15:48:48","1"
"1","2019-07-23","A2636","2019-07-04 15:48:48","A2636","2019-07-04 15:48:48","1"
"1","2019-07-24","A2636","2019-07-04 15:48:47","A2636","2019-07-04 15:48:47","1"
"1","2019-07-25","A2636","2019-07-04 15:48:47","A2636","2019-07-04 15:48:47","1"
"1","2019-07-26","A2636","2019-07-04 15:48:46","A2636","2019-07-04 15:48:46","1"
"1","2019-07-27","A2636","2019-07-04 15:48:45","A2636","2019-07-04 15:48:45","1"
"1","2019-07-29","A2636","2019-07-04 15:48:49","A2636","2019-07-04 15:48:49","1"
"1","2019-07-30","A2636","2019-07-04 15:48:50","A2636","2019-07-04 15:48:50","1"
"1","2019-07-31","A2636","2019-07-04 15:48:50","A2636","2019-07-04 15:48:50","1"
"2","2019-07-04","A2636","2019-07-04 15:50:05","A2636","2019-07-04 15:50:05","1"
"2","2019-07-11","A2636","2019-07-04 15:50:07","A2636","2019-07-04 15:50:07","1"
"2","2019-07-18","A2636","2019-07-04 15:50:08","A2636","2019-07-04 15:50:08","1"
"2","2019-07-25","A2636","2019-07-04 15:50:09","A2636","2019-07-04 15:50:09","1"
