"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-23 20:14:14","A2062","2017-08-23 20:14:14","1"
"1","2017-10-09","A1589","2017-10-06 10:08:50","A1589","2017-10-06 10:08:50","1"
"1","2017-11-03","A1589","2017-10-06 10:08:48","A1589","2017-10-06 10:08:48","1"
"1","2017-12-25","A1589","2017-10-06 10:09:00","A1589","2017-10-06 10:09:00","1"
"1","2017-12-26","A1589","2017-10-06 10:09:00","A1589","2017-10-06 10:09:00","1"
"1","2017-12-27","A1589","2017-10-06 10:08:59","A1589","2017-10-06 10:08:59","1"
"1","2017-12-29","A1589","2017-10-06 10:08:58","A1589","2017-10-06 10:08:58","1"
"1","2018-01-01","A1589","2017-10-06 10:08:53","A1589","2017-10-06 10:08:53","1"
"1","2018-01-02","A1589","2017-10-06 10:08:54","A1589","2017-10-06 10:08:54","1"
"1","2018-01-03","A1589","2017-10-06 10:08:54","A1589","2017-10-06 10:08:54","1"
"1","2018-01-05","A1589","2017-10-06 10:08:56","A1589","2017-10-06 10:08:56","1"
"1","2018-01-08","A1589","2017-10-06 10:08:55","A1589","2017-10-06 10:08:55","1"
"1","2018-02-12","A1589","2017-10-06 10:09:22","A1589","2017-10-06 10:09:22","1"
"1","2018-03-21","A1589","2017-10-06 10:09:21","A1589","2017-10-06 10:09:21","1"
"1","2018-04-30","A1589","2017-11-01 12:44:26","A1589","2017-11-01 12:44:26","1"
"1","2018-05-04","A2062","2017-12-27 20:47:07","A2062","2017-12-27 20:47:07","1"
"1","2018-07-16","A1589","2018-02-08 10:13:43","A1589","2018-02-08 10:13:43","1"
"1","2018-09-17","A2636","2018-04-06 17:41:05","A2636","2018-04-06 17:41:05","1"
"1","2018-09-24","A2636","2018-04-06 17:41:06","A2636","2018-04-06 17:41:06","1"
"1","2019-10-01","A3220","2019-08-30 17:47:01","A3220","2019-08-30 17:47:01","1"
"1","2019-10-02","A3220","2019-08-30 17:47:02","A3220","2019-08-30 17:47:02","1"
"1","2019-10-03","A3220","2019-08-30 17:47:03","A3220","2019-08-30 17:47:03","1"
"1","2019-10-04","A3220","2019-08-30 17:47:04","A3220","2019-08-30 17:47:04","1"
"1","2019-10-05","A3220","2019-08-30 17:47:05","A3220","2019-08-30 17:47:05","1"
"1","2019-10-07","A3220","2019-08-30 17:47:06","A3220","2019-08-30 17:47:06","1"
"1","2019-10-08","A3220","2019-08-30 17:47:07","A3220","2019-08-30 17:47:07","1"
"1","2019-10-09","A3220","2019-08-30 17:47:08","A3220","2019-08-30 17:47:08","1"
"1","2019-10-10","A3220","2019-08-30 17:47:09","A3220","2019-08-30 17:47:09","1"
"1","2019-10-11","A3220","2019-08-30 17:47:10","A3220","2019-08-30 17:47:10","1"
"1","2019-10-12","A3220","2019-08-30 17:47:11","A3220","2019-08-30 17:47:11","1"
"1","2019-10-15","A3220","2019-08-30 17:47:17","A3220","2019-08-30 17:47:17","1"
"1","2019-10-16","A3220","2019-08-30 17:47:15","A3220","2019-08-30 17:47:15","1"
"1","2019-10-17","A3220","2019-08-30 17:47:14","A3220","2019-08-30 17:47:14","1"
"1","2019-10-18","A3220","2019-08-30 17:47:13","A3220","2019-08-30 17:47:13","1"
"1","2019-10-19","A3220","2019-08-30 17:47:12","A3220","2019-08-30 17:47:12","1"
"1","2019-10-21","A3220","2019-08-30 17:47:18","A3220","2019-08-30 17:47:18","1"
"1","2019-10-23","A3220","2019-08-30 17:47:19","A3220","2019-08-30 17:47:19","1"
"1","2019-10-24","A3220","2019-08-30 17:47:20","A3220","2019-08-30 17:47:20","1"
"1","2019-10-25","A3220","2019-08-30 17:47:21","A3220","2019-08-30 17:47:21","1"
"1","2019-10-26","A3220","2019-08-30 17:47:23","A3220","2019-08-30 17:47:23","1"
"1","2019-10-28","A3220","2019-08-30 17:47:24","A3220","2019-08-30 17:47:24","1"
"1","2019-10-29","A3220","2019-08-30 17:47:25","A3220","2019-08-30 17:47:25","1"
"1","2019-10-30","A3220","2019-08-30 17:47:26","A3220","2019-08-30 17:47:26","1"
"1","2019-10-31","A3220","2019-08-30 17:47:27","A3220","2019-08-30 17:47:27","1"
"1","2019-11-01","A3220","2019-08-30 17:47:28","A3220","2019-08-30 17:47:28","1"
"1","2019-11-02","A3220","2019-08-30 17:47:29","A3220","2019-08-30 17:47:29","1"
"1","2019-11-05","A3220","2019-08-30 17:47:39","A3220","2019-08-30 17:47:39","1"
"1","2019-11-06","A3220","2019-08-30 17:47:40","A3220","2019-08-30 17:47:40","1"
"1","2019-11-07","A3220","2019-08-30 17:47:41","A3220","2019-08-30 17:47:41","1"
"1","2019-11-08","A3220","2019-08-30 17:47:42","A3220","2019-08-30 17:47:42","1"
"1","2019-11-09","A3220","2019-08-30 17:47:43","A3220","2019-08-30 17:47:43","1"
"1","2019-11-11","A3220","2019-08-30 17:47:44","A3220","2019-08-30 17:47:44","1"
"1","2019-11-12","A3220","2019-08-30 17:47:45","A3220","2019-08-30 17:47:45","1"
"1","2019-11-13","A3220","2019-08-30 17:47:46","A3220","2019-08-30 17:47:46","1"
"1","2019-11-14","A3220","2019-08-30 17:47:47","A3220","2019-08-30 17:47:47","1"
"1","2019-11-15","A3220","2019-08-30 17:47:47","A3220","2019-08-30 17:47:47","1"
"1","2019-11-16","A3220","2019-08-30 17:47:48","A3220","2019-08-30 17:47:48","1"
"1","2019-11-18","A3220","2019-08-30 17:47:49","A3220","2019-08-30 17:47:49","1"
"1","2019-11-19","A3220","2019-08-30 17:47:50","A3220","2019-08-30 17:47:50","1"
"1","2019-11-20","A3220","2019-08-30 17:47:51","A3220","2019-08-30 17:47:51","1"
"1","2019-11-21","A3220","2019-08-30 17:47:51","A3220","2019-08-30 17:47:51","1"
"1","2019-11-22","A3220","2019-08-30 17:47:52","A3220","2019-08-30 17:47:52","1"
"1","2019-11-25","A3220","2019-08-30 17:47:55","A3220","2019-08-30 17:47:55","1"
"1","2019-11-26","A3220","2019-08-30 17:47:54","A3220","2019-08-30 17:47:54","1"
"1","2019-11-27","A3220","2019-08-30 17:47:57","A3220","2019-08-30 17:47:57","1"
"1","2019-11-28","A3220","2019-08-30 17:47:57","A3220","2019-08-30 17:47:57","1"
"1","2019-11-29","A3220","2019-08-30 17:47:58","A3220","2019-08-30 17:47:58","1"
"1","2019-11-30","A3220","2019-08-30 17:48:00","A3220","2019-08-30 17:48:00","1"
"1","2019-12-02","A3220","2019-08-30 17:48:02","A3220","2019-08-30 17:48:02","1"
"1","2019-12-03","A3220","2019-08-30 17:48:03","A3220","2019-08-30 17:48:03","1"
"1","2019-12-04","A3220","2019-08-30 17:48:03","A3220","2019-08-30 17:48:03","1"
"1","2019-12-05","A3220","2019-08-30 17:48:06","A3220","2019-08-30 17:48:06","1"
"1","2019-12-06","A3220","2019-08-30 17:48:05","A3220","2019-08-30 17:48:05","1"
"1","2019-12-07","A3220","2019-08-30 17:48:07","A3220","2019-08-30 17:48:07","1"
"1","2019-12-09","A3220","2019-08-30 17:48:08","A3220","2019-08-30 17:48:08","1"
"1","2019-12-10","A3220","2019-08-30 17:48:09","A3220","2019-08-30 17:48:09","1"
"1","2019-12-11","A3220","2019-08-30 17:48:10","A3220","2019-08-30 17:48:10","1"
"1","2019-12-12","A3220","2019-08-30 17:48:10","A3220","2019-08-30 17:48:10","1"
"1","2019-12-13","A3220","2019-08-30 17:48:11","A3220","2019-08-30 17:48:11","1"
"1","2019-12-14","A3220","2019-08-30 17:48:12","A3220","2019-08-30 17:48:12","1"
"1","2019-12-16","A3220","2019-08-30 17:48:13","A3220","2019-08-30 17:48:13","1"
"1","2019-12-17","A3220","2019-08-30 17:48:14","A3220","2019-08-30 17:48:14","1"
"1","2019-12-18","A3220","2019-08-30 17:48:14","A3220","2019-08-30 17:48:14","1"
"1","2019-12-19","A3220","2019-08-30 17:48:15","A3220","2019-08-30 17:48:15","1"
"1","2019-12-20","A3220","2019-08-30 17:48:16","A3220","2019-08-30 17:48:16","1"
"1","2019-12-21","A3220","2019-08-30 17:48:17","A3220","2019-08-30 17:48:17","1"
