"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","2017-09-01","2017-10-03","A2062","2017-08-23 15:47:22","A2062","2017-10-04 17:32:05","2"
"2","3","2017-10-04","2019-07-11","A2062","2017-10-04 17:32:05","A2636","2019-07-11 15:37:06","2"
"2","4","2019-07-12","2019-07-12","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","1"
"2","5","2019-07-13","2019-07-18","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","2"
"2","6","2019-07-19","2019-07-19","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","1"
"2","7","2019-07-20","2019-07-25","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","2"
"2","8","2019-07-26","2019-07-26","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","1"
"2","9","2019-07-27","2019-08-01","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","2"
"2","11","2019-08-03","2019-08-08","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","2"
"2","12","2019-08-09","2019-08-09","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","1"
"2","13","2019-08-10","2019-08-15","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","2"
"2","14","2019-08-16","2019-08-16","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","1"
"2","15","2019-08-17","2019-08-22","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","2"
"2","17","2019-08-24","2019-08-29","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","2"
"2","18","2019-08-30","2019-08-30","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:37:06","1"
"2","19","2019-08-31","2019-08-31","A2636","2019-07-11 15:37:06","A2636","2019-07-11 15:45:19","3"
"2","29","2019-10-01",\N,"A2636","2019-07-11 15:45:49","A2636","2019-07-11 15:45:49","1"
"2","30","2019-09-01","2019-09-12","A2636","2019-07-11 15:45:58","B84681","2019-09-06 20:29:02","2"
"2","31","2019-08-02","2019-08-02","B84681","2019-07-23 15:54:38","B84681","2019-07-23 15:54:38","1"
"2","32","2019-08-23","2019-08-23","B84681","2019-08-17 19:37:48","B84681","2019-08-17 19:37:48","1"
"2","33","2019-09-13","2019-09-13","B84681","2019-09-06 20:29:02","B84681","2019-09-06 20:29:02","1"
"2","34","2019-09-14","2019-09-19","B84681","2019-09-06 20:29:02","B84681","2019-09-06 20:29:02","2"
"2","35","2019-09-20","2019-09-20","B84681","2019-09-06 20:29:02","B84681","2019-09-06 20:29:02","1"
"2","36","2019-09-21","2019-09-26","B84681","2019-09-06 20:29:02","B84681","2019-09-06 20:29:02","2"
"2","37","2019-09-27","2019-09-27","B84681","2019-09-06 20:29:02","B84681","2019-09-06 20:29:02","1"
"2","38","2019-09-28","2019-09-30","B84681","2019-09-06 20:29:02","B84681",\N,"1"
"3","1","2017-08-25","2017-08-28","A2062","2017-08-23 15:48:46","A2062","2017-08-23 15:48:46","1"
"3","2","2017-09-01","2017-09-15","A2062","2017-08-23 15:49:22","A2062","2017-08-23 15:49:22","1"
"3","3","2017-09-22","2017-10-03","A2062","2017-08-23 15:49:52","A2062","2017-10-04 17:32:50","2"
"3","6","2017-10-04","2019-07-10","A2062","2017-10-04 17:32:50","A2636","2019-07-11 15:38:31","2"
"3","7","2019-07-11","2019-07-11","A2636","2019-07-11 15:38:31","A2636","2019-07-11 15:39:28","2"
"3","8","2019-07-12","2019-07-12","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","1"
"3","9","2019-07-13","2019-07-14","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","2"
"3","10","2019-07-15","2019-07-15","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","1"
"3","11","2019-07-16","2019-07-18","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","2"
"3","12","2019-07-19","2019-07-19","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","1"
"3","13","2019-07-20","2019-07-21","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","2"
"3","14","2019-07-22","2019-07-22","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","1"
"3","15","2019-07-23","2019-07-25","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","2"
"3","16","2019-07-26","2019-07-26","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","1"
"3","17","2019-07-27","2019-07-28","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","2"
"3","19","2019-07-30","2019-08-01","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","2"
"3","21","2019-08-03","2019-08-04","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","2"
"3","23","2019-08-06","2019-08-08","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","2"
"3","24","2019-08-09","2019-08-09","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","1"
"3","25","2019-08-10","2019-08-11","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","2"
"3","27","2019-08-13","2019-08-15","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","2"
"3","28","2019-08-16","2019-08-16","A2636","2019-07-11 15:39:28","A2636","2019-07-11 15:39:28","1"
