"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","2017-11-03","A2062","2017-10-03 12:10:38","A2062","2017-10-03 12:10:38","1"
"2","2017-12-29","A2062","2017-10-04 17:32:16","A2062","2017-10-04 17:32:16","1"
"2","2018-01-12","A1589","2018-01-09 09:26:21","A1589","2018-01-09 09:26:21","1"
"2","2018-01-19","A1589","2018-01-09 09:26:22","A1589","2018-01-09 09:26:22","1"
"2","2018-01-26","A1589","2018-01-09 09:26:23","A1589","2018-01-09 09:26:23","1"
"2","2018-02-02","A1589","2018-01-09 09:26:19","A1589","2018-01-09 09:26:19","1"
"2","2018-02-09","A1589","2018-01-09 09:26:25","A1589","2018-01-09 09:26:25","1"
"2","2018-02-16","A1589","2018-01-09 09:26:24","A1589","2018-01-09 09:26:24","1"
"2","2018-02-23","A1589","2018-01-09 09:26:24","A1589","2018-01-09 09:26:24","1"
"2","2018-03-02","A1589","2018-01-09 09:26:27","A1589","2018-01-09 09:26:27","1"
"2","2018-03-09","A1589","2018-01-09 09:26:29","A1589","2018-01-09 09:26:29","1"
"2","2018-03-16","A1589","2018-01-09 09:26:28","A1589","2018-01-09 09:26:28","1"
"2","2018-03-23","A1589","2018-01-09 09:26:29","A1589","2018-01-09 09:26:29","1"
"2","2018-03-30","A1589","2018-01-09 09:26:31","A1589","2018-01-09 09:26:31","1"
"2","2018-05-04","A2062","2017-12-27 19:26:53","A2062","2017-12-27 19:26:53","1"
"2","2018-10-12","B84681","2018-10-09 15:50:54","B84681","2018-10-09 15:50:54","1"
"2","2018-10-19","B84681","2018-10-09 15:55:51","B84681","2018-10-09 15:55:51","1"
"2","2018-10-26","B84681","2018-10-09 15:55:53","B84681","2018-10-09 15:55:53","1"
"2","2018-11-02","B84681","2018-10-11 10:55:09","B84681","2018-10-11 10:55:09","1"
"2","2018-11-09","B84681","2018-10-11 10:55:11","B84681","2018-10-11 10:55:11","1"
"2","2018-11-16","B84681","2018-10-11 10:55:13","B84681","2018-10-11 10:55:13","1"
"2","2018-11-30","B84681","2018-10-11 10:55:15","B84681","2018-10-11 10:55:15","1"
"2","2019-10-04","A2636","2019-07-11 15:46:37","A2636","2019-07-11 15:46:37","1"
"2","2019-10-11","A2636","2019-07-11 15:46:38","A2636","2019-07-11 15:46:38","1"
"2","2019-10-18","A2636","2019-07-11 15:46:39","A2636","2019-07-11 15:46:39","1"
"2","2019-10-25","A2636","2019-07-11 15:46:40","A2636","2019-07-11 15:46:40","1"
"2","2019-11-01","A2636","2019-07-11 15:46:30","A2636","2019-07-11 15:46:30","1"
"2","2019-11-08","A2636","2019-07-11 15:46:31","A2636","2019-07-11 15:46:31","1"
"2","2019-11-15","A2636","2019-07-11 15:46:32","A2636","2019-07-11 15:46:32","1"
"2","2019-11-22","A2636","2019-07-11 15:46:33","A2636","2019-07-11 15:46:33","1"
"2","2019-11-29","A2636","2019-07-11 15:46:34","A2636","2019-07-11 15:46:34","1"
"2","2019-12-06","A2636","2019-07-11 15:46:25","A2636","2019-07-11 15:46:25","1"
"2","2019-12-13","A2636","2019-07-11 15:46:26","A2636","2019-07-11 15:46:26","1"
"2","2019-12-20","A2636","2019-07-11 15:46:27","A2636","2019-07-11 15:46:27","1"
"2","2019-12-27","A2636","2019-07-11 15:46:28","A2636","2019-07-11 15:46:28","1"
"3","2017-10-09","A2062","2017-10-04 17:33:33","A2062","2017-10-04 17:33:33","1"
"3","2017-11-03","A2062","2017-10-03 12:14:10","A2062","2017-10-03 12:14:10","1"
"3","2017-12-29","A2062","2017-10-04 17:33:53","A2062","2017-10-04 17:33:53","1"
"3","2018-01-01","A2062","2017-10-04 17:33:21","A2062","2017-10-04 17:33:21","1"
"3","2018-01-05","A2062","2017-12-15 11:23:43","A2062","2017-12-15 11:23:43","1"
"3","2018-01-08","A2062","2017-10-04 17:33:23","A2062","2017-10-04 17:33:23","1"
"3","2018-01-12","A1589","2018-01-09 09:29:42","A1589","2018-01-09 09:29:42","1"
"3","2018-01-15","A1589","2018-01-09 09:29:44","A1589","2018-01-09 09:29:44","1"
"3","2018-01-19","A1589","2018-01-09 09:29:41","A1589","2018-01-09 09:29:41","1"
"3","2018-01-22","A1589","2018-01-09 09:29:45","A1589","2018-01-09 09:29:45","1"
"3","2018-01-26","A1589","2018-01-09 09:29:41","A1589","2018-01-09 09:29:41","1"
"3","2018-01-29","A1589","2018-01-09 09:29:46","A1589","2018-01-09 09:29:46","1"
"3","2018-02-02","A1589","2018-01-09 09:29:33","A1589","2018-01-09 09:29:33","1"
"3","2018-02-05","A1589","2018-01-09 09:29:34","A1589","2018-01-09 09:29:34","1"
"3","2018-02-09","A1589","2018-01-09 09:29:36","A1589","2018-01-09 09:29:36","1"
"3","2018-02-12","A2062","2017-10-04 17:33:26","A2062","2017-10-04 17:33:26","1"
"3","2018-02-16","A1589","2018-01-09 09:29:37","A1589","2018-01-09 09:29:37","1"
"3","2018-02-19","A1589","2018-01-09 09:29:39","A1589","2018-01-09 09:29:39","1"
"3","2018-02-23","A1589","2018-01-09 09:29:38","A1589","2018-01-09 09:29:38","1"
"3","2018-02-26","A1589","2018-01-09 09:29:39","A1589","2018-01-09 09:29:39","1"
"3","2018-03-02","A1589","2018-01-09 09:29:48","A1589","2018-01-09 09:29:48","1"
"3","2018-03-05","A1589","2018-01-09 09:29:49","A1589","2018-01-09 09:29:49","1"
"3","2018-03-09","A1589","2018-01-09 09:29:50","A1589","2018-01-09 09:29:50","1"
"3","2018-03-12","A1589","2018-01-09 09:29:49","A1589","2018-01-09 09:29:49","1"
"3","2018-03-16","A1589","2018-01-09 09:29:52","A1589","2018-01-09 09:29:52","1"
"3","2018-03-19","A1589","2018-01-09 09:29:55","A1589","2018-01-09 09:29:55","1"
"3","2018-03-23","A1589","2018-01-09 09:29:52","A1589","2018-01-09 09:29:52","1"
"3","2018-03-26","A1589","2018-01-09 09:29:54","A1589","2018-01-09 09:29:54","1"
"3","2018-03-30","A1589","2018-01-09 09:29:53","A1589","2018-01-09 09:29:53","1"
"3","2018-04-30","A2062","2017-11-06 16:56:32","A2062","2017-11-06 16:56:32","1"
"3","2018-05-04","A2062","2017-12-15 11:23:54","A2062","2017-12-15 11:23:54","1"
"3","2018-10-12","B84681","2018-10-09 15:58:30","B84681","2018-10-09 15:58:30","1"
"3","2018-10-15","B84681","2018-10-09 15:58:22","B84681","2018-10-09 15:58:22","1"
"3","2018-10-19","B84681","2018-10-09 15:58:28","B84681","2018-10-09 15:58:28","1"
"3","2018-10-22","B84681","2018-10-11 10:56:54","B84681","2018-10-11 10:56:54","1"
"3","2018-10-26","B84681","2018-10-09 15:58:32","B84681","2018-10-09 15:58:32","1"
"3","2018-10-29","B84681","2018-10-11 10:56:55","B84681","2018-10-11 10:56:55","1"
"3","2018-11-02","B84681","2018-10-11 10:56:40","B84681","2018-10-11 10:56:40","1"
"3","2018-11-05","B84681","2018-10-09 15:58:38","B84681","2018-10-09 15:58:38","1"
"3","2018-11-09","B84681","2018-10-11 10:56:42","B84681","2018-10-11 10:56:42","1"
"3","2018-11-12","B84681","2018-10-11 10:56:49","B84681","2018-10-11 10:56:49","1"
"3","2018-11-16","B84681","2018-10-11 10:56:43","B84681","2018-10-11 10:56:43","1"
"3","2018-11-19","B84681","2018-10-11 10:56:50","B84681","2018-10-11 10:56:50","1"
"3","2018-11-26","B84681","2018-10-11 10:56:51","B84681","2018-10-11 10:56:51","1"
"3","2018-11-30","B84681","2018-10-11 10:56:45","B84681","2018-10-11 10:56:45","1"
"3","2019-07-19","A2636","2019-07-11 16:18:20","A2636","2019-07-11 16:18:20","1"
"3","2019-10-04","A2636","2019-07-11 15:47:36","A2636","2019-07-11 15:47:36","1"
"3","2019-10-07","A2636","2019-07-11 15:47:33","A2636","2019-07-11 15:47:33","1"
"3","2019-10-11","A2636","2019-07-11 15:47:37","A2636","2019-07-11 15:47:37","1"
"3","2019-10-18","A2636","2019-07-11 15:47:38","A2636","2019-07-11 15:47:38","1"
"3","2019-10-21","A2636","2019-07-11 15:47:34","A2636","2019-07-11 15:47:34","1"
"3","2019-10-25","A2636","2019-07-11 15:47:39","A2636","2019-07-11 15:47:39","1"
"3","2019-10-28","A2636","2019-07-11 15:47:35","A2636","2019-07-11 15:47:35","1"
