"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
87854,30,system,2018-09-04 23:19:09,system,2018-09-04 23:19:09,1
87854,31,system,2018-09-04 23:19:09,system,2018-09-04 23:19:09,1
87854,32,system,2018-09-04 23:19:09,system,2018-09-04 23:19:09,1
87854,33,system,2018-09-04 23:19:09,system,2018-09-04 23:19:09,1
87854,36,system,2018-09-04 23:19:09,system,2018-09-04 23:19:09,1
87854,37,system,2018-09-04 23:19:09,system,2018-09-04 23:19:09,1
87854,38,system,2018-09-04 23:19:09,system,2018-09-04 23:19:09,1
87854,150,system,2018-09-04 23:19:09,system,2018-09-04 23:19:09,1
87854,203,system,2018-09-04 23:19:09,system,2018-09-04 23:19:09,1
