"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-22","A2062","2017-09-22 15:15:55","A2062","2017-09-22 15:15:55","1"
"1","2017-09-23","A2062","2017-09-22 15:15:17","A2062","2017-09-22 15:15:17","1"
"1","2017-10-09","A2062","2017-09-22 15:15:14","A2062","2017-09-22 15:15:14","1"
"1","2017-11-03","A2062","2017-09-22 15:15:32","A2062","2017-09-22 15:15:32","1"
"1","2017-11-23","A2062","2017-09-22 15:15:35","A2062","2017-09-22 15:15:35","1"
"1","2017-12-23","A2062","2017-09-22 15:15:36","A2062","2017-09-22 15:15:36","1"
"1","2017-12-25","A1589","2017-11-01 14:12:06","A1589","2017-11-01 14:12:06","1"
"1","2017-12-26","A1589","2017-11-01 14:12:05","A1589","2017-11-01 14:12:05","1"
"1","2017-12-27","A1589","2017-11-01 14:12:02","A1589","2017-11-01 14:12:02","1"
"1","2017-12-28","A1589","2017-11-01 14:12:01","A1589","2017-11-01 14:12:01","1"
"1","2017-12-29","A1589","2017-11-01 14:12:01","A1589","2017-11-01 14:12:01","1"
"1","2017-12-30","A1589","2017-11-01 14:12:00","A1589","2017-11-01 14:12:00","1"
"1","2018-01-01","A2062","2017-09-22 15:15:46","A2062","2017-09-22 15:15:46","1"
"1","2018-01-02","A1589","2017-11-01 14:11:52","A1589","2017-11-01 14:11:52","1"
"1","2018-01-03","A1589","2017-11-01 14:11:53","A1589","2017-11-01 14:11:53","1"
"1","2018-01-04","A1589","2017-11-01 14:11:55","A1589","2017-11-01 14:11:55","1"
"1","2018-01-05","A1589","2017-11-01 14:11:55","A1589","2017-11-01 14:11:55","1"
"1","2018-01-06","A1589","2017-11-01 14:11:56","A1589","2017-11-01 14:11:56","1"
"1","2018-01-08","A2062","2017-09-22 15:15:47","A2062","2017-09-22 15:15:47","1"
"1","2018-02-12","A2062","2017-09-22 15:15:40","A2062","2017-09-22 15:15:40","1"
"1","2018-03-21","A1589","2017-11-01 14:11:43","A1589","2017-11-01 14:11:43","1"
"1","2018-04-30","A1589","2017-11-01 14:11:42","A1589","2017-11-01 14:11:42","1"
"1","2018-05-03","A2062","2017-12-27 20:19:26","A2062","2017-12-27 20:19:26","1"
"1","2018-05-04","A2062","2017-12-27 20:19:27","A2062","2017-12-27 20:19:27","1"
"1","2018-05-05","A2062","2017-12-27 20:19:28","A2062","2017-12-27 20:19:28","1"
"1","2018-07-16","A2062","2018-02-07 09:42:23","A2062","2018-02-07 09:42:23","1"
