"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-11-03","A2062","2017-10-10 17:43:27","A2062","2017-10-10 17:43:27","1"
"1","2017-11-23","A2062","2017-10-10 17:43:25","A2062","2017-10-10 17:43:25","1"
"1","2017-12-23","A2062","2017-10-10 17:43:36","A2062","2017-10-10 17:43:36","1"
"1","2017-12-28","A2062","2017-10-10 17:43:40","A2062","2017-10-10 17:43:40","1"
"1","2017-12-29","A2062","2017-10-10 17:43:39","A2062","2017-10-10 17:43:39","1"
"1","2017-12-30","A2062","2017-10-10 17:43:38","A2062","2017-10-10 17:43:38","1"
"1","2018-01-01","A2062","2017-10-10 17:43:30","A2062","2017-10-10 17:43:30","1"
"1","2018-01-02","A2062","2017-10-10 17:43:31","A2062","2017-10-10 17:43:31","1"
"1","2018-01-03","A2062","2017-10-10 17:43:31","A2062","2017-10-10 17:43:31","1"
"1","2018-01-04","A2062","2017-10-10 17:43:32","A2062","2017-10-10 17:43:32","1"
"1","2018-01-05","A2062","2017-10-10 17:43:33","A2062","2017-10-10 17:43:33","1"
"1","2018-01-06","A2062","2017-10-10 17:43:34","A2062","2017-10-10 17:43:34","1"
"1","2018-01-08","A2062","2017-10-10 17:43:35","A2062","2017-10-10 17:43:35","1"
"1","2018-02-12","A2062","2017-10-10 17:43:42","A2062","2017-10-10 17:43:42","1"
"1","2018-03-21","A2062","2017-10-10 17:43:44","A2062","2017-10-10 17:43:44","1"
"1","2018-04-30","A1589","2017-11-01 12:08:33","A1589","2017-11-01 12:08:33","1"
"1","2018-05-03","A1589","2017-12-27 18:29:59","A1589","2017-12-27 18:29:59","1"
"1","2018-05-04","A1589","2017-12-27 18:30:00","A1589","2017-12-27 18:30:00","1"
"1","2018-05-05","A1589","2017-12-27 18:30:00","A1589","2017-12-27 18:30:00","1"
"1","2018-07-16","A2062","2018-02-02 17:48:55","A2062","2018-02-02 17:48:55","1"
