"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-01-15","2018-02-02","A1589","2018-01-15 12:02:48","A2062","2018-01-31 10:57:06","2"
"1","2","2018-02-03","2018-02-03","A2062","2018-01-31 10:57:03","A2062","2018-01-31 10:57:03","1"
"1","3","2018-02-04","2018-02-16","A2062","2018-01-31 10:57:03","A2062","2018-01-31 10:57:09","2"
"1","4","2018-02-17","2018-02-17","A2062","2018-01-31 10:57:06","A2062","2018-01-31 10:57:06","1"
"1","7","2018-03-04","2018-03-16","A2062","2018-01-31 10:57:09","A2062","2018-01-31 10:57:13","2"
"1","8","2018-03-22","2018-03-22","A2062","2018-03-07 15:30:12","A2062","2018-03-07 15:30:12","1"
"1","9","2018-04-02","2018-04-29","A2636","2018-04-02 17:41:10","A2636","2018-04-02 17:42:05","2"
"1","10","2018-04-30","2018-04-30","A2636","2018-04-02 17:42:03","A2636","2018-04-02 17:42:03","1"
"1","11","2018-05-01","2018-05-02","A2636","2018-04-02 17:42:03","A2636","2018-04-02 17:42:07","2"
"1","12","2018-05-03","2018-05-03","A2636","2018-04-02 17:42:05","A2636","2018-04-02 17:42:05","1"
"1","14","2018-05-04","2018-05-04","A2636","2018-04-02 17:42:07","A2636","2018-04-02 17:42:07","1"
"1","16","2018-05-05","2018-05-05","A2636","2018-04-02 17:42:09","A2636","2018-04-02 17:42:09","1"
"1","17","2018-05-06","2018-07-15","A2636","2018-04-02 17:42:09","A2636","2018-04-02 17:42:11","2"
"1","18","2018-07-16","2018-07-16","A2636","2018-04-02 17:42:11","A2636","2018-04-02 17:42:11","1"
"1","19","2018-07-17","2018-08-10","A2636","2018-04-02 17:42:11","A2636","2018-04-02 17:42:11","2"
"1","20","2018-08-11","2018-08-11","A2636","2018-04-02 17:42:11","A2636","2018-04-02 17:42:11","1"
"1","21","2018-08-12","2018-09-16","A2636","2018-04-02 17:42:11","A2636","2018-04-02 17:42:11","2"
"1","22","2018-09-17","2018-09-17","A2636","2018-04-02 17:42:11","A2636","2018-04-02 17:42:11","1"
"1","23","2018-09-18","2018-09-23","A2636","2018-04-02 17:42:11","A2636","2018-04-02 17:42:11","2"
"1","24","2018-09-24","2018-09-24","A2636","2018-04-02 17:42:11","A2636","2018-04-02 17:42:11","1"
"1","25","2018-09-25","2018-10-07","A2636","2018-04-02 17:42:11","A2636","2018-05-09 11:41:21","2"
"1","26","2018-10-08","2018-10-08","A2636","2018-05-09 11:41:21","A2636","2018-05-09 11:41:21","1"
"1","27","2018-10-09","2019-07-04","A2636","2018-05-09 11:41:21","B79166","2019-07-05 08:53:31","2"
"1","28","2019-07-05","2019-07-05","B79166","2019-07-05 08:53:31","B79166","2019-07-05 08:53:31","1"
"1","30","2019-07-08","2019-07-08","B79166","2019-07-05 08:53:31","B79166","2019-07-05 08:53:31","1"
"1","32","2019-07-09","2019-07-09","B79166","2019-07-05 08:53:32","B79166","2019-07-05 08:53:32","1"
"1","34","2019-07-10","2019-07-10","B79166","2019-07-05 08:53:32","B79166","2019-07-05 08:53:32","1"
"1","36","2019-07-11","2019-07-11","B79166","2019-07-05 08:53:33","B79166","2019-07-05 08:53:33","1"
"1","38","2019-07-12","2019-07-12","B79166","2019-07-05 08:53:33","B79166","2019-07-05 08:53:33","1"
"1","40","2019-07-13","2019-07-13","B79166","2019-07-05 08:53:34","B79166","2019-07-05 08:53:34","1"
"1","41","2019-07-14","2019-07-14","B79166","2019-07-05 08:53:34","B79166","2019-07-05 08:53:34","2"
"1","42","2019-07-15","2019-07-15","B79166","2019-07-05 08:53:34","B79166","2019-07-05 08:53:34","1"
"1","44","2019-07-16","2019-07-16","B79166","2019-07-05 08:53:34","B79166","2019-07-05 08:53:34","1"
"1","46","2019-07-17","2019-07-17","B79166","2019-07-05 08:53:35","B79166","2019-07-05 08:53:35","1"
"1","48","2019-07-18","2019-07-18","B79166","2019-07-05 08:53:35","B79166","2019-07-05 08:53:35","1"
"1","50","2019-07-19","2019-07-19","B79166","2019-07-05 08:53:35","B79166","2019-07-05 08:53:35","1"
"1","52","2019-07-22","2019-07-22","B79166","2019-07-05 08:53:36","B79166","2019-07-05 08:53:36","1"
"1","54","2019-07-23","2019-07-23","B79166","2019-07-05 08:53:36","B79166","2019-07-05 08:53:36","1"
"1","56","2019-07-24","2019-07-24","B79166","2019-07-05 08:53:36","B79166","2019-07-05 08:53:36","1"
"1","58","2019-07-25","2019-07-25","B79166","2019-07-05 08:53:36","B79166","2019-07-05 08:53:36","1"
"1","60","2019-07-26","2019-07-26","B79166","2019-07-05 08:53:37","B79166","2019-07-05 08:53:37","1"
"1","62","2019-07-27","2019-07-27","B79166","2019-07-05 08:53:37","B79166","2019-07-05 08:53:37","1"
"1","63","2019-07-28","2019-07-28","B79166","2019-07-05 08:53:37","B79166","2019-07-05 08:53:37","2"
"1","64","2019-07-29","2019-07-29","B79166","2019-07-05 08:53:37","B79166","2019-07-05 08:53:37","1"
"1","66","2019-07-30","2019-07-30","B79166","2019-07-05 08:53:37","B79166","2019-07-05 08:53:37","1"
"1","68","2019-07-31","2019-07-31","B79166","2019-07-05 08:53:38","B79166","2019-07-05 08:53:38","1"
"1","70","2019-08-01","2019-08-01","B79166","2019-07-05 08:53:38","B79166","2019-07-05 08:53:38","1"
"1","72","2019-08-02","2019-08-02","B79166","2019-07-05 08:53:38","B79166","2019-07-05 08:53:38","1"
"1","74","2019-08-05","2019-08-05","B79166","2019-07-05 08:53:38","B79166","2019-07-05 08:53:38","1"
"1","76","2019-08-06","2019-08-06","B79166","2019-07-05 08:53:38","B79166","2019-07-05 08:53:38","1"
"1","78","2019-08-07","2019-08-07","B79166","2019-07-05 08:53:38","B79166","2019-07-05 08:53:38","1"
"1","80","2019-08-08","2019-08-08","B79166","2019-07-05 08:53:39","B79166","2019-07-05 08:53:39","1"
"1","82","2019-08-09","2019-08-09","B79166","2019-07-05 08:53:39","B79166","2019-07-05 08:53:39","1"
"1","83","2019-08-10","2019-08-11","B79166","2019-07-05 08:53:39","B79166","2019-07-05 08:54:17","2"
"1","84","2019-07-06","2019-07-06","B79166","2019-07-05 08:54:17","B79166","2019-07-05 08:54:17","1"
"1","85","2019-07-07","2019-07-07","B79166","2019-07-05 08:54:17","B79166",\N,"1"
"1","86","2019-07-20","2019-07-20","B79166","2019-07-05 08:54:17","B79166","2019-07-05 08:54:17","1"
"1","87","2019-07-21","2019-07-21","B79166","2019-07-05 08:54:17","B79166",\N,"1"
"1","88","2019-08-03","2019-08-03","B79166","2019-07-05 08:54:17","B79166","2019-07-05 08:54:17","1"
"1","89","2019-08-04","2019-08-04","B79166","2019-07-05 08:54:17","B79166",\N,"1"
"1","90","2019-08-12","2019-08-12","B79166","2019-07-05 08:54:17","B79166","2019-07-05 08:54:17","1"
"1","91","2019-08-13","2019-10-29","B79166","2019-07-05 08:54:17","B79166","2019-10-30 11:22:50","2"
"1","92","2019-10-30","2019-10-30","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","94","2019-10-31","2019-10-31","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","96","2019-11-01","2019-11-01","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","98","2019-11-02","2019-11-02","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","99","2019-11-03","2019-11-03","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","2"
"1","100","2019-11-04","2019-11-04","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","102","2019-11-05","2019-11-05","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","104","2019-11-06","2019-11-06","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","106","2019-11-07","2019-11-07","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","108","2019-11-08","2019-11-08","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","110","2019-11-09","2019-11-09","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","111","2019-11-10","2019-11-10","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","2"
"1","112","2019-11-11","2019-11-11","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","114","2019-11-12","2019-11-12","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","116","2019-11-13","2019-11-13","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","118","2019-11-14","2019-11-14","B79166","2019-10-30 11:22:50","B79166","2019-10-30 11:22:50","1"
"1","120","2019-11-15","2019-11-15","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","122","2019-11-16","2019-11-16","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","123","2019-11-17","2019-11-17","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","2"
"1","124","2019-11-18","2019-11-18","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","126","2019-11-19","2019-11-19","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","128","2019-11-20","2019-11-20","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","130","2019-11-21","2019-11-21","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","132","2019-11-22","2019-11-22","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","134","2019-11-23","2019-11-23","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","135","2019-11-24","2019-11-24","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","2"
"1","136","2019-11-25","2019-11-25","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","138","2019-11-26","2019-11-26","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","140","2019-11-27","2019-11-27","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","142","2019-11-28","2019-11-28","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","144","2019-11-29","2019-11-29","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","146","2019-11-30","2019-11-30","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:22:51","1"
"1","147","2019-12-01","2019-12-01","B79166","2019-10-30 11:22:51","B79166","2019-10-30 11:31:42","2"
"1","148","2019-12-02","2019-12-02","B79166","2019-10-30 11:31:42","B79166","2019-10-30 11:31:42","1"
"1","150","2019-12-03","2019-12-03","B79166","2019-10-30 11:31:42","B79166","2019-10-30 11:31:42","1"
"1","152","2019-12-04","2019-12-04","B79166","2019-11-16 09:05:49","B79166","2019-11-16 09:05:49","1"
"1","154","2019-12-05","2019-12-05","B79166","2019-11-16 09:05:49","B79166","2019-11-16 09:05:49","1"
"1","155","2019-12-06","2019-12-06","B79166","2019-11-16 09:05:49","B79166","2019-11-16 09:05:50","2"
"1","156","2019-12-07","2019-12-07","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","157","2019-12-08","2019-12-08","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","2"
"1","158","2019-12-09","2019-12-09","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","160","2019-12-10","2019-12-10","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","162","2019-12-11","2019-12-11","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","164","2019-12-12","2019-12-12","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","166","2019-12-13","2019-12-13","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","168","2019-12-14","2019-12-14","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","169","2019-12-15","2019-12-15","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","2"
"1","170","2019-12-16","2019-12-16","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","172","2019-12-17","2019-12-17","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","174","2019-12-18","2019-12-18","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","176","2019-12-19","2019-12-19","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","178","2019-12-20","2019-12-20","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","180","2019-12-21","2019-12-21","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","181","2019-12-22","2019-12-26","B79166","2019-11-16 09:05:50","B79166","2019-12-27 09:53:25","3"
"1","182","2020-01-01","2020-01-01","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","184","2020-01-02","2020-01-02","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","186","2020-01-03","2020-01-03","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","188","2020-01-04","2020-01-04","B79166","2019-11-16 09:05:50","B79166","2019-11-16 09:05:50","1"
"1","189","2020-01-05","2020-01-05","B79166","2019-11-16 09:05:50","B79166","2019-12-27 09:53:25","2"
"1","190","2019-12-27","2019-12-27","B79166","2019-12-27 09:53:25","B79166","2019-12-27 09:53:25","1"
"1","191","2019-12-28","2019-12-31","B79166","2019-12-27 09:53:25","B79166",\N,"1"
"1","192","2020-01-06","2020-01-06","B79166","2019-12-27 09:53:25","B79166","2019-12-27 09:53:25","1"
"1","194","2020-01-07","2020-01-07","B79166","2019-12-27 09:53:25","B79166","2019-12-27 09:53:25","1"
"1","196","2020-01-08","2020-01-08","B79166","2019-12-27 09:53:26","B79166","2019-12-27 09:53:26","1"
"1","198","2020-01-09","2020-01-09","B79166","2019-12-27 09:53:27","B79166","2019-12-27 09:53:27","1"
"1","200","2020-01-10","2020-01-10","B79166","2019-12-27 09:53:28","B79166","2019-12-27 09:53:28","1"
"1","202","2020-01-11","2020-01-11","B79166","2019-12-27 09:53:29","B79166","2019-12-27 09:53:29","1"
"1","203","2020-01-12","2020-01-12","B79166","2019-12-27 09:53:29","B79166","2019-12-27 09:53:31","2"
"1","204","2020-01-13","2020-01-13","B79166","2019-12-27 09:53:30","B79166","2019-12-27 09:53:30","1"
"1","206","2020-01-14","2020-01-14","B79166","2019-12-27 09:53:31","B79166","2019-12-27 09:53:31","1"
"1","208","2020-01-15","2020-01-15","B79166","2019-12-27 09:53:31","B79166","2019-12-27 09:53:31","1"
"1","210","2020-01-16","2020-01-16","B79166","2019-12-27 09:53:32","B79166","2019-12-27 09:53:32","1"
"1","212","2020-01-17","2020-01-17","B79166","2019-12-27 09:53:33","B79166","2019-12-27 09:53:33","1"
"1","214","2020-01-18","2020-01-18","B79166","2019-12-27 09:53:34","B79166","2019-12-27 09:53:34","1"
"1","215","2020-01-19","2020-01-19","B79166","2019-12-27 09:53:34","B79166","2019-12-27 09:53:35","2"
"1","216","2020-01-20","2020-01-20","B79166","2019-12-27 09:53:35","B79166","2019-12-27 09:53:35","1"
"1","218","2020-01-21","2020-01-21","B79166","2019-12-27 09:53:35","B79166","2019-12-27 09:53:35","1"
"1","220","2020-01-22","2020-01-22","B79166","2019-12-27 09:53:36","B79166","2019-12-27 09:53:36","1"
"1","222","2020-01-23","2020-01-23","B79166","2019-12-27 09:53:37","B79166","2019-12-27 09:53:37","1"
"1","224","2020-01-24","2020-01-24","B79166","2019-12-27 09:53:37","B79166","2019-12-27 09:53:37","1"
"1","226","2020-01-25","2020-01-25","B79166","2019-12-27 09:53:38","B79166","2019-12-27 09:53:38","1"
"1","227","2020-01-26","2020-01-26","B79166","2019-12-27 09:53:38","B79166","2020-01-10 09:01:53","2"
"1","228","2020-01-27","2020-01-27","B79166","2020-01-10 09:01:52","B79166","2020-01-10 09:01:52","1"
"1","230","2020-01-28","2020-01-28","B79166","2020-01-10 09:01:53","B79166","2020-01-10 09:01:53","1"
"1","232","2020-01-29","2020-01-29","B79166","2020-01-10 09:01:55","B79166","2020-01-10 09:01:55","1"
"1","234","2020-01-30","2020-01-30","B79166","2020-01-10 09:01:56","B79166","2020-01-10 09:01:56","1"
"1","236","2020-01-31","2020-01-31","B79166","2020-01-10 09:01:57","B79166","2020-01-10 09:01:57","1"
