"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-02-03","A2062","2018-01-31 10:53:37","A2062","2018-01-31 10:53:37","1"
"1","2018-02-12","A1589","2018-01-15 12:02:54","A1589","2018-01-15 12:02:54","1"
"1","2018-02-17","A2062","2018-01-31 10:53:39","A2062","2018-01-31 10:53:39","1"
"1","2018-03-03","A2062","2018-01-31 10:53:42","A2062","2018-01-31 10:53:42","1"
"1","2018-03-17","A2062","2018-01-31 10:53:44","A2062","2018-01-31 10:53:44","1"
"1","2018-03-21","A1589","2018-01-15 12:02:55","A1589","2018-01-15 12:02:55","1"
"1","2018-03-29","A2062","2018-01-31 10:57:21","A2062","2018-01-31 10:57:21","1"
"1","2018-03-30","A2062","2018-01-31 10:57:22","A2062","2018-01-31 10:57:22","1"
"1","2018-03-31","A2062","2018-01-31 10:57:24","A2062","2018-01-31 10:57:24","1"
"1","2018-04-05","A2062","2018-01-31 10:57:34","A2062","2018-01-31 10:57:34","1"
"1","2018-04-06","A2062","2018-01-31 10:57:35","A2062","2018-01-31 10:57:35","1"
"1","2018-04-07","A2062","2018-01-31 10:53:47","A2062","2018-01-31 10:53:47","1"
"1","2018-04-21","A2062","2018-01-31 10:53:48","A2062","2018-01-31 10:53:48","1"
"1","2018-04-30","A1589","2018-01-15 12:02:56","A1589","2018-01-15 12:02:56","1"
"1","2018-05-03","A1589","2018-01-15 12:02:57","A1589","2018-01-15 12:02:57","1"
"1","2018-05-04","A1589","2018-01-15 12:02:58","A1589","2018-01-15 12:02:58","1"
"1","2018-05-05","A1589","2018-01-15 12:03:00","A1589","2018-01-15 12:03:00","1"
"1","2018-05-19","A2062","2018-01-31 10:54:01","A2062","2018-01-31 10:54:01","1"
"1","2018-06-02","A2062","2018-01-31 10:53:58","A2062","2018-01-31 10:53:58","1"
"1","2018-06-16","A2062","2018-01-31 10:54:04","A2062","2018-01-31 10:54:04","1"
"1","2018-07-16","A2062","2018-02-01 09:19:11","A2062","2018-02-01 09:19:11","1"
"2","2018-02-01","A2062","2018-02-01 09:16:43","A2062","2018-02-01 09:16:43","1"
"2","2018-02-02","A2062","2018-02-01 09:16:42","A2062","2018-02-01 09:16:42","1"
"2","2018-02-05","A2062","2018-02-01 09:16:38","A2062","2018-02-01 09:16:38","1"
"2","2018-02-06","A2062","2018-02-01 09:16:38","A2062","2018-02-01 09:16:38","1"
"2","2018-02-07","A2062","2018-02-01 09:16:39","A2062","2018-02-01 09:16:39","1"
"2","2018-02-08","A2062","2018-02-01 09:16:40","A2062","2018-02-01 09:16:40","1"
"2","2018-02-09","A2062","2018-02-01 09:16:41","A2062","2018-02-01 09:16:41","1"
"2","2018-02-12","A1589","2018-01-15 12:03:31","A1589","2018-01-15 12:03:31","1"
"2","2018-02-13","A2062","2018-02-01 09:16:37","A2062","2018-02-01 09:16:37","1"
"2","2018-02-14","A2062","2018-02-01 09:16:36","A2062","2018-02-01 09:16:36","1"
"2","2018-02-15","A2062","2018-02-01 09:16:34","A2062","2018-02-01 09:16:34","1"
"2","2018-02-16","A2062","2018-02-01 09:16:35","A2062","2018-02-01 09:16:35","1"
"2","2018-02-19","A2062","2018-02-01 09:16:29","A2062","2018-02-01 09:16:29","1"
"2","2018-02-20","A2062","2018-02-01 09:16:30","A2062","2018-02-01 09:16:30","1"
