"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:45:24","A2867","2018-09-18 14:45:24","1"
"1","2","1","2","9_1","繰り返し設定1","2","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","8","1","2","9_1","繰り返し設定1","8","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","17","1","2","9_1","繰り返し設定1","17","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","19","1","2","9_1","繰り返し設定1","19","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","20","1","2","9_1","繰り返し設定1","20","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B83624","2019-12-12 13:57:38","B83624","2019-12-12 13:57:38","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:46:06","A2867","2018-09-18 14:46:06","1"
"2","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","10","1","2","9_2","繰り返し設定1","10","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","16","1","2","9_2","繰り返し設定1","16","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","18","1","2","9_2","繰り返し設定1","18","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","19","1","2","9_2","繰り返し設定1","19","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","20","1","2","9_2","繰り返し設定1","20","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"2","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B83624","2019-12-12 13:59:34","B83624","2019-12-12 13:59:34","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:47:02","A2867","2018-09-18 14:47:02","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:47:02","A2867","2018-09-18 14:47:02","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:47:02","A2867","2018-09-18 14:47:02","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:47:02","A2867","2018-09-18 14:47:02","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:47:38","A2867","2018-09-18 14:47:38","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:47:38","A2867","2018-09-18 14:47:38","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:47:38","A2867","2018-09-18 14:47:38","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:47:38","A2867","2018-09-18 14:47:38","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:47:38","A2867","2018-09-18 14:47:38","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:48:08","A2867","2018-09-18 14:48:08","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:48:08","A2867","2018-09-18 14:48:08","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-09-18 14:48:08","A2867","2018-09-18 14:48:08","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-09-19 14:08:25","A2636","2018-09-19 14:08:25","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-09-19 14:08:25","A2636","2018-09-19 14:08:25","1"
"6","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2018-09-19 14:08:25","A2636","2018-09-19 14:08:25","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-09-19 14:08:25","A2636","2018-09-19 14:08:25","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-09-19 14:08:25","A2636","2018-09-19 14:08:25","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-09-19 14:08:25","A2636","2018-09-19 14:08:25","1"
"7","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-09-27 15:46:27","A2636","2018-09-27 15:46:27","1"
"8","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-09-27 15:46:54","A2636","2018-09-27 15:46:54","1"
