"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
85114,30,system,2018-06-04 23:17:01,system,2018-06-04 23:17:01,1
85114,31,system,2018-06-04 23:17:01,system,2018-06-04 23:17:01,1
85114,32,system,2018-06-04 23:17:01,system,2018-06-04 23:17:01,1
85114,33,system,2018-06-04 23:17:01,system,2018-06-04 23:17:01,1
85114,36,system,2018-06-04 23:17:01,system,2018-06-04 23:17:01,1
85114,37,system,2018-06-04 23:17:01,system,2018-06-04 23:17:01,1
85114,38,system,2018-06-04 23:17:01,system,2018-06-04 23:17:01,1
85114,150,system,2018-06-04 23:17:01,system,2018-06-04 23:17:01,1
85114,203,system,2018-06-04 23:17:01,system,2018-06-04 23:17:01,1
