"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
95130,30,system,2019-06-08 02:41:29,system,2019-06-08 02:41:29,1
95130,31,system,2019-06-08 02:41:29,system,2019-06-08 02:41:29,1
95130,32,system,2019-06-08 02:41:29,system,2019-06-08 02:41:29,1
95130,33,system,2019-06-08 02:41:29,system,2019-06-08 02:41:29,1
95130,36,system,2019-06-08 02:41:29,system,2019-06-08 02:41:29,1
95130,37,system,2019-06-08 02:41:29,system,2019-06-08 02:41:29,1
95130,38,system,2019-06-08 02:41:29,system,2019-06-08 02:41:29,1
95130,150,system,2019-06-08 02:41:29,system,2019-06-08 02:41:29,1
95130,203,system,2019-06-08 02:41:29,system,2019-06-08 02:41:29,1
