"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2019-01-17 11:01:49","A2867","2019-01-17 11:01:49","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-01-17 11:01:49","A2867","2019-01-17 11:01:49","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2019-01-17 11:01:49","A2867","2019-01-17 11:01:49","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-01-17 11:01:49","A2867","2019-01-17 11:01:49","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-01-17 11:01:49","A2867","2019-01-17 11:01:49","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2019-01-17 11:02:33","A2867","2019-01-17 11:02:33","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2019-01-17 11:02:33","A2867","2019-01-17 11:02:33","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2019-01-17 11:02:33","A2867","2019-01-17 11:02:33","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2019-01-17 11:02:33","A2867","2019-01-17 11:02:33","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2019-01-17 11:02:33","A2867","2019-01-17 11:02:33","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-01-21 11:19:49","A2636","2019-01-21 11:19:49","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-01-21 11:19:49","A2636","2019-01-21 11:19:49","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-01-21 11:19:49","A2636","2019-01-21 11:19:49","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-01-21 11:19:49","A2636","2019-01-21 11:19:49","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-01-21 11:19:49","A2636","2019-01-21 11:19:49","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-01-21 11:20:14","A2636","2019-01-21 11:20:14","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-01-21 11:20:14","A2636","2019-01-21 11:20:14","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-01-21 11:20:14","A2636","2019-01-21 11:20:14","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-01-21 11:20:14","A2636","2019-01-21 11:20:14","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-01-21 11:20:14","A2636","2019-01-21 11:20:14","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 08:36:49","A2636","2019-06-21 08:36:49","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 08:36:49","A2636","2019-06-21 08:36:49","1"
"5","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 08:36:49","A2636","2019-06-21 08:36:49","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 08:36:49","A2636","2019-06-21 08:36:49","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-06-21 08:36:49","A2636","2019-06-21 08:36:49","1"
