"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-09-30","2017-09-30","A2062","2017-08-23 13:42:23","A2062","2017-08-23 13:42:23","1"
"1","2","2017-10-05","2017-10-05","A2062","2017-08-23 13:43:25","A2062","2017-08-23 13:43:25","1"
"1","3","2017-10-07","2017-12-15","A2062","2017-08-23 13:44:49","A2062","2017-10-26 15:47:28","3"
"1","4","2017-09-14","2017-09-14","A2064","2017-09-10 15:10:30","A2064","2017-09-10 15:10:30","1"
"1","5","2017-12-19","2017-12-19","A2062","2017-10-26 15:32:40","A2062","2017-10-26 15:32:40","1"
"1","6","2017-12-20","2017-12-23","A2062","2017-10-26 15:32:40","A2062",\N,"1"
"1","7","2017-12-16","2017-12-16","A2062","2017-10-26 15:47:28","A2062","2017-10-26 15:47:28","1"
"1","8","2017-12-17","2017-12-18","A2062","2017-10-26 15:47:28","A2062",\N,"1"
"1","9","2017-12-27","2017-12-27","A2062","2017-10-31 16:00:00","A2062","2017-10-31 16:00:00","1"
"1","10","2018-01-09","2018-01-28","A2062","2017-11-10 14:06:33","A2062","2017-11-22 17:54:23","2"
"1","11","2018-01-29","2018-01-29","A2062","2017-11-22 17:54:23","A2062","2017-11-22 17:54:23","1"
"1","12","2018-01-30","2018-01-31","A2062","2017-11-22 17:54:23","A2062",\N,"1"
"1","13","2018-06-02","2018-06-02","A2062","2018-04-26 17:44:16","A2062","2018-04-26 17:44:16","1"
"1","14","2018-09-15","2018-09-15","A2062","2018-08-22 13:20:16","A2062","2018-08-22 13:20:16","1"
"1","15","2018-11-30","2018-11-30","A2062","2018-09-10 12:01:08","A2062","2018-09-10 12:01:08","1"
"1","16","2018-11-27","2018-11-27","A2062","2018-09-12 11:00:03","A2062","2018-09-12 11:00:03","1"
"2","1","2017-09-12","2017-09-12","A2062","2017-08-23 13:48:13","A2064","2017-09-10 15:10:06","2"
"2","4","2017-09-13","2017-09-13","A2064","2017-09-10 15:10:06","A2064","2017-09-10 15:10:06","1"
"2","6","2017-09-14","2017-10-23","A2062","2017-09-14 13:05:59","A2064","2017-09-29 10:50:09","2"
"2","7","2017-11-01","2017-11-06","A2062","2017-09-14 13:06:00","A1589","2017-11-07 16:56:41","4"
