"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20410","2","2","A3212","2017-11-22 10:41:06","A3212","2019-09-30 19:24:31","10"
"21651","2","1","A3212","2017-11-22 10:41:06","A3212","2019-09-30 19:23:07","9"
"21652","4","0","A2062","2017-11-10 17:40:29","A2062",\N,"1"
"21653","5","1","A2064","2017-12-12 09:35:32","A2064","2017-12-13 17:33:33","2"
"21654","6","0","A3210","2019-08-23 10:19:08","A3210","2020-01-17 17:15:39","6"
"21655","6","0","A3210","2019-08-23 10:21:36","A3210","2020-01-17 17:15:08","5"
