"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-11-22 09:45:04","OP120","2018-10-22 01:42:00","3"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2062","2017-11-22 10:39:58","OP120","2018-10-22 01:42:00","2"
"2","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-11-22 10:39:58","OP120","2018-10-22 01:42:00","2"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2062","2017-11-22 10:40:01","OP120","2018-10-22 01:42:00","2"
"2","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-11-22 10:40:01","OP120","2018-10-22 01:42:00","2"
"2","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2062","2017-11-22 10:40:02","OP120","2018-10-22 01:42:00","2"
"2","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-11-22 10:40:02","OP120","2018-10-22 01:42:00","2"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2062","2017-11-22 10:40:04","OP120","2018-10-22 01:42:00","2"
"2","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-11-22 10:40:04","OP120","2018-10-22 01:42:00","2"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2062","2017-11-22 10:40:05","OP120","2018-10-22 01:42:00","2"
"2","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-11-22 10:40:05","OP120","2018-10-22 01:42:00","2"
"2","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2062","2017-11-22 10:40:06","OP120","2018-10-22 01:42:00","2"
"2","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2062","2017-11-22 10:40:06","OP120","2018-10-22 01:42:00","2"
"2","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-01 15:41:59","OP120","2018-10-22 01:42:00","1"
"2","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-01 15:42:01","OP120","2018-10-22 01:42:00","1"
"2","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-05-01 15:42:01","OP120","2018-10-22 01:42:00","1"
"2","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-01 15:42:02","OP120","2018-10-22 01:42:00","1"
"2","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-05-01 15:42:02","OP120","2018-10-22 01:42:00","1"
"2","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-01 15:42:02","OP120","2018-10-22 01:42:00","1"
"2","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-05-01 15:42:02","OP120","2018-10-22 01:42:00","1"
"2","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-01 15:42:02","OP120","2018-10-22 01:42:00","1"
"2","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-05-01 15:42:02","OP120","2018-10-22 01:42:00","1"
"2","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A2636","2018-05-01 15:42:02","OP120","2018-10-22 01:42:00","1"
"2","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-05-01 15:42:02","OP120","2018-10-22 01:42:00","1"
"2","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A3218","2019-08-23 10:31:38","A3218","2019-08-23 10:31:38","1"
"2","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","0","0","1","A3218","2019-08-23 10:31:49","A3218","2019-08-23 10:31:49","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2062","2017-09-06 19:32:42","OP120","2018-10-22 01:42:00","2"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","3","0","1","A2064","2017-10-31 17:13:25","OP120","2018-10-22 01:42:00","2"
"5","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","1","0","1","A2064","2017-12-12 09:35:53","OP120","2018-10-22 01:42:00","2"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:17","OP120","2018-10-22 01:42:00","1"
"5","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:17","OP120","2018-10-22 01:42:00","1"
"5","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:17","OP120","2018-10-22 01:42:00","1"
"5","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:17","OP120","2018-10-22 01:42:00","1"
"5","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:18","OP120","2018-10-22 01:42:00","1"
"5","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:18","OP120","2018-10-22 01:42:00","1"
"5","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:18","OP120","2018-10-22 01:42:00","1"
"5","9","1","9","帯パターン9","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:18","OP120","2018-10-22 01:42:00","1"
"5","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:18","OP120","2018-10-22 01:42:00","1"
"5","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:18","OP120","2018-10-22 01:42:00","1"
"5","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:18","OP120","2018-10-22 01:42:00","1"
"5","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","9000","0000","6","0000","0","2","0","1","A2636","2018-09-06 16:58:18","OP120","2018-10-22 01:42:00","1"
