"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","2","1","2","9_3","繰り返し設定1","2","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","6","1","2","9_4","繰り返し設定1","6","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","10","1","2","9_3","繰り返し設定1","10","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","12","1","2","9_5","繰り返し設定1","12","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","16","1","2","9_4","繰り返し設定1","16","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","19","1","2","9_2","繰り返し設定1","19","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","20","1","2","9_3","繰り返し設定1","20","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","21","1","2","9_4","繰り返し設定1","21","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","22","1","2","9_5","繰り返し設定1","22","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","23","1","2","9_1","繰り返し設定1","23","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","24","1","2","9_2","繰り返し設定1","24","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","B79599","2018-04-11 09:47:50","B79599","2018-04-11 09:47:50","1"
"1","26","1","2","9_4","繰り返し設定1","26","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","27","1","2","9_5","繰り返し設定1","27","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","28","1","2","9_1","繰り返し設定1","28","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","29","1","2","9_2","繰り返し設定1","29","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","30","1","2","9_3","繰り返し設定1","30","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","31","1","2","9_4","繰り返し設定1","31","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","32","1","2","9_5","繰り返し設定1","32","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","33","1","2","9_1","繰り返し設定1","33","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","34","1","2","9_2","繰り返し設定1","34","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","35","1","2","9_3","繰り返し設定1","35","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","36","1","2","9_4","繰り返し設定1","36","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","37","1","2","9_5","繰り返し設定1","37","","FFFFFF","B79599","2018-04-11 09:47:51","B79599","2018-04-11 09:47:51","1"
"1","43","1","2","9_1","繰り返し設定1","43","","FFFFFF","B79599","2018-04-11 10:34:58","B79599","2018-04-11 10:34:58","1"
"1","44","1","2","9_1","繰り返し設定1","44","","FFFFFF","B79599","2018-04-11 10:34:58","B79599","2018-04-11 10:34:58","1"
"1","45","1","2","9_4","繰り返し設定1","45","","FFFFFF","B79599","2018-04-11 10:34:58","B79599","2018-04-11 10:34:58","1"
"1","46","1","2","9_4","繰り返し設定1","46","","FFFFFF","A2062","2018-05-09 13:40:50","A2062","2018-05-09 13:40:50","1"
"1","47","1","2","9_1","繰り返し設定1","47","","FFFFFF","B79599","2018-06-23 13:21:44","B79599","2018-06-23 13:21:44","1"
"1","48","1","2","9_2","繰り返し設定1","48","","FFFFFF","B79599","2018-06-23 13:21:44","B79599","2018-06-23 13:21:44","1"
"1","49","1","2","9_3","繰り返し設定1","49","","FFFFFF","B79599","2018-06-23 13:21:44","B79599","2018-06-23 13:21:44","1"
"1","50","1","2","9_4","繰り返し設定1","50","","FFFFFF","B79599","2018-06-23 13:21:44","B79599","2018-06-23 13:21:44","1"
"1","51","1","2","9_5","繰り返し設定1","51","","FFFFFF","B79599","2018-06-23 13:21:44","B79599","2018-06-23 13:21:44","1"
"1","77","1","2","9_1","繰り返し設定1","77","","FFFFFF","B79599","2018-06-30 12:54:00","B79599","2018-06-30 12:54:00","1"
"1","78","1","2","9_2","繰り返し設定1","78","","FFFFFF","B79599","2018-06-30 12:54:00","B79599","2018-06-30 12:54:00","1"
"1","79","1","2","9_2","繰り返し設定1","79","","FFFFFF","B79599","2018-06-30 12:54:00","B79599","2018-06-30 12:54:00","1"
"1","80","1","2","9_5","繰り返し設定1","80","","FFFFFF","B79599","2018-06-30 12:54:00","B79599","2018-06-30 12:54:00","1"
"1","81","1","2","9_1","繰り返し設定1","81","","FFFFFF","B79599","2018-06-30 12:54:00","B79599","2018-06-30 12:54:00","1"
"1","82","1","2","9_2","繰り返し設定1","82","","FFFFFF","B79599","2018-06-30 12:54:00","B79599","2018-06-30 12:54:00","1"
"1","83","1","2","9_4","繰り返し設定1","83","","FFFFFF","B79599","2018-06-30 12:54:00","B79599","2018-06-30 12:54:00","1"
"1","84","1","2","9_5","繰り返し設定1","84","","FFFFFF","B79599","2018-06-30 12:54:00","B79599","2018-06-30 12:54:00","1"
"1","85","1","2","9_1","繰り返し設定1","85","","FFFFFF","B79599","2018-06-30 12:54:00","B79599","2018-06-30 12:54:00","1"
"1","87","1","2","9_5","繰り返し設定1","87","","FFFFFF","B79599","2018-06-30 12:54:00","B79599","2018-06-30 12:54:00","1"
"1","105","1","2","9_3","繰り返し設定1","105","","FFFFFF","B79599","2018-07-10 17:13:22","B79599","2018-07-10 17:13:22","1"
"1","106","1","2","9_3","繰り返し設定1","106","","FFFFFF","B79599","2018-07-10 17:13:22","B79599","2018-07-10 17:13:22","1"
"1","107","1","2","9_4","繰り返し設定1","107","","FFFFFF","B79599","2018-07-10 17:13:22","B79599","2018-07-10 17:13:22","1"
"1","108","1","2","9_1","繰り返し設定1","108","","FFFFFF","B79599","2018-07-10 17:13:22","B79599","2018-07-10 17:13:22","1"
"1","109","1","2","9_3","繰り返し設定1","109","","FFFFFF","B79599","2018-07-10 17:13:22","B79599","2018-07-10 17:13:22","1"
"1","113","1","2","9_1","繰り返し設定1","113","","FFFFFF","B79599","2018-07-10 17:13:23","B79599","2018-07-10 17:13:23","1"
"1","116","1","2","9_2","繰り返し設定1","116","","FFFFFF","B79599","2018-07-18 18:28:30","B79599","2018-07-18 18:28:30","1"
"1","120","1","2","9_4","繰り返し設定1","120","","FFFFFF","B79599","2018-07-18 18:28:30","B79599","2018-07-18 18:28:30","1"
"1","121","1","2","9_3","繰り返し設定1","121","","FFFFFF","B79599","2018-07-18 18:28:30","B79599","2018-07-18 18:28:30","1"
"1","122","1","2","9_4","繰り返し設定1","122","","FFFFFF","B79599","2018-07-18 18:28:30","B79599","2018-07-18 18:28:30","1"
"1","123","1","2","9_2","繰り返し設定1","123","","FFFFFF","B79599","2018-07-18 18:28:30","B79599","2018-07-18 18:28:30","1"
"1","128","1","2","9_3","繰り返し設定1","128","","FFFFFF","B79599","2018-07-30 11:09:16","B79599","2018-07-30 11:09:16","1"
"1","129","1","2","9_5","繰り返し設定1","129","","FFFFFF","B79599","2018-07-30 11:09:16","B79599","2018-07-30 11:09:16","1"
"1","130","1","2","9_5","繰り返し設定1","130","","FFFFFF","B79599","2018-07-30 11:09:16","B79599","2018-07-30 11:09:16","1"
"1","131","1","2","9_2","繰り返し設定1","131","","FFFFFF","B79599","2018-07-30 11:09:16","B79599","2018-07-30 11:09:16","1"
"1","132","1","2","9_1","繰り返し設定1","132","","FFFFFF","B79599","2018-07-30 11:09:16","B79599","2018-07-30 11:09:16","1"
"1","154","1","2","9_1","繰り返し設定1","154","","FFFFFF","A2062","2018-08-03 14:49:05","A2062","2018-08-03 14:49:05","1"
"1","171","1","2","9_5","繰り返し設定1","171","","FFFFFF","B79599","2018-08-10 15:47:09","B79599","2018-08-10 15:47:09","1"
"1","174","1","2","9_2","繰り返し設定1","174","","FFFFFF","B79599","2018-08-10 15:47:09","B79599","2018-08-10 15:47:09","1"
"1","177","1","2","9_4","繰り返し設定1","177","","FFFFFF","B79599","2018-08-10 15:47:09","B79599","2018-08-10 15:47:09","1"
"1","179","1","2","9_1","繰り返し設定1","179","","FFFFFF","B79599","2018-08-10 15:47:09","B79599","2018-08-10 15:47:09","1"
"1","186","1","2","9_4","繰り返し設定1","186","","FFFFFF","B79599","2018-08-21 14:59:25","B79599","2018-08-21 14:59:25","1"
"1","213","1","2","9_5","繰り返し設定1","213","","FFFFFF","B79599","2018-09-04 17:12:23","B79599","2018-09-04 17:12:23","1"
"1","214","1","2","9_1","繰り返し設定1","214","","FFFFFF","B79599","2018-09-04 17:12:23","B79599","2018-09-04 17:12:23","1"
"1","215","1","2","9_2","繰り返し設定1","215","","FFFFFF","B79599","2018-09-04 17:12:23","B79599","2018-09-04 17:12:23","1"
"1","216","1","2","9_3","繰り返し設定1","216","","FFFFFF","B79599","2018-09-04 17:12:23","B79599","2018-09-04 17:12:23","1"
"1","217","1","2","9_5","繰り返し設定1","217","","FFFFFF","B79599","2018-09-04 17:12:23","B79599","2018-09-04 17:12:23","1"
"1","218","1","2","9_3","繰り返し設定1","218","","FFFFFF","B79599","2018-09-04 17:12:23","B79599","2018-09-04 17:12:23","1"
"1","219","1","2","9_4","繰り返し設定1","219","","FFFFFF","B79599","2018-09-04 17:12:23","B79599","2018-09-04 17:12:23","1"
"1","220","1","2","9_5","繰り返し設定1","220","","FFFFFF","B79599","2018-09-04 17:12:24","B79599","2018-09-04 17:12:24","1"
"1","221","1","2","9_2","繰り返し設定1","221","","FFFFFF","B79599","2018-09-04 17:12:24","B79599","2018-09-04 17:12:24","1"
"1","222","1","2","9_3","繰り返し設定1","222","","FFFFFF","B79599","2018-09-04 17:12:24","B79599","2018-09-04 17:12:24","1"
"1","223","1","2","9_2","繰り返し設定1","223","","FFFFFF","B79599","2018-09-04 17:12:24","B79599","2018-09-04 17:12:24","1"
