"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2","1","2","9_5","繰り返し設定1","2","","FFFFFF","A2064","2017-09-10 16:42:17","A2064","2017-09-10 16:42:17","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A2064","2017-09-10 16:42:17","A2064","2017-09-10 16:42:17","1"
"1","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","A2064","2017-09-10 18:53:25","A2064","2017-09-10 18:53:25","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A2064","2017-09-10 18:53:25","A2064","2017-09-10 18:53:25","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A2064","2017-09-10 18:53:25","A2064","2017-09-10 18:53:25","1"
"1","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","A2062","2017-09-22 15:20:33","A2062","2017-09-22 15:20:33","1"
"1","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","A2062","2017-09-22 15:20:33","A2062","2017-09-22 15:20:33","1"
"1","5","2","2","9_4","繰り返し設定2","6","","FFFFFF","A2062","2017-09-22 15:20:33","A2062","2017-09-22 15:20:33","1"
"1","6","1","2","9_5","繰り返し設定1","7","","FFFFFF","A2062","2017-09-22 15:20:33","A2062","2017-09-22 15:20:33","1"
"1","6","1","2","9_6","繰り返し設定1","7","","FFFFFF","A2062","2017-09-22 15:20:33","A2062","2017-09-22 15:20:33","1"
"1","8","1","2","9_5","繰り返し設定1","9","","FFFFFF","A2062","2017-09-26 14:19:19","A2062","2017-09-26 14:19:19","1"
"1","8","1","2","9_6","繰り返し設定1","9","","FFFFFF","A2062","2017-09-26 14:19:19","A2062","2017-09-26 14:19:19","1"
"1","10","1","2","9_2","繰り返し設定1","11","","FFFFFF","A2062","2017-09-26 14:22:07","A2062","2017-09-26 14:22:07","1"
"1","12","1","2","9_5","繰り返し設定1","13","","FFFFFF","A2064","2017-09-29 12:22:12","A2064","2017-09-29 12:22:12","1"
"1","12","1","2","9_6","繰り返し設定1","13","","FFFFFF","A2064","2017-09-29 12:22:12","A2064","2017-09-29 12:22:12","1"
"1","13","1","2","9_4","繰り返し設定1","14","","FFFFFF","A2064","2017-09-29 12:22:44","A2064","2017-09-29 12:22:44","1"
"1","13","1","2","9_5","繰り返し設定1","14","","FFFFFF","A2064","2017-09-29 12:22:44","A2064","2017-09-29 12:22:44","1"
"1","13","1","2","9_6","繰り返し設定1","14","","FFFFFF","A2064","2017-09-29 12:22:44","A2064","2017-09-29 12:22:44","1"
"1","14","1","2","9_5","繰り返し設定1","15","","FFFFFF","A1589","2017-11-07 16:16:55","A1589","2017-11-07 16:16:55","1"
"1","14","1","2","9_6","繰り返し設定1","15","","FFFFFF","A1589","2017-11-07 16:16:55","A1589","2017-11-07 16:16:55","1"
"1","18","1","2","9_5","繰り返し設定1","19","","FFFFFF","A2062","2017-11-14 15:32:26","A2062","2017-11-14 15:32:26","1"
"1","18","1","2","9_6","繰り返し設定1","19","","FFFFFF","A2062","2017-11-14 15:32:26","A2062","2017-11-14 15:32:26","1"
"1","19","1","2","9_1","繰り返し設定1","20","","FFFFFF","A2062","2017-11-14 15:32:40","A2062","2017-11-14 15:32:40","1"
"1","19","1","2","9_2","繰り返し設定1","20","","FFFFFF","A2062","2017-11-14 15:32:40","A2062","2017-11-14 15:32:40","1"
"1","19","1","2","9_3","繰り返し設定1","20","","FFFFFF","A2062","2017-11-14 15:32:40","A2062","2017-11-14 15:32:40","1"
"1","19","1","2","9_4","繰り返し設定1","20","","FFFFFF","A2062","2017-11-14 15:32:40","A2062","2017-11-14 15:32:40","1"
"1","19","1","2","9_5","繰り返し設定1","20","","FFFFFF","A2062","2017-11-14 15:32:40","A2062","2017-11-14 15:32:40","1"
"1","19","1","2","9_6","繰り返し設定1","20","","FFFFFF","A2062","2017-11-14 15:32:40","A2062","2017-11-14 15:32:40","1"
"1","20","1","2","9_4","繰り返し設定1","21","","FFFFFF","A2064","2018-03-30 15:41:29","A2064","2018-03-30 15:41:29","1"
"1","21","1","2","9_5","繰り返し設定1","22","","FFFFFF","A2064","2018-03-30 15:41:29","A2064","2018-03-30 15:41:29","1"
"1","21","1","2","9_6","繰り返し設定1","22","","FFFFFF","A2064","2018-03-30 15:41:29","A2064","2018-03-30 15:41:29","1"
"1","22","1","2","9_1","繰り返し設定1","23","","FFFFFF","A2064","2018-05-14 10:37:38","A2064","2018-05-14 10:37:38","1"
