"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2018-05-23","2020-04-08","A2636","2018-05-23 17:49:59","B82695","2020-04-09 17:39:18","2"
"1","2","2020-04-09","2020-04-09","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","4","2020-04-10","2020-04-10","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","6","2020-04-11","2020-04-11","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","7","2020-04-12","2020-04-12","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","2"
"1","8","2020-04-13","2020-04-13","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","10","2020-04-14","2020-04-14","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","12","2020-04-15","2020-04-15","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","14","2020-04-16","2020-04-16","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","16","2020-04-17","2020-04-17","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","18","2020-04-18","2020-04-18","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","19","2020-04-19","2020-04-19","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","2"
"1","20","2020-04-20","2020-04-20","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","22","2020-04-21","2020-04-21","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","24","2020-04-22","2020-04-22","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
"1","26","2020-04-23","2020-04-23","B82695","2020-04-09 17:39:18","B82695","2020-04-09 17:39:18","1"
