"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"21652","1","0","A3212","2017-10-13 10:37:34","A3212","2019-09-25 10:10:36","7"
"21653","1","0","A3212","2017-10-13 10:37:34","A3212","2019-09-25 10:10:11","7"
"21654","2","1","A2636","2019-07-19 08:57:50","A2636",\N,"1"
"21655","3","0","A3211","2019-08-30 17:44:26","A3211","2019-11-12 10:25:09","7"
"21656","3","0","A3211","2019-08-30 17:44:50","A3211","2019-11-12 10:25:30","7"
