"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-09-08","2017-09-08","A2062","2017-08-23 17:21:29","A2062","2017-08-23 17:21:29","1"
"1","2","2017-09-11","2017-09-26","A2062","2017-08-23 17:22:15","A2062","2017-08-23 17:22:15","1"
"1","3","2017-09-29","2017-09-29","A2062","2017-08-23 17:22:53","A2062","2017-08-23 17:22:53","1"
"1","4","2017-10-01","2017-10-12","A2062","2017-08-23 17:24:37","A2062","2017-10-13 10:38:23","2"
"1","5","2017-10-13","2018-06-04","A2062","2017-10-13 10:38:22","B62962","2018-06-05 09:23:20","3"
"1","6","2018-07-16","2018-07-16","A2636","2018-05-09 09:31:28","A2636","2018-05-09 09:31:28","1"
"1","8","2018-09-17","2018-09-17","A2636","2018-05-09 09:31:28","A2636","2018-05-09 09:31:28","1"
"1","9","2018-09-18","2018-09-23","A2636","2018-05-09 09:31:28","A2636","2018-05-09 09:31:29","2"
"1","10","2018-09-24","2018-09-24","A2636","2018-05-09 09:31:29","A2636","2018-05-09 09:31:29","1"
"1","11","2018-09-25","2018-10-07","A2636","2018-05-09 09:31:29","A2636","2018-05-09 09:31:29","2"
"1","12","2018-10-08","2018-10-08","A2636","2018-05-09 09:31:29","A2636","2018-05-09 09:31:29","1"
"1","13","2018-10-09","2019-08-29","A2636","2018-05-09 09:31:29","A3218","2019-08-30 17:42:07","2"
"1","14","2018-06-05","2018-06-05","B62962","2018-06-05 09:23:20","B62962","2018-06-05 09:23:20","1"
"1","15","2018-06-06","2018-06-07","B62962","2018-06-05 09:23:20","B62962","2018-06-05 09:23:21","2"
"1","16","2018-06-08","2018-06-08","B62962","2018-06-05 09:23:20","B62962","2018-06-05 09:23:20","1"
"1","17","2018-06-09","2018-06-10","B62962","2018-06-05 09:23:20","B62962","2018-06-05 09:23:21","2"
"1","18","2018-06-11","2018-06-11","B62962","2018-06-05 09:23:21","B62962","2018-06-05 09:23:21","1"
"1","20","2018-06-12","2018-06-12","B62962","2018-06-05 09:23:21","B62962","2018-06-05 09:23:21","1"
"1","21","2018-06-13","2018-06-14","B62962","2018-06-05 09:23:21","B62962","2018-06-05 09:23:22","2"
"1","22","2018-06-15","2018-06-15","B62962","2018-06-05 09:23:21","B62962","2018-06-05 09:23:21","1"
"1","23","2018-06-16","2018-06-17","B62962","2018-06-05 09:23:21","B62962","2018-06-05 09:23:22","2"
"1","24","2018-06-18","2018-06-18","B62962","2018-06-05 09:23:22","B62962","2018-06-05 09:23:22","1"
"1","26","2018-06-19","2018-06-19","B62962","2018-06-05 09:23:22","B62962","2018-06-05 09:23:22","1"
"1","27","2018-06-20","2018-06-21","B62962","2018-06-05 09:23:22","B62962","2018-06-05 09:23:23","2"
"1","28","2018-06-22","2018-06-22","B62962","2018-06-05 09:23:23","B62962","2018-06-05 09:23:23","1"
"1","29","2018-06-23","2018-06-24","B62962","2018-06-05 09:23:23","B62962","2018-06-05 09:23:23","2"
"1","30","2018-06-25","2018-06-25","B62962","2018-06-05 09:23:23","B62962","2018-06-05 09:23:23","1"
"1","32","2018-06-26","2018-06-26","B62962","2018-06-05 09:23:23","B62962","2018-06-05 09:23:23","1"
"1","33","2018-06-27","2018-06-28","B62962","2018-06-05 09:23:23","B62962","2018-06-05 09:23:24","2"
"1","34","2018-06-29","2018-06-29","B62962","2018-06-05 09:23:23","B62962","2018-06-05 09:23:23","1"
"1","35","2018-06-30","2018-07-01","B62962","2018-06-05 09:23:23","B62962","2018-06-05 09:23:24","2"
"1","36","2018-07-02","2018-07-02","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:24","1"
"1","38","2018-07-03","2018-07-03","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:24","1"
"1","39","2018-07-04","2018-07-05","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:24","2"
"1","40","2018-07-06","2018-07-06","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:24","1"
"1","41","2018-07-07","2018-07-08","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:24","2"
"1","42","2018-07-09","2018-07-09","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:24","1"
"1","44","2018-07-10","2018-07-10","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:24","1"
"1","45","2018-07-11","2018-07-12","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:24","2"
"1","46","2018-07-13","2018-07-13","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:24","1"
"1","47","2018-07-14","2018-07-15","B62962","2018-06-05 09:23:24","B62962",\N,"1"
"1","48","2018-07-17","2018-07-17","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:24","1"
"1","49","2018-07-18","2018-07-19","B62962","2018-06-05 09:23:24","B62962","2018-06-05 09:23:26","2"
"1","50","2018-07-20","2018-07-20","B62962","2018-06-05 09:23:25","B62962","2018-06-05 09:23:25","1"
"1","51","2018-07-21","2018-07-22","B62962","2018-06-05 09:23:25","B62962","2018-06-05 09:23:26","2"
"1","52","2018-07-23","2018-07-23","B62962","2018-06-05 09:23:26","B62962","2018-06-05 09:23:26","1"
"1","54","2018-07-24","2018-07-24","B62962","2018-06-05 09:23:27","B62962","2018-06-05 09:23:27","1"
"1","55","2018-07-25","2018-08-05","B62962","2018-06-05 09:23:27","B62962","2018-06-05 09:23:27","2"
"1","56","2018-08-06","2018-08-06","B62962","2018-06-05 09:23:27","B62962","2018-06-05 09:23:27","1"
"1","57","2018-08-07","2018-08-13","B62962","2018-06-05 09:23:27","B62962","2018-06-05 09:23:28","2"
"1","58","2018-08-14","2018-08-14","B62962","2018-06-05 09:23:27","B62962","2018-06-05 09:23:27","1"
"1","59","2018-08-15","2018-09-16","B62962","2018-06-05 09:23:28","B62962",\N,"1"
"1","60","2019-08-30","2019-09-30","A3218","2019-08-30 17:42:07","A3218","2019-08-30 17:42:07","1"
"1","62","2019-10-01",\N,"A3218","2019-08-30 17:42:33","A3218","2019-08-30 17:42:33","1"
"2","1","2019-07-19",\N,"A2636","2019-07-19 08:58:12","A2636","2019-07-19 08:58:12","1"
"3","1","2019-10-01",\N,"A3218","2019-08-30 17:41:45","A3218","2019-08-30 17:41:45","1"
