"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-05-27 14:29:06","A2636","2019-05-27 14:29:06","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-05-27 14:29:06","A2636","2019-05-27 14:29:06","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-05-27 14:29:06","A2636","2019-05-27 14:29:06","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-05-27 14:29:06","A2636","2019-05-27 14:29:06","1"
"1","2","1","2","9_2","繰り返し設定1","2","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","4","1","2","9_1","繰り返し設定1","4","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","6","1","2","9_2","繰り返し設定1","6","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","8","1","2","9_4","繰り返し設定1","8","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","10","1","2","9_5","繰り返し設定1","10","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","12","1","2","9_1","繰り返し設定1","12","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","14","1","2","9_2","繰り返し設定1","14","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","16","1","2","9_1","繰り返し設定1","16","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","17","1","2","9_1","繰り返し設定1","17","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","17","1","2","9_2","繰り返し設定1","17","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","17","1","2","9_4","繰り返し設定1","17","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","17","1","2","9_5","繰り返し設定1","17","","FFFFFF","B94607","2019-09-16 12:42:14","B94607","2019-09-16 12:42:14","1"
"1","18","1","2","9_1","繰り返し設定1","18","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","19","1","2","9_1","繰り返し設定1","19","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","19","1","2","9_2","繰り返し設定1","19","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","19","1","2","9_4","繰り返し設定1","19","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","19","1","2","9_5","繰り返し設定1","19","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","20","1","2","9_1","繰り返し設定1","20","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","21","1","2","9_1","繰り返し設定1","21","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","21","1","2","9_4","繰り返し設定1","21","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","21","1","2","9_5","繰り返し設定1","21","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","22","1","2","9_1","繰り返し設定1","22","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","23","1","2","9_1","繰り返し設定1","23","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","23","1","2","9_2","繰り返し設定1","23","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","23","1","2","9_4","繰り返し設定1","23","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","23","1","2","9_5","繰り返し設定1","23","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","24","1","2","9_1","繰り返し設定1","24","","FFFFFF","B94607","2019-09-16 12:44:57","B94607","2019-09-16 12:44:57","1"
"1","25","1","2","9_1","繰り返し設定1","25","","FFFFFF","B94607","2019-09-16 12:44:58","B94607","2019-09-16 12:44:58","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","B94607","2019-09-16 12:44:58","B94607","2019-09-16 12:44:58","1"
"1","25","1","2","9_4","繰り返し設定1","25","","FFFFFF","B94607","2019-09-16 12:44:58","B94607","2019-09-16 12:44:58","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","B94607","2019-09-16 12:44:58","B94607","2019-09-16 12:44:58","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2019-05-27 14:29:51","A2636","2019-05-27 14:29:51","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2019-05-27 14:29:51","A2636","2019-05-27 14:29:51","1"
"2","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2636","2019-05-27 14:29:51","A2636","2019-05-27 14:29:51","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2019-05-27 14:29:51","A2636","2019-05-27 14:29:51","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2019-05-27 14:29:51","A2636","2019-05-27 14:29:51","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2019-05-27 14:29:51","A2636","2019-05-27 14:29:51","1"
"2","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","B94607","2019-08-22 14:58:37","B94607","2019-08-22 14:58:37","1"
"2","3","1","2","9_1","繰り返し設定1","3","","FFFFFF","B94607","2019-08-22 14:58:37","B94607","2019-08-22 14:58:37","1"
"2","3","1","2","9_2","繰り返し設定1","3","","FFFFFF","B94607","2019-08-22 14:58:37","B94607","2019-08-22 14:58:37","1"
"2","3","1","2","9_3","繰り返し設定1","3","","FFFFFF","B94607","2019-08-22 14:58:37","B94607","2019-08-22 14:58:37","1"
"2","3","1","2","9_4","繰り返し設定1","3","","FFFFFF","B94607","2019-08-22 14:58:37","B94607","2019-08-22 14:58:37","1"
"2","3","1","2","9_5","繰り返し設定1","3","","FFFFFF","B94607","2019-08-22 14:58:37","B94607","2019-08-22 14:58:37","1"
"2","3","1","2","9_6","繰り返し設定1","3","","FFFFFF","B94607","2019-08-22 14:58:37","B94607","2019-08-22 14:58:37","1"
"2","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","5","1","2","9_1","繰り返し設定1","5","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","5","1","2","9_2","繰り返し設定1","5","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","5","1","2","9_3","繰り返し設定1","5","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","5","1","2","9_4","繰り返し設定1","5","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","5","1","2","9_5","繰り返し設定1","5","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","5","1","2","9_6","繰り返し設定1","5","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","6","1","2","9_1","繰り返し設定1","6","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","7","1","2","9_1","繰り返し設定1","7","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","7","1","2","9_2","繰り返し設定1","7","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","7","1","2","9_3","繰り返し設定1","7","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","7","1","2","9_4","繰り返し設定1","7","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","7","1","2","9_5","繰り返し設定1","7","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","7","1","2","9_6","繰り返し設定1","7","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","9","1","2","9_1","繰り返し設定1","9","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","9","1","2","9_2","繰り返し設定1","9","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","9","1","2","9_3","繰り返し設定1","9","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","9","1","2","9_4","繰り返し設定1","9","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","9","1","2","9_5","繰り返し設定1","9","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","9","1","2","9_6","繰り返し設定1","9","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","10","1","2","9_1","繰り返し設定1","10","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","11","1","2","9_1","繰り返し設定1","11","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","11","1","2","9_2","繰り返し設定1","11","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","11","1","2","9_3","繰り返し設定1","11","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","11","1","2","9_4","繰り返し設定1","11","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","11","1","2","9_5","繰り返し設定1","11","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","11","1","2","9_6","繰り返し設定1","11","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","12","1","2","9_2","繰り返し設定1","12","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","13","1","2","9_1","繰り返し設定1","13","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","13","1","2","9_2","繰り返し設定1","13","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","13","1","2","9_3","繰り返し設定1","13","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","13","1","2","9_4","繰り返し設定1","13","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","13","1","2","9_5","繰り返し設定1","13","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","13","1","2","9_6","繰り返し設定1","13","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","14","1","2","9_1","繰り返し設定1","14","","FFFFFF","B94607","2019-09-16 12:43:40","B94607","2019-09-16 12:43:40","1"
"2","15","1","2","9_1","繰り返し設定1","15","","FFFFFF","B94607","2019-09-16 12:43:41","B94607","2019-09-16 12:43:41","1"
"2","15","1","2","9_2","繰り返し設定1","15","","FFFFFF","B94607","2019-09-16 12:43:41","B94607","2019-09-16 12:43:41","1"
"2","15","1","2","9_3","繰り返し設定1","15","","FFFFFF","B94607","2019-09-16 12:43:41","B94607","2019-09-16 12:43:41","1"
"2","15","1","2","9_4","繰り返し設定1","15","","FFFFFF","B94607","2019-09-16 12:43:41","B94607","2019-09-16 12:43:41","1"
"2","15","1","2","9_5","繰り返し設定1","15","","FFFFFF","B94607","2019-09-16 12:43:41","B94607","2019-09-16 12:43:41","1"
"2","15","1","2","9_6","繰り返し設定1","15","","FFFFFF","B94607","2019-09-16 12:43:41","B94607","2019-09-16 12:43:41","1"
"2","16","1","2","9_6","繰り返し設定1","16","","FFFFFF","B94607","2019-09-16 12:43:41","B94607","2019-09-16 12:43:41","1"
