"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-10-18 14:39:02","A2867","2018-10-18 14:39:02","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-10-18 14:39:02","A2867","2018-10-18 14:39:02","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-10-18 14:39:02","A2867","2018-10-18 14:39:02","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-10-18 14:39:02","A2867","2018-10-18 14:39:02","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-10-18 14:39:02","A2867","2018-10-18 14:39:02","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-10-18 14:39:32","A2867","2018-10-18 14:39:32","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-10-18 14:39:32","A2867","2018-10-18 14:39:32","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-10-18 14:39:32","A2867","2018-10-18 14:39:32","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-10-18 14:39:32","A2867","2018-10-18 14:39:32","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:44:43","A2636","2018-10-18 15:44:43","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:44:43","A2636","2018-10-18 15:44:43","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:44:43","A2636","2018-10-18 15:44:43","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:44:43","A2636","2018-10-18 15:44:43","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:44:43","A2636","2018-10-18 15:44:43","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:45:45","A2636","2018-10-18 15:45:45","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:45:45","A2636","2018-10-18 15:45:45","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:45:45","A2636","2018-10-18 15:45:45","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:45:45","A2636","2018-10-18 15:45:45","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:45:45","A2636","2018-10-18 15:45:45","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:46:12","A2636","2018-10-18 15:46:12","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:46:12","A2636","2018-10-18 15:46:12","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:46:12","A2636","2018-10-18 15:46:12","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:46:12","A2636","2018-10-18 15:46:12","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2636","2018-10-18 15:46:12","A2636","2018-10-18 15:46:12","1"
