"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
90296,30,system,2018-11-27 23:20:42,system,2018-11-27 23:20:42,1
90296,31,system,2018-11-27 23:20:42,system,2018-11-27 23:20:42,1
90296,32,system,2018-11-27 23:20:42,system,2018-11-27 23:20:42,1
90296,33,system,2018-11-27 23:20:42,system,2018-11-27 23:20:42,1
90296,36,system,2018-11-27 23:20:42,system,2018-11-27 23:20:42,1
90296,37,system,2018-11-27 23:20:42,system,2018-11-27 23:20:42,1
90296,38,system,2018-11-27 23:20:42,system,2018-11-27 23:20:42,1
90296,150,system,2018-11-27 23:20:42,system,2018-11-27 23:20:42,1
90296,203,system,2018-11-27 23:20:42,system,2018-11-27 23:20:42,1
