"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","211","1","2","9_1","繰り返し設定1","211","","FFFFFF","B39824","2018-05-01 12:21:29","B39824","2018-05-01 12:21:29","1"
"1","219","1","2","9_3","繰り返し設定1","219","","FFFFFF","B39824","2018-05-01 12:21:29","B39824","2018-05-01 12:21:29","1"
"1","243","1","2","9_6","繰り返し設定1","243","","FFFFFF","B39824","2018-06-01 12:04:13","B39824","2018-06-01 12:04:13","1"
"1","244","1","2","9_1","繰り返し設定1","244","","FFFFFF","B39824","2018-06-01 12:04:13","B39824","2018-06-01 12:04:13","1"
"1","244","1","2","9_2","繰り返し設定1","244","","FFFFFF","B39824","2018-06-01 12:04:13","B39824","2018-06-01 12:04:13","1"
"1","244","1","2","9_4","繰り返し設定1","244","","FFFFFF","B39824","2018-06-01 12:04:13","B39824","2018-06-01 12:04:13","1"
"1","244","1","2","9_5","繰り返し設定1","244","","FFFFFF","B39824","2018-06-01 12:04:13","B39824","2018-06-01 12:04:13","1"
"1","244","1","2","9_6","繰り返し設定1","244","","FFFFFF","B39824","2018-06-01 12:04:13","B39824","2018-06-01 12:04:13","1"
"1","245","1","2","9_3","繰り返し設定1","245","","FFFFFF","B39824","2018-06-01 12:04:13","B39824","2018-06-01 12:04:13","1"
"1","251","1","2","9_5","繰り返し設定1","251","","FFFFFF","B39824","2018-06-01 12:04:14","B39824","2018-06-01 12:04:14","1"
"1","280","1","2","9_1","繰り返し設定1","280","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","286","1","2","9_3","繰り返し設定1","286","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","287","1","2","9_1","繰り返し設定1","287","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","287","1","2","9_2","繰り返し設定1","287","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","287","1","2","9_4","繰り返し設定1","287","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","287","1","2","9_5","繰り返し設定1","287","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","287","1","2","9_6","繰り返し設定1","287","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","292","1","2","9_1","繰り返し設定1","292","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","295","1","2","9_1","繰り返し設定1","295","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","295","1","2","9_2","繰り返し設定1","295","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","295","1","2","9_4","繰り返し設定1","295","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","295","1","2","9_5","繰り返し設定1","295","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","295","1","2","9_6","繰り返し設定1","295","","FFFFFF","B39824","2018-07-02 12:01:11","B39824","2018-07-02 12:01:11","1"
"1","296","1","2","9_5","繰り返し設定1","296","","FFFFFF","B39824","2018-07-02 12:01:12","B39824","2018-07-02 12:01:12","1"
"1","298","1","2","9_6","繰り返し設定1","298","","FFFFFF","B39824","2018-07-02 12:01:12","B39824","2018-07-02 12:01:12","1"
"1","299","1","2","9_1","繰り返し設定1","299","","FFFFFF","B39824","2018-07-02 12:01:12","B39824","2018-07-02 12:01:12","1"
