"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","211","1","211","帯パターン211","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B39824","2018-05-01 12:21:29","B39824","2019-09-03 18:19:04","277"
"1","219","1","219","帯パターン219","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B39824","2018-05-01 12:21:29","B39824","2019-09-03 18:19:04","277"
"1","243","1","243","帯パターン243","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B39824","2018-06-01 12:04:13","B39824","2019-09-03 18:19:04","262"
"1","244","1","244","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B39824","2018-06-01 12:04:13","B39824","2019-09-03 18:19:04","262"
"1","245","1","245","帯パターン245","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B39824","2018-06-01 12:04:13","B39824","2019-09-03 18:19:04","262"
"1","251","1","251","帯パターン251","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B39824","2018-06-01 12:04:14","B39824","2019-09-03 18:19:04","262"
"1","280","1","280","帯パターン280","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B39824","2018-07-02 12:01:11","B39824","2019-09-03 18:19:04","249"
"1","286","1","286","帯パターン286","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B39824","2018-07-02 12:01:11","B39824","2019-09-03 18:19:04","249"
"1","287","1","287","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B39824","2018-07-02 12:01:11","B39824","2019-09-03 18:19:04","249"
"1","292","1","292","帯パターン292","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B39824","2018-07-02 12:01:11","B39824","2019-09-03 18:19:04","249"
"1","295","1","295","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B39824","2018-07-02 12:01:11","B39824","2019-09-03 18:19:04","249"
"1","296","1","296","帯パターン296","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B39824","2018-07-02 12:01:12","B39824","2019-09-03 18:19:04","249"
"1","298","1","298","帯パターン298","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B39824","2018-07-02 12:01:12","B39824","2019-09-03 18:19:04","249"
"1","299","1","299","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B39824","2018-07-02 12:01:12","B39824","2019-09-03 18:19:04","249"
"1","300","1","300","帯パターン300","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B39824","2018-07-02 12:01:12","B39824","2019-09-03 18:19:04","249"
"1","345","1","345","帯パターン345","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B39824","2018-08-01 10:08:07","B39824","2019-09-03 18:19:04","230"
"1","346","1","346","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B39824","2018-08-01 10:08:07","B39824","2019-09-03 18:19:04","230"
