"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
43149,30,system,2015-04-27 23:18:33,system,2015-04-27 23:18:33,1
43149,31,system,2015-04-27 23:18:33,system,2015-04-27 23:18:33,1
43149,32,system,2015-04-27 23:18:33,system,2015-04-27 23:18:33,1
43149,33,system,2015-04-27 23:18:33,system,2015-04-27 23:18:33,1
43149,36,system,2015-04-27 23:18:33,system,2015-04-27 23:18:33,1
43149,37,system,2015-04-27 23:18:33,system,2015-04-27 23:18:33,1
43149,38,system,2015-04-27 23:18:33,system,2015-04-27 23:18:33,1
43149,150,AD009,2017-08-08 04:36:14,AD009,2017-08-08 04:36:14,1
43149,203,AD009,2017-08-08 04:36:15,AD009,2017-08-08 04:36:15,1
