"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2017-10-03","2017-12-04","A1589","2017-10-03 18:54:05","A2064","2017-12-05 11:49:34","2"
"1","2","2017-12-05","2017-12-22","A2064","2017-12-05 11:49:32","A2064","2017-12-05 11:49:55","2"
"1","3","2017-12-23","2017-12-23","A2064","2017-12-05 11:49:54","A2064","2017-12-05 11:49:54","1"
"1","4","2017-12-24","2017-12-31","A2064","2017-12-05 11:49:54","A2064","2017-12-05 11:49:57","2"
"1","5","2018-01-01","2018-01-01","A2064","2017-12-05 11:49:55","A2064","2017-12-05 11:49:55","1"
"1","6","2018-01-02","2018-01-07","A2064","2017-12-05 11:49:55","A2064","2017-12-05 11:49:58","2"
"1","7","2018-01-08","2018-01-08","A2064","2017-12-05 11:49:57","A2064","2017-12-05 11:49:57","1"
"1","8","2018-01-09","2018-02-11","A2064","2017-12-05 11:49:57","A2064","2017-12-05 11:49:59","2"
"1","9","2018-02-12","2018-02-12","A2064","2017-12-05 11:49:58","A2064","2017-12-05 11:49:58","1"
"1","10","2018-02-13","2018-03-20","A2064","2017-12-05 11:49:58","A2064","2017-12-05 11:49:59","2"
"1","11","2018-03-21","2018-03-21","A2064","2017-12-05 11:49:59","A2064","2017-12-05 11:49:59","1"
"1","12","2018-03-22","2018-04-29","A2064","2017-12-05 11:49:59","A2064","2017-12-05 11:49:59","2"
"1","13","2018-04-30","2018-04-30","A2064","2017-12-05 11:49:59","A2064","2017-12-05 11:49:59","1"
"1","14","2018-05-01","2018-05-02","A2064","2017-12-05 11:49:59","A2064","2017-12-05 11:49:59","2"
"1","15","2018-05-03","2018-05-03","A2064","2017-12-05 11:49:59","A2064","2017-12-05 11:49:59","1"
"1","17","2018-05-04","2018-05-04","A2064","2017-12-05 11:49:59","A2064","2017-12-05 11:49:59","1"
"1","19","2018-05-05","2018-05-05","A2064","2017-12-05 11:49:59","A2064","2017-12-05 11:49:59","1"
"1","20","2018-05-06",\N,"A2064","2017-12-05 11:49:59","A2064",\N,"1"
"2","2","2017-09-18","2017-09-18","A2062","2017-08-21 15:26:19","A2062","2017-08-21 15:26:19","1"
"2","3","2017-09-19","2017-09-22","A2062","2017-08-21 15:26:19","A2062","2017-08-21 16:28:52","3"
"2","11","2017-08-21","2017-09-17","A2062","2017-08-21 15:33:31","A2062","2017-08-21 15:33:31","1"
"2","12","2017-09-23","2017-09-23","A2062","2017-08-21 16:28:52","A2062","2017-08-21 16:28:52","1"
"2","13","2017-09-24","2017-10-02","A2062","2017-08-21 16:28:52","A1589","2017-10-03 18:55:32","2"
"2","15","2017-10-03","2017-11-08","A1589","2017-10-03 18:55:48","A2062","2017-11-09 16:04:07","2"
"2","16","2017-11-09","2018-03-01","A2062","2017-11-09 16:04:04","B43149","2018-03-02 12:31:12","2"
"2","17","2018-03-02","2018-03-02","B43149","2018-03-02 12:31:09","B43149","2018-03-02 12:31:09","1"
"2","19","2018-03-03","2018-03-03","B43149","2018-03-02 12:31:12","B43149","2018-03-02 12:31:12","1"
"2","20","2018-03-04","2018-03-04","B43149","2018-03-02 12:31:12","B43149","2018-03-02 12:34:34","3"
"2","21","2018-03-06","2018-03-06","B43149","2018-03-02 12:31:15","B43149","2018-03-02 12:31:15","1"
"2","23","2018-03-07","2018-03-07","B43149","2018-03-02 12:31:17","B43149","2018-03-02 12:31:17","1"
"2","25","2018-03-09","2018-03-09","B43149","2018-03-02 12:31:20","B43149","2018-03-02 12:31:20","1"
"2","27","2018-03-10","2018-03-10","B43149","2018-03-02 12:31:23","B43149","2018-03-02 12:31:23","1"
"2","28","2018-03-11","2018-03-11","B43149","2018-03-02 12:31:23","B43149","2018-03-02 12:34:34","3"
"2","29","2018-03-13","2018-03-13","B43149","2018-03-02 12:31:26","B43149","2018-03-02 12:31:26","1"
"2","31","2018-03-14","2018-03-14","B43149","2018-03-02 12:31:28","B43149","2018-03-02 12:31:28","1"
"2","33","2018-03-16","2018-03-16","B43149","2018-03-02 12:31:31","B43149","2018-03-02 12:31:31","1"
"2","35","2018-03-17","2018-03-17","B43149","2018-03-02 12:31:33","B43149","2018-03-02 12:31:33","1"
"2","36","2018-03-18","2018-03-18","B43149","2018-03-02 12:31:33","B43149","2018-03-02 12:34:34","3"
"2","37","2018-03-20","2018-03-20","B43149","2018-03-02 12:31:36","B43149","2018-03-02 12:31:36","1"
