"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","302","2018-09-29","2018-09-30","B80834","2018-09-05 08:40:57","B80834",\N,"1"
"1","303","2018-10-01","2018-10-01","B80834","2018-09-14 14:08:10","B80834","2018-09-14 14:08:10","1"
"1","304","2018-10-02","2018-10-02","B80834","2018-09-18 08:45:33","B80834","2018-09-18 08:45:33","1"
"1","305","2018-10-03","2018-10-03","B80834","2018-09-18 08:45:33","B80834","2018-09-18 08:45:33","1"
"1","306","2018-10-05","2018-10-05","B80834","2018-09-18 08:45:33","B80834","2018-09-18 08:45:33","1"
"1","307","2018-10-09","2018-10-09","B80834","2018-09-18 08:45:33","B80834","2018-09-18 08:45:33","1"
"1","309","2018-10-12","2018-10-12","B80834","2018-09-18 08:45:33","B80834","2018-09-18 08:45:33","1"
"1","310","2018-10-15","2018-10-15","B80834","2018-09-19 08:32:28","B80834","2018-09-19 08:32:28","1"
"1","311","2018-10-16","2018-10-16","B80834","2018-09-19 08:32:28","B80834","2018-09-19 08:32:28","1"
"1","313","2019-02-02","2019-02-03","B80834","2018-09-19 08:32:54","B80834","2018-09-19 08:32:54","2"
"1","323","2019-02-09","2019-02-10","B80834","2018-09-19 08:32:54","B80834","2018-09-19 08:32:54","2"
"1","324","2019-02-11","2019-02-11","B80834","2018-09-19 08:32:54","B80834","2018-09-19 08:32:54","1"
"1","333","2019-02-16","2019-02-17","B80834","2018-09-19 08:32:55","B80834","2018-09-19 08:32:55","2"
"1","343","2019-02-23","2019-02-24","B80834","2018-09-19 08:32:55","B80834","2018-09-19 08:32:56","2"
"1","352","2018-10-18","2018-10-18","B80834","2018-09-19 11:56:41","B80834","2018-09-19 11:56:41","1"
"1","353","2018-10-26","2018-10-26","B80834","2018-09-21 08:53:05","B80834","2018-09-21 08:53:05","1"
"1","354","2018-10-29","2018-10-29","B80834","2018-09-21 08:53:05","B80834","2018-09-21 08:53:05","1"
"1","355","2018-11-09","2018-11-09","B80834","2018-09-21 08:53:05","B80834","2018-09-21 08:53:05","1"
"1","356","2018-11-10","2018-11-11","B80834","2018-09-21 08:53:05","B80834","2018-10-13 11:15:26","3"
"1","357","2018-10-17","2018-10-17","B80834","2018-09-23 09:50:44","B80834","2018-09-23 09:50:44","1"
"1","358","2018-10-19","2018-10-19","B80834","2018-09-23 09:50:44","B80834","2018-09-23 09:50:44","1"
"1","359","2018-11-07","2018-11-07","B80834","2018-09-26 12:09:37","B80834","2018-09-26 12:09:37","1"
"1","364","2018-10-22","2018-10-22","B80834","2018-10-01 11:04:21","B80834","2018-10-01 11:04:21","1"
"1","365","2018-10-23","2018-10-23","B80834","2018-10-01 11:04:21","B80834","2018-10-01 11:04:21","1"
"1","366","2018-10-24","2018-10-24","B80834","2018-10-01 11:04:21","B80834","2018-10-01 11:04:21","1"
"1","368","2019-03-02","2019-03-03","B80834","2018-10-01 11:04:21","B80834","2018-10-01 11:04:22","2"
"1","378","2019-03-09","2019-03-10","B80834","2018-10-01 11:04:22","B80834","2018-10-01 11:04:22","2"
"1","388","2019-03-16","2019-03-17","B80834","2018-10-01 11:04:23","B80834","2018-10-01 11:04:23","2"
"1","395","2019-03-21","2019-03-21","B80834","2018-10-01 11:04:23","B80834","2018-10-01 11:04:23","1"
"1","398","2019-03-23","2019-03-24","B80834","2018-10-01 11:04:24","B80834","2018-10-01 11:04:24","2"
"1","408","2019-03-30","2019-03-31","B80834","2018-10-01 11:04:24","B80834","2018-11-09 18:09:52","2"
"1","409","2018-11-06","2018-11-06","B80834","2018-10-02 18:54:58","B80834","2018-10-02 18:54:58","1"
"1","410","2018-10-10","2018-10-10","B80834","2018-10-04 08:30:54","B80834","2018-10-04 08:30:54","1"
"1","411","2018-10-30","2018-10-30","B80834","2018-10-05 11:01:43","B80834","2018-10-05 11:01:43","1"
"1","412","2018-10-31","2018-10-31","B80834","2018-10-05 11:01:43","B80834","2018-10-05 11:01:43","1"
"1","413","2018-11-01","2018-11-01","B80834","2018-10-06 10:23:24","B80834","2018-10-06 10:23:24","1"
"1","415","2018-11-02","2018-11-02","B80834","2018-10-06 10:23:24","B80834","2018-10-06 10:23:24","1"
"1","416","2018-11-03","2018-11-04","B80834","2018-10-06 10:23:24","B80834",\N,"1"
"1","417","2018-11-13","2018-11-13","B80834","2018-10-06 10:23:24","B80834","2018-10-06 10:23:24","1"
"1","419","2018-11-26","2018-11-26","B80834","2018-10-09 09:00:31","B80834","2018-10-09 09:00:31","1"
"1","420","2018-11-27","2018-12-02","B80834","2018-10-09 09:00:31","B80834",\N,"1"
"1","421","2018-12-07","2018-12-07","B80834","2018-10-11 18:40:55","B80834","2018-10-11 18:40:55","1"
"1","422","2018-11-12","2018-11-12","B80834","2018-10-13 11:15:26","B80834","2018-10-13 11:15:26","1"
"1","423","2018-12-06","2018-12-06","B80834","2018-10-15 09:25:00","B80834","2018-10-15 09:25:00","1"
"1","424","2018-11-15","2018-11-15","B80834","2018-10-16 17:16:30","B80834","2018-10-16 17:16:30","1"
"1","425","2018-11-22","2018-11-22","B80834","2018-10-16 17:16:30","B80834","2018-10-16 17:16:30","1"
"1","426","2018-11-14","2018-11-14","B80834","2018-10-17 08:39:13","B80834","2018-10-17 08:39:13","1"
"1","427","2018-12-12","2018-12-12","B80834","2018-10-19 12:11:01","B80834","2018-10-19 12:11:01","1"
"1","428","2019-01-07","2019-01-07","B80834","2018-10-22 09:06:41","B80834","2018-10-22 09:06:41","1"
"1","429","2019-01-08","2019-01-08","B80834","2018-10-22 09:06:41","B80834","2018-10-22 09:06:41","1"
"1","430","2019-01-09","2019-01-09","B80834","2018-10-22 09:06:42","B80834","2018-10-22 09:06:42","1"
"1","443","2019-01-29","2019-01-29","B80834","2018-10-22 09:06:43","B80834","2018-10-22 09:06:43","1"
"1","445","2019-02-01","2019-02-01","B80834","2018-10-22 09:08:29","B80834","2018-10-22 09:08:29","1"
"1","448","2019-02-06","2019-02-06","B80834","2018-10-22 09:08:30","B80834","2018-10-22 09:08:30","1"
"1","449","2019-02-08","2019-02-08","B80834","2018-10-22 09:08:30","B80834","2018-10-22 09:08:30","1"
"1","452","2019-02-14","2019-02-14","B80834","2018-10-22 09:08:30","B80834","2018-10-22 09:08:30","1"
"1","453","2019-02-15","2019-02-15","B80834","2018-10-22 09:08:31","B80834","2018-10-22 09:08:31","1"
"1","454","2019-02-18","2019-02-18","B80834","2018-10-22 09:08:31","B80834","2018-10-22 09:08:31","1"
"1","455","2019-02-19","2019-02-19","B80834","2018-10-22 09:08:31","B80834","2018-10-22 09:08:31","1"
"1","456","2019-02-20","2019-02-20","B80834","2018-10-22 09:08:31","B80834","2018-10-22 09:08:31","1"
"1","457","2019-02-21","2019-02-21","B80834","2018-10-22 09:08:31","B80834","2018-10-22 09:08:31","1"
"1","460","2019-02-26","2019-02-26","B80834","2018-10-22 09:08:32","B80834","2018-10-22 09:08:32","1"
"1","463","2018-11-21","2018-11-21","B80834","2018-10-29 15:41:17","B80834","2018-10-29 15:41:17","1"
"1","464","2018-12-03","2018-12-03","B80834","2018-10-30 08:39:30","B80834","2018-10-30 08:39:30","1"
"1","466","2018-12-26","2018-12-26","B80834","2018-10-31 11:40:56","B80834","2018-10-31 11:40:56","1"
"1","467","2018-12-05","2018-12-05","B80834","2018-11-05 16:10:47","B80834","2018-11-05 16:10:47","1"
"1","468","2018-12-13","2018-12-13","B80834","2018-11-05 16:10:47","B80834","2018-11-05 16:10:47","1"
"1","470","2018-12-17","2018-12-17","B80834","2018-11-06 10:52:59","B80834","2018-11-06 10:52:59","1"
"1","475","2019-01-11","2019-01-11","B80834","2018-11-09 18:09:28","B80834","2018-11-09 18:09:28","1"
"1","485","2019-04-06","2019-04-07","B80834","2018-11-09 18:09:56","B80834","2018-11-09 18:09:57","2"
"1","495","2019-04-13","2019-04-14","B80834","2018-11-09 18:10:01","B80834","2018-11-09 18:10:02","2"
"1","496","2019-04-15","2019-04-15","B80834","2018-11-09 18:10:01","B80834","2018-11-09 18:10:01","1"
"1","505","2019-04-20","2019-04-21","B80834","2018-11-09 18:10:02","B80834","2018-11-09 18:10:03","2"
"1","515","2019-04-27","2019-04-28","B80834","2018-11-09 18:10:06","B80834","2018-11-09 18:10:09","2"
"1","516","2019-04-29","2019-04-29","B80834","2018-11-09 18:10:07","B80834","2018-11-09 18:10:07","1"
"1","518","2019-04-30","2019-04-30","B80834","2018-11-09 18:10:09","B80834","2018-11-09 18:10:09","1"
"1","520","2018-12-10","2018-12-10","B80834","2018-11-12 13:02:02","B80834","2018-11-12 13:02:02","1"
"1","521","2018-12-04","2018-12-04","B80834","2018-11-12 18:02:04","B80834","2018-11-12 18:02:04","1"
"1","522","2018-12-11","2018-12-11","B80834","2018-11-19 08:51:53","B80834","2018-11-19 08:51:53","1"
"1","523","2018-12-14","2018-12-14","B80834","2018-11-19 08:51:53","B80834","2018-11-19 08:51:53","1"
"1","524","2019-01-17","2019-01-17","B80834","2018-11-19 12:28:30","B80834","2018-11-19 12:28:30","1"
"1","525","2018-12-21","2018-12-21","B80834","2018-11-19 12:41:38","B80834","2018-11-19 12:41:38","1"
"1","526","2018-12-20","2018-12-20","B80834","2018-11-20 09:05:00","B80834","2018-11-20 09:05:00","1"
"1","527","2018-12-18","2018-12-18","B80834","2018-11-22 08:46:51","B80834","2018-11-22 08:46:51","1"
"1","529","2018-12-25","2018-12-25","B80834","2018-11-27 09:35:58","B80834","2018-11-27 09:35:58","1"
"1","530","2018-12-19","2018-12-19","B80834","2018-11-29 10:59:06","B80834","2018-11-29 10:59:06","1"
"1","531","2018-12-27","2018-12-27","B80834","2018-12-03 09:13:18","B80834","2018-12-03 09:13:18","1"
"1","532","2019-01-16","2019-01-16","B80834","2018-12-03 09:14:55","B80834","2018-12-03 09:14:55","1"
"1","533","2019-01-18","2019-01-18","B80834","2018-12-03 09:14:55","B80834","2018-12-03 09:14:55","1"
"1","534","2019-02-28","2019-02-28","B80834","2018-12-21 14:48:06","B80834","2018-12-21 14:48:06","1"
"1","535","2019-01-15","2019-01-15","B80834","2018-12-27 12:04:20","B80834","2018-12-27 12:04:20","1"
"1","536","2019-02-05","2019-02-05","B80834","2018-12-27 14:35:09","B80834","2018-12-27 14:35:09","1"
"1","537","2019-01-30","2019-01-30","B80834","2019-01-07 10:54:38","B80834","2019-01-07 10:54:38","1"
"1","538","2019-02-12","2019-02-12","B80834","2019-01-09 16:05:39","B80834","2019-01-09 16:05:39","1"
"1","539","2019-02-07","2019-02-07","B80834","2019-01-10 08:04:50","B80834","2019-01-10 08:04:50","1"
"1","540","2019-01-10","2019-01-10","B80834","2019-01-10 09:08:21","B80834","2019-01-10 09:08:21","1"
"1","541","2019-01-21","2019-01-21","B80834","2019-01-10 09:08:24","B80834","2019-01-10 09:08:24","1"
"1","542","2019-01-22","2019-01-22","B80834","2019-01-10 09:08:27","B80834","2019-01-10 09:08:27","1"
"1","543","2019-01-23","2019-01-23","B80834","2019-01-10 09:08:28","B80834","2019-01-10 09:08:28","1"
"1","544","2019-01-24","2019-01-24","B80834","2019-01-10 09:08:29","B80834","2019-01-10 09:08:29","1"
"1","545","2019-01-25","2019-01-25","B80834","2019-01-10 09:08:31","B80834","2019-01-10 09:08:31","1"
"1","548","2019-03-05","2019-03-05","B80834","2019-01-10 09:10:24","B80834","2019-01-10 09:10:24","1"
"1","565","2019-03-29","2019-03-29","B80834","2019-01-10 09:10:56","B80834","2019-01-10 09:10:56","1"
"1","566","2019-04-01","2019-04-01","B80834","2019-01-10 09:10:56","B80834","2019-01-10 09:10:56","1"
"1","567","2019-04-02","2019-04-02","B80834","2019-01-10 09:10:56","B80834","2019-01-10 09:10:56","1"
"1","569","2019-04-04","2019-04-04","B80834","2019-01-10 09:10:58","B80834","2019-01-10 09:10:58","1"
"1","570","2019-04-05","2019-04-05","B80834","2019-01-10 09:10:58","B80834","2019-01-10 09:10:58","1"
"1","571","2019-04-08","2019-04-08","B80834","2019-01-10 09:11:00","B80834","2019-01-10 09:11:00","1"
"1","574","2019-04-11","2019-04-11","B80834","2019-01-10 09:11:07","B80834","2019-01-10 09:11:07","1"
"1","575","2019-04-12","2019-04-12","B80834","2019-01-10 09:11:07","B80834","2019-01-10 09:11:07","1"
"1","576","2019-04-16","2019-04-16","B80834","2019-01-10 09:11:09","B80834","2019-01-10 09:11:09","1"
"1","578","2019-04-18","2019-04-18","B80834","2019-01-10 09:11:14","B80834","2019-01-10 09:11:14","1"
"1","582","2019-04-24","2019-04-24","B80834","2019-01-10 09:11:23","B80834","2019-01-10 09:11:23","1"
"1","589","2019-05-03","2019-05-03","B80834","2019-01-10 09:12:40","B80834","2019-01-10 09:12:40","1"
"1","590","2019-05-04","2019-05-05","B80834","2019-01-10 09:12:40","B80834","2019-01-10 09:12:45","2"
"1","591","2019-05-06","2019-05-06","B80834","2019-01-10 09:12:42","B80834","2019-01-10 09:12:42","1"
"1","600","2019-05-11","2019-05-12","B80834","2019-01-10 09:12:59","B80834","2019-01-10 09:13:01","2"
"1","610","2019-05-18","2019-05-19","B80834","2019-01-10 09:13:15","B80834","2019-01-10 09:13:29","2"
"1","625","2019-05-25","2019-05-26","B80834","2019-01-10 09:14:12","B80834","2019-01-10 09:14:22","2"
"1","635","2019-06-01","2019-06-02","B80834","2019-01-10 09:14:34","B80834","2019-01-10 09:15:19","2"
"1","645","2019-06-08","2019-06-09","B80834","2019-01-10 09:15:38","B80834","2019-01-10 09:15:42","2"
"1","655","2019-06-15","2019-06-16","B80834","2019-01-10 09:16:00","B80834","2019-01-10 09:16:06","2"
"1","665","2019-06-22","2019-06-23","B80834","2019-01-10 09:16:29","B80834","2019-01-10 09:16:40","2"
"1","675","2019-06-29","2019-06-30","B80834","2019-01-10 09:16:58","B80834","2019-02-15 16:33:31","2"
"1","678","2019-03-20","2019-03-20","B80834","2019-01-10 12:05:37","B80834","2019-01-10 12:05:37","1"
"1","679","2019-04-22","2019-04-22","B80834","2019-01-11 17:13:54","B80834","2019-01-11 17:13:54","1"
"1","680","2019-01-28","2019-01-28","B80834","2019-01-11 18:26:29","B80834","2019-01-11 18:26:29","1"
"1","681","2019-02-25","2019-02-25","B80834","2019-01-15 09:06:14","B80834","2019-01-15 09:06:14","1"
"1","682","2019-02-13","2019-02-13","B80834","2019-01-16 15:02:50","B80834","2019-01-16 15:02:50","1"
"1","683","2019-02-22","2019-02-22","B80834","2019-01-16 15:02:50","B80834","2019-01-16 15:02:50","1"
"1","684","2019-02-04","2019-02-04","B80834","2019-01-21 08:21:57","B80834","2019-01-21 08:21:57","1"
"1","685","2019-03-01","2019-03-01","B80834","2019-01-21 08:21:58","B80834","2019-01-21 08:21:58","1"
"1","686","2019-03-04","2019-03-04","B80834","2019-01-24 13:41:34","B80834","2019-01-24 13:41:34","1"
"1","687","2019-03-22","2019-03-22","B80834","2019-01-28 09:26:07","B80834","2019-01-28 09:26:07","1"
"1","688","2019-02-27","2019-02-27","B80834","2019-01-30 17:38:30","B80834","2019-01-30 17:38:30","1"
"1","689","2019-03-14","2019-03-14","B80834","2019-02-15 16:33:31","B80834","2019-02-15 16:33:31","1"
"1","699","2019-07-06","2019-07-07","B80834","2019-02-15 16:33:31","B80834","2019-02-15 16:33:31","2"
