"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","2017-09-02","B37762","2017-09-21 14:18:16","B37762","2017-09-21 14:18:16","1"
"4","2017-10-02","B37762","2017-09-21 14:23:57","B37762","2017-09-21 14:23:57","1"
"4","2017-10-04","B37762","2017-09-21 14:24:00","B37762","2017-09-21 14:24:00","1"
"4","2017-10-05","B37762","2017-09-21 14:24:02","B37762","2017-09-21 14:24:02","1"
"4","2017-10-06","B37762","2017-09-21 14:24:03","B37762","2017-09-21 14:24:03","1"
"4","2017-10-07","B37762","2017-09-21 14:24:04","B37762","2017-09-21 14:24:04","1"
"4","2017-10-09","B37762","2017-09-21 14:23:52","B37762","2017-09-21 14:23:52","1"
"4","2017-10-10","B37762","2017-09-21 14:24:07","B37762","2017-09-21 14:24:07","1"
"4","2017-10-11","B37762","2017-09-21 14:24:08","B37762","2017-09-21 14:24:08","1"
"4","2017-10-13","B37762","2017-09-21 14:24:09","B37762","2017-09-21 14:24:09","1"
"4","2017-10-14","B37762","2017-09-21 14:24:10","B37762","2017-09-21 14:24:10","1"
"4","2017-10-17","B37762","2017-09-21 14:24:14","B37762","2017-09-21 14:24:14","1"
"4","2017-10-18","B37762","2017-09-21 14:24:16","B37762","2017-09-21 14:24:16","1"
"4","2017-10-20","B37762","2017-09-21 14:24:18","B37762","2017-09-21 14:24:18","1"
"4","2017-10-27","B37762","2017-09-21 14:24:30","B37762","2017-09-21 14:24:30","1"
"4","2017-10-28","B37762","2017-09-21 14:24:31","B37762","2017-09-21 14:24:31","1"
"4","2017-11-03","B37762","2017-09-21 14:18:01","B37762","2017-09-21 14:18:01","1"
"4","2017-11-10","B37762","2017-09-21 14:21:47","B37762","2017-09-21 14:21:47","1"
"4","2017-11-23","B37762","2017-09-21 14:18:04","B37762","2017-09-21 14:18:04","1"
"4","2017-12-23","B37762","2017-09-21 14:18:05","B37762","2017-09-21 14:18:05","1"
"4","2018-01-01","B37762","2017-09-21 14:20:31","B37762","2017-09-21 14:20:31","1"
"4","2018-01-02","B37762","2017-09-21 14:20:32","B37762","2017-09-21 14:20:32","1"
"4","2018-01-03","B37762","2017-09-21 14:20:33","B37762","2017-09-21 14:20:33","1"
"4","2018-01-08","B37762","2017-09-21 14:20:30","B37762","2017-09-21 14:20:30","1"
"4","2018-02-12","B37762","2017-09-21 14:20:29","B37762","2017-09-21 14:20:29","1"
"5","2017-10-02","B37762","2017-09-21 14:43:50","B37762","2017-09-21 14:43:50","1"
"5","2017-10-03","A2062","2017-09-26 13:22:57","A2062","2017-09-26 13:22:57","1"
"5","2017-10-04","B37762","2017-09-21 14:43:52","B37762","2017-09-21 14:43:52","1"
"5","2017-10-05","B37762","2017-09-21 14:43:54","B37762","2017-09-21 14:43:54","1"
"5","2017-10-06","B37762","2017-09-21 14:43:55","B37762","2017-09-21 14:43:55","1"
"5","2017-10-07","B37762","2017-09-21 14:43:56","B37762","2017-09-21 14:43:56","1"
"5","2017-10-09","B37762","2017-09-21 14:43:53","B37762","2017-09-21 14:43:53","1"
"5","2017-10-10","B37762","2017-09-21 14:43:59","B37762","2017-09-21 14:43:59","1"
"5","2017-10-11","B37762","2017-09-21 14:44:00","B37762","2017-09-21 14:44:00","1"
"5","2017-10-12","A2062","2017-09-26 13:22:54","A2062","2017-09-26 13:22:54","1"
"5","2017-10-13","B37762","2017-09-21 14:44:02","B37762","2017-09-21 14:44:02","1"
"5","2017-10-14","B37762","2017-09-21 14:44:05","B37762","2017-09-21 14:44:05","1"
"5","2017-10-16","A2062","2017-09-26 13:22:52","A2062","2017-09-26 13:22:52","1"
"5","2017-10-17","B37762","2017-09-21 14:44:11","B37762","2017-09-21 14:44:11","1"
"5","2017-10-18","B37762","2017-09-21 14:44:13","B37762","2017-09-21 14:44:13","1"
"5","2017-10-19","A2062","2017-09-26 13:22:55","A2062","2017-09-26 13:22:55","1"
"5","2017-10-20","B37762","2017-09-21 14:44:16","B37762","2017-09-21 14:44:16","1"
"5","2017-10-21","A2062","2017-09-26 13:22:56","A2062","2017-09-26 13:22:56","1"
"5","2017-10-23","B37762","2017-09-21 14:44:21","B37762","2017-09-21 14:44:21","1"
"5","2017-10-24","A2062","2017-09-26 13:22:59","A2062","2017-09-26 13:22:59","1"
"5","2017-10-25","A2062","2017-09-26 13:22:59","A2062","2017-09-26 13:22:59","1"
"5","2017-10-26","A2062","2017-09-26 13:23:00","A2062","2017-09-26 13:23:00","1"
"5","2017-10-27","B37762","2017-09-21 14:44:24","B37762","2017-09-21 14:44:24","1"
"5","2017-10-28","B37762","2017-09-21 14:44:26","B37762","2017-09-21 14:44:26","1"
"5","2017-10-30","A2062","2017-09-26 13:23:03","A2062","2017-09-26 13:23:03","1"
"5","2017-10-31","A2062","2017-09-26 13:23:02","A2062","2017-09-26 13:23:02","1"
"5","2017-11-01","A2062","2017-09-26 13:23:06","A2062","2017-09-26 13:23:06","1"
"5","2017-11-02","A2062","2017-09-26 13:23:07","A2062","2017-09-26 13:23:07","1"
"5","2017-11-03","B37762","2017-09-21 14:44:32","B37762","2017-09-21 14:44:32","1"
"5","2017-11-04","A2062","2017-09-26 13:23:08","A2062","2017-09-26 13:23:08","1"
"5","2017-11-06","A2062","2017-09-26 13:23:10","A2062","2017-09-26 13:23:10","1"
"5","2017-11-07","A2062","2017-09-26 13:23:10","A2062","2017-09-26 13:23:10","1"
"5","2017-11-08","A2062","2017-09-26 13:23:11","A2062","2017-09-26 13:23:11","1"
"5","2017-11-10","B37762","2017-09-21 14:44:37","B37762","2017-09-21 14:44:37","1"
"5","2017-11-23","B37762","2017-09-21 14:44:45","B37762","2017-09-21 14:44:45","1"
"5","2017-12-23","B37762","2017-09-21 14:45:48","B37762","2017-09-21 14:45:48","1"
"5","2018-01-01","B37762","2017-09-21 14:46:10","B37762","2017-09-21 14:46:10","1"
"5","2018-01-02","B37762","2017-09-21 14:46:11","B37762","2017-09-21 14:46:11","1"
"5","2018-01-03","B37762","2017-09-21 14:46:12","B37762","2017-09-21 14:46:12","1"
"5","2018-01-08","B37762","2017-09-21 14:46:18","B37762","2017-09-21 14:46:18","1"
"5","2018-02-12","B37762","2017-09-21 14:46:32","B37762","2017-09-21 14:46:32","1"
"9","2017-09-21","B37762","2017-09-19 16:37:39","B37762","2017-09-19 16:37:39","1"
"9","2017-09-22","A2062","2017-08-23 09:57:29","A2062","2017-08-23 09:57:29","1"
"9","2017-09-28","B37762","2017-09-19 16:37:41","B37762","2017-09-19 16:37:41","1"
"9","2017-09-29","B37762","2017-09-19 16:37:44","B37762","2017-09-19 16:37:44","1"
"9","2017-10-02","B37762","2017-09-19 16:37:46","B37762","2017-09-19 16:37:46","1"
"9","2017-10-03","B37762","2017-09-19 16:37:47","B37762","2017-09-19 16:37:47","1"
