"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-21 15:51:59","A3219","2019-08-21 15:51:59","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-21 15:51:59","A3219","2019-08-21 15:51:59","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-21 15:51:59","A3219","2019-08-21 15:51:59","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-21 15:51:59","A3219","2019-08-21 15:51:59","1"
"1","2","1","2","9_6","繰り返し設定1","2","","FFFFFF","A3219","2019-08-21 15:52:44","A3219","2019-08-21 15:52:44","1"
"1","4","1","2","9_2","繰り返し設定1","4","","FFFFFF","A3212","2019-08-27 19:06:15","A3212","2019-08-27 19:06:15","1"
"1","4","1","2","9_3","繰り返し設定1","4","","FFFFFF","A3212","2019-08-27 19:06:15","A3212","2019-08-27 19:06:15","1"
"1","4","1","2","9_5","繰り返し設定1","4","","FFFFFF","A3212","2019-08-27 19:06:15","A3212","2019-08-27 19:06:15","1"
"1","4","1","2","9_6","繰り返し設定1","4","","FFFFFF","A3212","2019-08-27 19:06:15","A3212","2019-08-27 19:06:15","1"
"1","8","1","2","9_2","繰り返し設定1","8","","FFFFFF","B100661","2019-09-03 15:04:27","B100661","2019-09-03 15:04:27","1"
"1","8","1","2","9_3","繰り返し設定1","8","","FFFFFF","B100661","2019-09-03 15:04:27","B100661","2019-09-03 15:04:27","1"
"1","8","1","2","9_5","繰り返し設定1","8","","FFFFFF","B100661","2019-09-03 15:04:27","B100661","2019-09-03 15:04:27","1"
"1","8","1","2","9_6","繰り返し設定1","8","","FFFFFF","B100661","2019-09-03 15:04:27","B100661","2019-09-03 15:04:27","1"
"1","21","1","2","9_2","繰り返し設定1","21","","FFFFFF","B100661","2019-09-03 15:12:18","B100661","2019-09-03 15:12:18","1"
"1","21","1","2","9_3","繰り返し設定1","21","","FFFFFF","B100661","2019-09-03 15:12:18","B100661","2019-09-03 15:12:18","1"
"1","21","1","2","9_5","繰り返し設定1","21","","FFFFFF","B100661","2019-09-03 15:12:18","B100661","2019-09-03 15:12:18","1"
"1","21","1","2","9_6","繰り返し設定1","21","","FFFFFF","B100661","2019-09-03 15:12:18","B100661","2019-09-03 15:12:18","1"
"1","22","1","2","9_6","繰り返し設定1","22","","FFFFFF","B100661","2019-09-03 15:46:24","B100661","2019-09-03 15:46:24","1"
"1","23","1","2","9_2","繰り返し設定1","23","","FFFFFF","B100661","2019-09-03 15:46:24","B100661","2019-09-03 15:46:24","1"
"1","23","1","2","9_3","繰り返し設定1","23","","FFFFFF","B100661","2019-09-03 15:46:24","B100661","2019-09-03 15:46:24","1"
"1","23","1","2","9_5","繰り返し設定1","23","","FFFFFF","B100661","2019-09-03 15:46:24","B100661","2019-09-03 15:46:24","1"
"1","23","1","2","9_6","繰り返し設定1","23","","FFFFFF","B100661","2019-09-03 15:46:24","B100661","2019-09-03 15:46:24","1"
"1","24","1","2","9_6","繰り返し設定1","24","","FFFFFF","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","25","1","2","9_2","繰り返し設定1","25","","FFFFFF","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","25","1","2","9_3","繰り返し設定1","25","","FFFFFF","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","25","1","2","9_5","繰り返し設定1","25","","FFFFFF","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","25","1","2","9_6","繰り返し設定1","25","","FFFFFF","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","26","1","2","9_6","繰り返し設定1","26","","FFFFFF","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","27","1","2","9_2","繰り返し設定1","27","","FFFFFF","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
