"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A3219","2019-08-21 15:51:59","B100661","2019-09-03 15:46:24","4"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3219","2019-08-21 15:52:44","B100661","2019-09-03 15:46:24","3"
"1","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A3212","2019-08-27 19:06:15","B100661","2019-09-03 15:46:24","3"
"1","8","1","8","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100661","2019-09-03 15:04:27","B100661","2019-09-03 15:46:24","3"
"1","21","1","21","帯パターン21","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B100661","2019-09-03 15:12:18","B100661","2019-09-03 15:46:24","2"
"1","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:46:24","B100661","2019-09-03 15:46:24","1"
"1","23","1","23","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:46:24","B100661","2019-09-03 15:46:24","1"
"1","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","25","1","25","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","27","1","27","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"1","29","1","29","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:46:25","B100661","2019-09-03 15:46:25","1"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A3219","2019-08-21 15:53:55","A3219","2019-08-21 15:53:55","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A3219","2019-08-21 15:54:20","A3219","2019-08-21 15:54:20","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A3212","2019-08-27 19:05:50","B101423","2019-10-21 14:08:02","3"
"4","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","5","1","5","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","9","1","9","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","13","1","13","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","17","1","17","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","21","1","21","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","23","1","23","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:08","B101423","2019-10-21 14:08:02","2"
"4","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:09","B101423","2019-10-21 14:08:02","2"
"4","27","1","27","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:09","B101423","2019-10-21 14:08:02","2"
"4","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:09","B101423","2019-10-21 14:08:02","2"
"4","29","1","29","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:09","B101423","2019-10-21 14:08:02","2"
"4","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:09","B101423","2019-10-21 14:08:02","2"
"4","31","1","31","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","B100661","2019-09-03 15:14:09","B101423","2019-10-21 14:08:02","2"
"4","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B100661","2019-09-03 15:14:09","B101423","2019-10-21 14:08:02","2"
