"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-07","B38200","2017-09-08 12:33:13","B38200","2017-09-08 12:33:13","1"
"1","2017-09-14","B38200","2017-09-08 12:33:09","B38200","2017-09-08 12:33:09","1"
"1","2017-09-15","B38200","2017-09-08 12:33:10","B38200","2017-09-08 12:33:10","1"
"1","2017-09-16","B38200","2017-09-08 12:33:10","B38200","2017-09-08 12:33:10","1"
"1","2017-09-20","B38200","2017-09-08 12:32:45","B38200","2017-09-08 12:32:45","1"
"1","2017-09-21","B38200","2017-09-08 12:32:48","B38200","2017-09-08 12:32:48","1"
"1","2017-09-22","B38200","2017-09-08 12:32:48","B38200","2017-09-08 12:32:48","1"
"1","2017-09-27","B38200","2017-09-08 12:32:51","B38200","2017-09-08 12:32:51","1"
"1","2017-09-28","B38200","2017-09-08 12:32:51","B38200","2017-09-08 12:32:51","1"
"1","2017-09-29","B38200","2017-09-08 12:32:53","B38200","2017-09-08 12:32:53","1"
"1","2017-09-30","B38200","2017-09-08 12:32:54","B38200","2017-09-08 12:32:54","1"
"1","2017-10-04","B38200","2017-09-08 12:32:57","B38200","2017-09-08 12:32:57","1"
"1","2017-10-05","B38200","2017-09-08 12:32:58","B38200","2017-09-08 12:32:58","1"
"1","2017-10-06","B38200","2017-09-08 12:32:59","B38200","2017-09-08 12:32:59","1"
"1","2017-10-07","B38200","2017-09-08 12:33:00","B38200","2017-09-08 12:33:00","1"
"1","2017-10-11","B38200","2017-09-26 08:27:46","B38200","2017-09-26 08:27:46","1"
"1","2017-10-12","B38200","2017-09-26 08:27:50","B38200","2017-09-26 08:27:50","1"
"1","2017-10-13","B38200","2017-09-26 08:27:59","B38200","2017-09-26 08:27:59","1"
"1","2017-10-14","B38200","2017-09-26 08:28:00","B38200","2017-09-26 08:28:00","1"
"1","2017-10-18","B38200","2017-09-26 08:28:05","B38200","2017-09-26 08:28:05","1"
"1","2017-10-19","B38200","2017-09-26 08:28:06","B38200","2017-09-26 08:28:06","1"
"1","2017-10-20","B38200","2017-09-26 08:28:06","B38200","2017-09-26 08:28:06","1"
"1","2017-10-21","B38200","2017-09-26 10:32:11","B38200","2017-09-26 10:32:11","1"
"1","2017-10-25","B38200","2017-09-26 08:28:11","B38200","2017-09-26 08:28:11","1"
"1","2017-10-26","B38200","2017-09-15 12:14:32","B38200","2017-09-15 12:14:32","1"
"1","2017-10-27","B38200","2017-09-26 08:28:15","B38200","2017-09-26 08:28:15","1"
"1","2017-10-28","B38200","2017-09-08 12:33:02","B38200","2017-09-08 12:33:02","1"
"1","2017-11-01","B38200","2017-09-28 10:17:31","B38200","2017-09-28 10:17:31","1"
"1","2017-11-03","B38200","2017-09-28 10:17:40","B38200","2017-09-28 10:17:40","1"
"1","2017-11-08","B38200","2017-10-04 16:19:59","B38200","2017-10-04 16:19:59","1"
"1","2017-11-09","B38200","2017-09-28 10:17:38","B38200","2017-09-28 10:17:38","1"
"1","2017-11-16","B38200","2017-10-05 11:43:46","B38200","2017-10-05 11:43:46","1"
"1","2017-11-23","A1589","2017-10-13 09:12:35","A1589","2017-10-13 09:12:35","1"
"1","2017-11-25","B38200","2017-10-04 16:20:07","B38200","2017-10-04 16:20:07","1"
"1","2017-12-06","B38200","2017-10-06 11:10:28","B38200","2017-10-06 11:10:28","1"
"1","2017-12-21","B38200","2017-10-14 09:20:57","B38200","2017-10-14 09:20:57","1"
"1","2017-12-23","A1589","2017-10-13 09:12:37","A1589","2017-10-13 09:12:37","1"
"1","2017-12-29","A1589","2017-10-13 09:12:41","A1589","2017-10-13 09:12:41","1"
"1","2017-12-30","A1589","2017-10-13 09:12:39","A1589","2017-10-13 09:12:39","1"
"1","2018-01-01","A2062","2017-11-10 14:08:19","A2062","2017-11-10 14:08:19","1"
"1","2018-01-02","A2062","2017-11-10 14:08:20","A2062","2017-11-10 14:08:20","1"
"1","2018-01-03","A1589","2017-10-13 09:12:44","A1589","2017-10-13 09:12:44","1"
"1","2018-01-04","A1589","2017-10-13 09:12:44","A1589","2017-10-13 09:12:44","1"
"1","2018-01-05","A1589","2017-10-13 09:12:45","A1589","2017-10-13 09:12:45","1"
"1","2018-01-06","A1589","2017-10-13 09:12:46","A1589","2017-10-13 09:12:46","1"
"1","2018-01-07","A2062","2017-11-10 14:08:22","A2062","2017-11-10 14:08:22","1"
"1","2018-01-08","A2062","2017-11-10 14:08:18","A2062","2017-11-10 14:08:18","1"
"1","2018-02-12","A2062","2017-11-10 14:08:16","A2062","2017-11-10 14:08:16","1"
"1","2018-02-24","B38200","2018-01-29 17:05:14","B38200","2018-01-29 17:05:14","1"
"1","2018-03-21","A1589","2017-10-13 09:13:18","A1589","2017-10-13 09:13:18","1"
"1","2018-04-30","A2062","2017-11-10 14:08:02","A2062","2017-11-10 14:08:02","1"
"1","2018-05-03","A1589","2017-12-27 20:14:27","A1589","2017-12-27 20:14:27","1"
"1","2018-05-04","A1589","2017-12-27 20:14:26","A1589","2017-12-27 20:14:26","1"
"1","2018-05-05","A1589","2017-12-27 20:14:26","A1589","2017-12-27 20:14:26","1"
"1","2018-09-14","B38200","2018-09-13 19:16:10","B38200","2018-09-13 19:16:10","1"
"1","2018-09-15","B38200","2018-09-13 19:16:14","B38200","2018-09-13 19:16:14","1"
"1","2018-09-19","B38200","2018-09-13 19:16:20","B38200","2018-09-13 19:16:20","1"
"1","2018-09-20","B38200","2018-09-13 19:16:21","B38200","2018-09-13 19:16:21","1"
"1","2018-09-21","B38200","2018-09-13 19:16:22","B38200","2018-09-13 19:16:22","1"
"1","2018-09-22","B38200","2018-09-13 19:16:23","B38200","2018-09-13 19:16:23","1"
"1","2018-09-27","B38200","2018-09-13 19:16:30","B38200","2018-09-13 19:16:30","1"
"1","2018-09-28","B38200","2018-09-13 19:16:37","B38200","2018-09-13 19:16:37","1"
"1","2018-09-29","B38200","2018-09-13 19:16:39","B38200","2018-09-13 19:16:39","1"
"1","2018-10-03","B38200","2018-09-13 19:16:43","B38200","2018-09-13 19:16:43","1"
"1","2018-10-04","B38200","2018-09-13 19:16:46","B38200","2018-09-13 19:16:46","1"
"1","2018-10-05","B38200","2018-09-13 19:16:47","B38200","2018-09-13 19:16:47","1"
"1","2018-10-17","B38200","2018-09-13 19:16:54","B38200","2018-09-13 19:16:54","1"
"1","2018-10-18","B38200","2018-09-13 19:16:56","B38200","2018-09-13 19:16:56","1"
"1","2018-10-25","B38200","2018-09-13 19:17:02","B38200","2018-09-13 19:17:02","1"
"1","2018-10-31","B38200","2018-09-13 19:17:15","B38200","2018-09-13 19:17:15","1"
"1","2018-11-01","B38200","2018-09-13 19:17:11","B38200","2018-09-13 19:17:11","1"
"1","2018-12-22","B38200","2018-11-29 15:39:30","B38200","2018-11-29 15:39:30","1"
"1","2019-01-19","B38200","2019-01-16 15:48:21","B38200","2019-01-16 15:48:21","1"
"1","2019-01-23","B38200","2019-01-16 15:48:20","B38200","2019-01-16 15:48:20","1"
"1","2019-01-24","B38200","2019-01-16 15:48:53","B38200","2019-01-16 15:48:53","1"
"1","2019-01-25","B38200","2019-01-16 15:48:53","B38200","2019-01-16 15:48:53","1"
"1","2019-01-26","B38200","2019-01-16 15:48:54","B38200","2019-01-16 15:48:54","1"
"1","2019-02-07","B38200","2019-01-16 15:49:34","B38200","2019-01-16 15:49:34","1"
"1","2019-02-09","B38200","2019-02-02 13:03:36","B38200","2019-02-02 13:03:36","1"
"1","2019-02-14","B38200","2019-01-16 15:47:50","B38200","2019-01-16 15:47:50","1"
"1","2019-02-20","B38200","2019-02-02 13:02:26","B38200","2019-02-02 13:02:26","1"
"1","2019-02-21","B38200","2019-02-02 13:02:32","B38200","2019-02-02 13:02:32","1"
"1","2019-05-22","B38200","2019-05-17 16:14:11","B38200","2019-05-17 16:14:11","1"
"1","2019-05-23","B38200","2019-05-17 16:14:13","B38200","2019-05-17 16:14:13","1"
"1","2019-05-24","B38200","2019-05-17 16:14:14","B38200","2019-05-17 16:14:14","1"
"1","2019-05-25","B38200","2019-05-17 16:14:15","B38200","2019-05-17 16:14:15","1"
"1","2019-06-07","B38200","2019-06-05 12:16:33","B38200","2019-06-05 12:16:33","1"
"1","2019-06-08","B38200","2019-06-05 15:39:07","B38200","2019-06-05 15:39:07","1"
"1","2019-06-10","B38200","2019-06-10 17:49:34","B38200","2019-06-10 17:49:34","1"
"1","2019-06-12","B38200","2019-06-05 15:39:12","B38200","2019-06-05 15:39:12","1"
"1","2019-06-13","B38200","2019-06-05 15:39:12","B38200","2019-06-05 15:39:12","1"
"1","2019-06-14","B38200","2019-06-05 15:39:10","B38200","2019-06-05 15:39:10","1"
"1","2019-06-15","B38200","2019-06-05 15:39:09","B38200","2019-06-05 15:39:09","1"
"1","2019-06-17","B38200","2019-06-10 17:49:35","B38200","2019-06-10 17:49:35","1"
"1","2019-06-18","B38200","2019-06-10 17:49:22","B38200","2019-06-10 17:49:22","1"
"1","2019-06-19","B38200","2019-06-05 15:39:20","B38200","2019-06-05 15:39:20","1"
"1","2019-06-20","B38200","2019-05-17 16:14:31","B38200","2019-05-17 16:14:31","1"
"1","2019-06-21","B38200","2019-06-05 15:39:28","B38200","2019-06-05 15:39:28","1"
"1","2019-06-22","B38200","2019-06-10 17:48:40","B38200","2019-06-10 17:48:40","1"
"1","2019-06-24","B38200","2019-06-10 17:49:36","B38200","2019-06-10 17:49:36","1"
"1","2019-06-25","B38200","2019-06-10 17:48:49","B38200","2019-06-10 17:48:49","1"
"1","2019-06-28","B38200","2019-06-05 15:39:42","B38200","2019-06-05 15:39:42","1"
"1","2019-07-01","B38200","2019-06-10 17:49:39","B38200","2019-06-10 17:49:39","1"
"1","2019-07-02","B38200","2019-06-10 17:49:06","B38200","2019-06-10 17:49:06","1"
"1","2019-07-04","B38200","2019-06-05 15:40:03","B38200","2019-06-05 15:40:03","1"
"1","2019-07-08","B38200","2019-06-10 17:49:41","B38200","2019-06-10 17:49:41","1"
"1","2019-07-22","B38200","2019-06-10 17:49:42","B38200","2019-06-10 17:49:42","1"
"1","2019-07-29","B38200","2019-06-10 17:49:44","B38200","2019-06-10 17:49:44","1"
"1","2019-08-08","B38200","2019-06-05 15:40:15","B38200","2019-06-05 15:40:15","1"
"1","2019-09-11","A3212","2019-09-11 09:46:10","A3212","2019-09-11 09:46:10","1"
"1","2019-09-12","A3212","2019-09-11 09:46:11","A3212","2019-09-11 09:46:11","1"
