"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-08-23 15:08:42","B38200","2019-09-18 18:37:21","9"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-08-23 15:09:29","B38200","2019-09-18 18:37:21","9"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A2062","2017-08-23 15:11:02","B38200","2019-09-18 18:37:21","9"
"1","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","A1589","2017-10-13 09:16:49","B38200","2019-09-18 18:37:21","9"
"1","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","B38200","2018-09-13 19:17:27","B38200","2019-09-18 18:37:21","7"
"1","7","1","7","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","1","0","1","B38200","2018-09-13 19:17:27","B38200","2019-09-18 18:37:21","7"
"1","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","B38200","2018-11-19 12:03:46","B38200","2019-09-18 18:37:21","6"
"1","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","B38200","2018-11-19 12:03:46","B38200","2019-09-18 18:37:21","6"
"1","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","B38200","2018-11-19 12:03:46","B38200","2019-09-18 18:37:21","6"
"1","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","13","0000","0","0","0","1","B38200","2018-11-19 12:03:47","B38200","2019-09-18 18:37:21","6"
