"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2018-05-03","A1589","2017-12-26 17:27:09","A1589","2017-12-26 17:27:09","1"
"1","2018-05-04","A1589","2017-12-26 17:27:09","A1589","2017-12-26 17:27:09","1"
"1","2018-05-05","A1589","2017-12-26 17:27:10","A1589","2017-12-26 17:27:10","1"
"1","2018-08-13","B78177","2018-07-06 09:20:13","B78177","2018-07-06 09:20:13","1"
"1","2018-08-14","B78177","2018-07-06 09:20:11","B78177","2018-07-06 09:20:11","1"
"1","2018-08-15","B78177","2018-07-06 09:20:15","B78177","2018-07-06 09:20:15","1"
"1","2018-11-11","B78177","2018-11-08 09:34:50","B78177","2018-11-08 09:34:50","1"
"1","2018-11-18","B78177","2018-11-08 09:34:48","B78177","2018-11-08 09:34:48","1"
"1","2018-11-25","B78177","2018-11-08 09:34:53","B78177","2018-11-08 09:34:53","1"
"1","2018-12-02","B78177","2018-11-08 09:58:04","B78177","2018-11-08 09:58:04","1"
"1","2018-12-09","B78177","2018-11-08 09:58:06","B78177","2018-11-08 09:58:06","1"
"1","2018-12-16","B78177","2018-11-08 09:58:08","B78177","2018-11-08 09:58:08","1"
"1","2018-12-23","B78177","2018-11-08 09:35:02","B78177","2018-11-08 09:35:02","1"
"1","2019-01-25","B78177","2018-12-15 17:06:57","B78177","2018-12-15 17:06:57","1"
"1","2019-09-17","A3218","2019-09-17 09:48:45","A3218","2019-09-17 09:48:45","1"
"1","2019-09-18","A3218","2019-09-17 09:48:45","A3218","2019-09-17 09:48:45","1"
"1","2019-09-19","A3218","2019-09-17 09:48:46","A3218","2019-09-17 09:48:46","1"
"1","2019-09-20","A3218","2019-09-17 09:48:47","A3218","2019-09-17 09:48:47","1"
"1","2019-09-21","A3218","2019-09-17 09:48:47","A3218","2019-09-17 09:48:47","1"
"1","2019-09-24","A3218","2019-09-17 09:48:51","A3218","2019-09-17 09:48:51","1"
"1","2019-09-25","A3218","2019-09-17 09:48:50","A3218","2019-09-17 09:48:50","1"
"1","2019-09-26","A3218","2019-09-17 09:48:49","A3218","2019-09-17 09:48:49","1"
"1","2019-09-27","A3218","2019-09-17 09:48:49","A3218","2019-09-17 09:48:49","1"
"1","2019-09-28","A3218","2019-09-17 09:48:48","A3218","2019-09-17 09:48:48","1"
"1","2019-09-30","A3218","2019-09-17 09:48:51","A3218","2019-09-17 09:48:51","1"
"2","2018-01-01","A1589","2017-12-26 17:29:54","A1589","2017-12-26 17:29:54","1"
"2","2018-01-08","A1589","2017-12-26 17:29:55","A1589","2017-12-26 17:29:55","1"
"2","2018-02-12","A1589","2017-12-26 17:30:12","A1589","2017-12-26 17:30:12","1"
"2","2018-03-21","A1589","2017-12-26 17:30:08","A1589","2017-12-26 17:30:08","1"
"2","2018-04-30","A1589","2017-12-26 17:30:06","A1589","2017-12-26 17:30:06","1"
"2","2018-05-03","A1589","2017-12-26 17:30:01","A1589","2017-12-26 17:30:01","1"
"2","2018-05-04","A1589","2017-12-26 17:30:02","A1589","2017-12-26 17:30:02","1"
"2","2018-05-05","A1589","2017-12-26 17:30:04","A1589","2017-12-26 17:30:04","1"
"2","2018-08-13","B78177","2018-07-06 09:22:56","B78177","2018-07-06 09:22:56","1"
"2","2018-08-14","B78177","2018-07-06 09:22:57","B78177","2018-07-06 09:22:57","1"
"2","2018-08-15","B78177","2018-07-06 09:22:58","B78177","2018-07-06 09:22:58","1"
"2","2018-11-18","B78177","2018-11-08 09:37:53","B78177","2018-11-08 09:37:53","1"
"2","2018-11-25","B78177","2018-11-08 09:37:55","B78177","2018-11-08 09:37:55","1"
"2","2018-12-02","B78177","2018-11-26 13:52:18","B78177","2018-11-26 13:52:18","1"
"2","2018-12-09","B78177","2018-11-26 13:52:20","B78177","2018-11-26 13:52:20","1"
"2","2018-12-23","B78177","2018-11-08 09:37:58","B78177","2018-11-08 09:37:58","1"
"2","2019-09-17","A3218","2019-09-17 09:49:03","A3218","2019-09-17 09:49:03","1"
"2","2019-09-18","A3218","2019-09-17 09:49:04","A3218","2019-09-17 09:49:04","1"
"2","2019-09-19","A3218","2019-09-17 09:49:04","A3218","2019-09-17 09:49:04","1"
"2","2019-09-20","A3218","2019-09-17 09:49:05","A3218","2019-09-17 09:49:05","1"
"2","2019-09-21","A3218","2019-09-17 09:49:05","A3218","2019-09-17 09:49:05","1"
"2","2019-09-24","A3218","2019-09-17 09:49:10","A3218","2019-09-17 09:49:10","1"
"2","2019-09-25","A3218","2019-09-17 09:49:08","A3218","2019-09-17 09:49:08","1"
"2","2019-09-26","A3218","2019-09-17 09:49:07","A3218","2019-09-17 09:49:07","1"
"2","2019-09-27","A3218","2019-09-17 09:49:07","A3218","2019-09-17 09:49:07","1"
"2","2019-09-28","A3218","2019-09-17 09:49:06","A3218","2019-09-17 09:49:06","1"
"3","2018-01-01","A1589","2017-12-26 17:30:59","A1589","2017-12-26 17:30:59","1"
"3","2018-01-08","A1589","2017-12-26 17:31:00","A1589","2017-12-26 17:31:00","1"
"3","2018-02-12","A1589","2017-12-26 17:31:09","A1589","2017-12-26 17:31:09","1"
"3","2018-03-21","A1589","2017-12-26 17:31:02","A1589","2017-12-26 17:31:02","1"
"3","2018-04-30","A1589","2017-12-26 17:31:05","A1589","2017-12-26 17:31:05","1"
"3","2018-05-03","A1589","2017-12-26 17:31:03","A1589","2017-12-26 17:31:03","1"
"3","2018-05-04","A1589","2017-12-26 17:31:03","A1589","2017-12-26 17:31:03","1"
"3","2018-05-05","A1589","2017-12-26 17:31:04","A1589","2017-12-26 17:31:04","1"
"3","2018-08-13","B78177","2018-07-06 09:23:25","B78177","2018-07-06 09:23:25","1"
"3","2018-08-14","B78177","2018-07-06 09:23:25","B78177","2018-07-06 09:23:25","1"
"3","2018-08-15","B78177","2018-07-06 09:23:27","B78177","2018-07-06 09:23:27","1"
"3","2018-11-11","B78177","2018-11-08 09:38:23","B78177","2018-11-08 09:38:23","1"
"3","2018-11-18","B78177","2018-11-08 09:38:24","B78177","2018-11-08 09:38:24","1"
"3","2018-11-25","B78177","2018-11-08 09:38:25","B78177","2018-11-08 09:38:25","1"
"3","2018-12-02","B78177","2018-11-26 13:53:13","B78177","2018-11-26 13:53:13","1"
"3","2018-12-09","B78177","2018-11-26 13:53:14","B78177","2018-11-26 13:53:14","1"
"3","2018-12-23","B78177","2018-11-08 09:38:33","B78177","2018-11-08 09:38:33","1"
"3","2019-09-17","A3218","2019-09-17 09:49:30","A3218","2019-09-17 09:49:30","1"
"3","2019-09-18","A3218","2019-09-17 09:49:31","A3218","2019-09-17 09:49:31","1"
"3","2019-09-19","A3218","2019-09-17 09:49:32","A3218","2019-09-17 09:49:32","1"
"3","2019-09-20","A3218","2019-09-17 09:49:33","A3218","2019-09-17 09:49:33","1"
"3","2019-09-21","A3218","2019-09-17 09:49:33","A3218","2019-09-17 09:49:33","1"
"3","2019-09-24","A3218","2019-09-17 09:49:37","A3218","2019-09-17 09:49:37","1"
"3","2019-09-25","A3218","2019-09-17 09:49:36","A3218","2019-09-17 09:49:36","1"
"3","2019-09-26","A3218","2019-09-17 09:49:35","A3218","2019-09-17 09:49:35","1"
"3","2019-09-27","A3218","2019-09-17 09:49:35","A3218","2019-09-17 09:49:35","1"
"3","2019-09-28","A3218","2019-09-17 09:49:34","A3218","2019-09-17 09:49:34","1"
"3","2019-09-30","A3218","2019-09-17 09:49:29","A3218","2019-09-17 09:49:29","1"
