"LINEGROUP_ID","LINE_ID","SEQ_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"20143","1","0","A2064","2017-10-11 10:35:11","A2064",\N,"1"
"20144","2","0","A2064","2017-10-11 10:36:42","A2064","2017-10-11 10:39:30","2"
