"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","9","0000","0","2","0","1","A2062","2017-08-23 14:18:53","OP120","2018-10-22 01:10:25","2"
"1","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","9000","0000","9","0000","0","1","0","1","A2062","2017-09-12 11:08:31","OP120","2018-10-22 01:10:25","2"
"1","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","9000","0000","9","0000","0","2","0","1","A1589","2017-11-07 19:37:26","OP120","2018-10-22 01:10:25","2"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-10-02 13:16:27","A3213","2020-03-12 15:38:55","3"
"2","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2017-10-24 11:40:59","A3213","2020-03-12 15:38:55","3"
"2","6","1","6","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-10-24 11:40:59","A3213","2020-03-12 15:38:55","3"
"2","7","1","7","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-11-01 12:15:19","A3213","2020-03-12 15:38:55","3"
"2","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A2062","2017-11-08 12:27:43","A3213","2020-03-12 15:38:55","3"
"2","9","1","9","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","A2062","2017-11-08 12:27:43","A3213","2020-03-12 15:38:55","3"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","A3213","2020-03-12 15:38:55","A3213","2020-03-12 15:38:55","1"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","9000","0000","0","0000","0","3","0","1","A2064","2017-10-27 12:32:29","OP120","2018-10-22 01:10:25","1"
