"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2017-09-18","A2062","2017-08-22 14:19:43","A2062","2017-08-22 14:19:43","1"
"1","2017-09-23","A2062","2017-08-22 14:19:49","A2062","2017-08-22 14:19:49","1"
"1","2017-10-09","A2062","2017-08-22 14:19:56","A2062","2017-08-22 14:19:56","1"
"1","2017-11-03","A2062","2017-08-22 14:20:02","A2062","2017-08-22 14:20:02","1"
"1","2017-11-23","A2062","2017-08-22 14:20:07","A2062","2017-08-22 14:20:07","1"
"1","2017-12-23","A2062","2017-08-22 14:20:16","A2062","2017-08-22 14:20:16","1"
"1","2017-12-28","A2062","2017-08-22 14:20:26","A2062","2017-08-22 14:20:26","1"
"1","2017-12-29","A2062","2017-08-22 14:20:28","A2062","2017-08-22 14:20:28","1"
"1","2017-12-30","A2062","2017-08-22 14:20:29","A2062","2017-08-22 14:20:29","1"
"1","2018-01-01","A2062","2017-08-22 14:20:50","A2062","2017-08-22 14:20:50","1"
"1","2018-01-02","A2062","2017-08-22 14:20:51","A2062","2017-08-22 14:20:51","1"
"1","2018-01-03","A2062","2017-08-22 14:20:52","A2062","2017-08-22 14:20:52","1"
"1","2018-01-04","A2062","2017-08-22 14:20:54","A2062","2017-08-22 14:20:54","1"
"1","2018-01-08","A2062","2017-08-22 14:20:42","A2062","2017-08-22 14:20:42","1"
