"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-10-01","A3218","2019-09-10 15:59:57","A3218","2019-09-10 15:59:57","1"
"1","2019-10-02","A3218","2019-09-10 16:00:00","A3218","2019-09-10 16:00:00","1"
"1","2019-10-04","A3218","2019-09-10 16:00:01","A3218","2019-09-10 16:00:01","1"
"1","2019-10-07","A3218","2019-09-10 16:00:03","A3218","2019-09-10 16:00:03","1"
"1","2019-10-08","A3218","2019-09-10 16:00:05","A3218","2019-09-10 16:00:05","1"
"1","2019-10-09","A3218","2019-09-10 16:00:07","A3218","2019-09-10 16:00:07","1"
"1","2019-10-11","A3218","2019-09-10 16:00:05","A3218","2019-09-10 16:00:05","1"
"1","2019-10-15","A3218","2019-09-10 16:00:08","A3218","2019-09-10 16:00:08","1"
"1","2019-10-16","A3218","2019-09-10 16:00:09","A3218","2019-09-10 16:00:09","1"
"1","2019-10-18","A3218","2019-09-10 16:00:10","A3218","2019-09-10 16:00:10","1"
"1","2019-10-21","A3218","2019-09-10 16:00:14","A3218","2019-09-10 16:00:14","1"
"1","2019-10-23","A3218","2019-09-10 16:00:14","A3218","2019-09-10 16:00:14","1"
"1","2019-10-25","A3218","2019-09-10 16:00:11","A3218","2019-09-10 16:00:11","1"
"1","2019-10-28","A3218","2019-09-10 16:00:18","A3218","2019-09-10 16:00:18","1"
"1","2019-10-29","A3218","2019-09-10 16:00:16","A3218","2019-09-10 16:00:16","1"
"1","2019-10-30","A3218","2019-09-10 16:00:17","A3218","2019-09-10 16:00:17","1"
"1","2019-11-01","A3218","2019-09-10 16:00:20","A3218","2019-09-10 16:00:20","1"
"1","2019-11-05","A3218","2019-09-10 16:00:23","A3218","2019-09-10 16:00:23","1"
"1","2019-11-06","A3218","2019-09-10 16:00:24","A3218","2019-09-10 16:00:24","1"
"1","2019-11-08","A3218","2019-09-10 16:00:25","A3218","2019-09-10 16:00:25","1"
"1","2019-11-11","A3218","2019-09-10 16:00:28","A3218","2019-09-10 16:00:28","1"
"1","2019-11-12","A3218","2019-09-10 16:00:27","A3218","2019-09-10 16:00:27","1"
"1","2019-11-13","A3218","2019-09-10 16:00:27","A3218","2019-09-10 16:00:27","1"
"1","2019-11-15","A3218","2019-09-10 16:00:26","A3218","2019-09-10 16:00:26","1"
"1","2019-11-18","A3218","2019-09-10 16:00:29","A3218","2019-09-10 16:00:29","1"
"1","2019-11-19","A3218","2019-09-10 16:00:30","A3218","2019-09-10 16:00:30","1"
"1","2019-11-20","A3218","2019-09-10 16:00:31","A3218","2019-09-10 16:00:31","1"
"1","2019-11-22","A3218","2019-09-10 16:00:31","A3218","2019-09-10 16:00:31","1"
"1","2019-11-25","A3218","2019-09-10 16:00:33","A3218","2019-09-10 16:00:33","1"
"1","2019-11-26","A3218","2019-09-10 16:00:34","A3218","2019-09-10 16:00:34","1"
"1","2019-11-27","A3218","2019-09-10 16:00:34","A3218","2019-09-10 16:00:34","1"
"1","2019-11-29","A3218","2019-09-10 16:00:35","A3218","2019-09-10 16:00:35","1"
