"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3211","2020-01-10 16:50:38","B91046","2020-02-07 10:07:30","3"
"2","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3211","2020-01-10 16:50:38","B91046","2020-02-07 10:07:30","3"
"2","3","1","3","帯パターン3","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3211","2020-01-10 16:50:38","B91046","2020-02-07 10:07:30","3"
"2","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3211","2020-01-10 16:50:38","B91046","2020-02-07 10:07:30","3"
"2","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3211","2020-01-10 16:50:38","B91046","2020-02-07 10:07:30","3"
"2","11","1","11","帯パターン11","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3211","2020-01-10 16:50:38","B91046","2020-02-07 10:07:30","3"
"2","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A3211","2020-01-10 16:50:38","B91046","2020-02-07 10:07:30","3"
"2","13","1","13","帯パターン13","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 09:32:38","B91046","2020-02-07 10:07:30","2"
"2","15","1","15","帯パターン15","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:05:35","B91046","2020-02-07 10:07:30","2"
"2","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:07:30","B91046","2020-02-07 10:07:30","1"
"2","17","1","17","帯パターン17","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:07:30","B91046","2020-02-07 10:07:30","1"
"2","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:07:30","B91046","2020-02-07 10:07:30","1"
"2","19","1","19","帯パターン19","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:07:30","B91046","2020-02-07 10:07:30","1"
"4","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2867","2019-04-05 18:15:58","A2867","2019-04-05 18:15:58","1"
"4","5","1","5","帯パターン5","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B91046","2020-02-07 09:38:38","B91046","2020-02-07 09:38:38","1"
"4","6","1","5","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 09:38:38","B91046","2020-02-07 09:38:38","1"
"4","7","1","6","帯パターン7","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 09:39:04","B91046","2020-02-07 09:39:04","1"
"6","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","A2867","2019-04-05 18:20:14","B91046","2020-02-07 10:09:08","3"
"6","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","11","1","11","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","31","1","31","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","36","1","36","帯パターン36","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","38","1","38","帯パターン38","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","40","1","40","帯パターン40","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","41","1","41","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91046","2020-01-31 09:49:43","B91046","2020-02-07 10:09:08","2"
"6","42","1","42","帯パターン42","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:08:16","B91046","2020-02-07 10:09:08","2"
"6","43","1","42","帯パターン43","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:08:16","B91046","2020-02-07 10:09:08","2"
"6","44","1","43","帯パターン44","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:09:08","B91046","2020-02-07 10:09:08","1"
"6","46","1","45","帯パターン46","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:09:08","B91046","2020-02-07 10:09:08","1"
"6","48","1","47","帯パターン48","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:09:08","B91046","2020-02-07 10:09:08","1"
"6","50","1","49","帯パターン50","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:09:08","B91046","2020-02-07 10:09:08","1"
"6","52","1","51","帯パターン52","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:09:08","B91046","2020-02-07 10:09:08","1"
"6","53","1","52","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91046","2020-02-07 10:09:08","B91046","2020-02-07 10:09:08","1"
"6","54","1","53","帯パターン54","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:09:08","B91046","2020-02-07 10:09:08","1"
"6","56","1","55","帯パターン56","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:09:08","B91046","2020-02-07 10:09:08","1"
"6","58","1","57","帯パターン58","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B91046","2020-02-07 10:09:08","B91046","2020-02-07 10:09:08","1"
"6","59","1","58","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","2","0","1","B91046","2020-02-07 10:09:08","B91046","2020-02-07 10:09:08","1"
"7","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2019-04-15 09:58:59","A2636","2019-04-15 09:58:59","1"
"8","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","5","0","1","A2636","2019-04-15 09:59:19","A2636","2019-04-15 09:59:19","1"
