"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","2019-01-08","B86360","2019-01-08 11:30:35","B86360","2019-01-08 11:30:35","1"
"1","2019-01-09","B86360","2019-01-08 11:30:37","B86360","2019-01-08 11:30:37","1"
"1","2019-01-10","B86360","2019-01-08 11:30:38","B86360","2019-01-08 11:30:38","1"
"1","2019-01-11","B86360","2019-01-08 11:30:40","B86360","2019-01-08 11:30:40","1"
"1","2019-01-15","B86360","2019-01-11 10:11:21","B86360","2019-01-11 10:11:21","1"
"1","2019-01-16","B86360","2019-01-11 10:11:22","B86360","2019-01-11 10:11:22","1"
"1","2019-01-18","B86360","2019-01-11 10:11:06","B86360","2019-01-11 10:11:06","1"
"1","2019-01-22","B86360","2019-01-10 10:21:01","B86360","2019-01-10 10:21:01","1"
"1","2019-01-25","B86360","2019-01-15 12:20:38","B86360","2019-01-15 12:20:38","1"
"1","2019-01-29","B86360","2019-01-10 13:14:18","B86360","2019-01-10 13:14:18","1"
"1","2019-01-30","B86360","2019-01-15 16:55:38","B86360","2019-01-15 16:55:38","1"
"1","2019-02-01","B86360","2019-01-24 13:12:14","B86360","2019-01-24 13:12:14","1"
"1","2019-02-04","B86360","2019-01-24 15:50:05","B86360","2019-01-24 15:50:05","1"
"1","2019-02-05","B86360","2019-01-24 15:50:07","B86360","2019-01-24 15:50:07","1"
"1","2019-02-06","B86360","2019-01-24 15:50:08","B86360","2019-01-24 15:50:08","1"
"1","2019-02-07","B86360","2019-01-24 15:50:10","B86360","2019-01-24 15:50:10","1"
"1","2019-02-08","B86360","2019-01-24 15:50:11","B86360","2019-01-24 15:50:11","1"
"1","2019-02-12","B86360","2019-01-29 13:15:51","B86360","2019-01-29 13:15:51","1"
"1","2019-02-13","B86360","2019-01-15 09:54:14","B86360","2019-01-15 09:54:14","1"
"1","2019-02-14","B86360","2019-01-29 17:26:44","B86360","2019-01-29 17:26:44","1"
"1","2019-02-15","B86360","2019-01-22 11:36:04","B86360","2019-01-22 11:36:04","1"
"1","2019-02-18","B86360","2019-02-01 12:14:01","B86360","2019-02-01 12:14:01","1"
"1","2019-02-19","B86360","2019-02-09 11:21:34","B86360","2019-02-09 11:21:34","1"
"1","2019-02-20","B86360","2019-02-14 10:44:52","B86360","2019-02-14 10:44:52","1"
"1","2019-02-21","B86360","2019-02-14 10:44:50","B86360","2019-02-14 10:44:50","1"
"1","2019-02-22","B86360","2019-02-14 10:44:47","B86360","2019-02-14 10:44:47","1"
"1","2019-02-25","B86360","2019-02-14 10:44:55","B86360","2019-02-14 10:44:55","1"
"1","2019-02-26","B86360","2019-02-14 12:46:16","B86360","2019-02-14 12:46:16","1"
"1","2019-02-27","B86360","2019-01-15 16:55:46","B86360","2019-01-15 16:55:46","1"
"1","2019-02-28","B86360","2019-01-15 16:55:45","B86360","2019-01-15 16:55:45","1"
"1","2019-03-01","B86360","2019-02-18 14:27:51","B86360","2019-02-18 14:27:51","1"
"1","2019-03-04","B86360","2019-02-19 16:59:15","B86360","2019-02-19 16:59:15","1"
"1","2019-03-05","B86360","2019-01-18 16:57:00","B86360","2019-01-18 16:57:00","1"
"1","2019-03-06","B86360","2019-01-29 10:20:06","B86360","2019-01-29 10:20:06","1"
"1","2019-03-07","B86360","2019-02-19 11:56:41","B86360","2019-02-19 11:56:41","1"
"1","2019-03-08","B86360","2019-02-25 09:21:23","B86360","2019-02-25 09:21:23","1"
"1","2019-03-11","B86360","2019-02-20 12:17:03","B86360","2019-02-20 12:17:03","1"
"1","2019-03-12","B86360","2019-02-28 17:35:34","B86360","2019-02-28 17:35:34","1"
"1","2019-03-13","B86360","2019-01-22 13:25:45","B86360","2019-01-22 13:25:45","1"
"1","2019-03-14","B86360","2019-01-22 13:25:46","B86360","2019-01-22 13:25:46","1"
"1","2019-03-15","B86360","2019-01-22 13:25:46","B86360","2019-01-22 13:25:46","1"
"1","2019-03-16","B86360","2019-01-22 13:37:12","B86360","2019-01-22 13:37:12","1"
"1","2019-03-18","B86360","2019-01-29 10:20:22","B86360","2019-01-29 10:20:22","1"
"1","2019-03-19","B86360","2019-02-21 10:37:43","B86360","2019-02-21 10:37:43","1"
"1","2019-03-20","B86360","2019-03-11 10:08:01","B86360","2019-03-11 10:08:01","1"
"1","2019-03-22","B86360","2019-03-19 10:55:27","B86360","2019-03-19 10:55:27","1"
"1","2019-03-25","B86360","2019-02-28 17:35:45","B86360","2019-02-28 17:35:45","1"
"1","2019-03-26","B86360","2019-03-11 10:22:32","B86360","2019-03-11 10:22:32","1"
"1","2019-03-27","B86360","2019-02-21 10:37:46","B86360","2019-02-21 10:37:46","1"
"1","2019-03-28","B86360","2019-03-19 10:55:24","B86360","2019-03-19 10:55:24","1"
"1","2019-03-29","B86360","2019-03-19 10:55:22","B86360","2019-03-19 10:55:22","1"
"1","2019-04-01","B86360","2019-03-12 12:30:58","B86360","2019-03-12 12:30:58","1"
"1","2019-04-02","B86360","2019-03-22 11:48:12","B86360","2019-03-22 11:48:12","1"
"1","2019-04-03","B86360","2019-03-06 12:55:45","B86360","2019-03-06 12:55:45","1"
"1","2019-04-04","B86360","2019-03-28 08:53:19","B86360","2019-03-28 08:53:19","1"
"1","2019-04-05","B86360","2019-03-22 11:48:13","B86360","2019-03-22 11:48:13","1"
"1","2019-04-08","B86360","2019-04-04 08:35:55","B86360","2019-04-04 08:35:55","1"
"1","2019-04-09","B86360","2019-03-01 16:04:34","B86360","2019-03-01 16:04:34","1"
"1","2019-04-10","B86360","2019-03-04 12:41:07","B86360","2019-03-04 12:41:07","1"
"1","2019-04-11","B86360","2019-04-04 08:35:53","B86360","2019-04-04 08:35:53","1"
"1","2019-04-12","B86360","2019-04-02 11:51:39","B86360","2019-04-02 11:51:39","1"
"1","2019-04-15","B86360","2019-03-05 16:55:48","B86360","2019-03-05 16:55:48","1"
"1","2019-04-16","B86360","2019-04-11 13:03:15","B86360","2019-04-11 13:03:15","1"
"1","2019-04-17","B86360","2019-04-11 13:03:19","B86360","2019-04-11 13:03:19","1"
"1","2019-04-18","B86360","2019-04-11 13:03:19","B86360","2019-04-11 13:03:19","1"
"1","2019-04-19","B86360","2019-04-11 13:03:20","B86360","2019-04-11 13:03:20","1"
"1","2019-04-22","B86360","2019-04-08 10:25:46","B86360","2019-04-08 10:25:46","1"
"1","2019-04-23","B86360","2019-04-12 13:54:52","B86360","2019-04-12 13:54:52","1"
"1","2019-04-24","B86360","2019-04-04 16:35:03","B86360","2019-04-04 16:35:03","1"
"1","2019-04-25","B86360","2019-04-10 11:20:59","B86360","2019-04-10 11:20:59","1"
"1","2019-04-26","B86360","2019-04-18 12:19:52","B86360","2019-04-18 12:19:52","1"
"1","2019-04-30","B86360","2019-02-13 16:34:26","B86360","2019-02-13 16:34:26","1"
"1","2019-05-02","B86360","2019-03-20 08:57:06","B86360","2019-03-20 08:57:06","1"
"1","2019-05-07","B86360","2019-04-19 14:49:38","B86360","2019-04-19 14:49:38","1"
"1","2019-05-08","B86360","2019-04-22 11:48:05","B86360","2019-04-22 11:48:05","1"
"1","2019-05-09","B86360","2019-03-29 10:11:33","B86360","2019-03-29 10:11:33","1"
"1","2019-05-10","B86360","2019-05-09 09:48:19","B86360","2019-05-09 09:48:19","1"
"1","2019-05-11","B86360","2019-05-09 09:48:22","B86360","2019-05-09 09:48:22","1"
"1","2019-05-13","B86360","2019-05-09 09:48:17","B86360","2019-05-09 09:48:17","1"
"1","2019-05-14","B86360","2019-04-22 11:48:08","B86360","2019-04-22 11:48:08","1"
"1","2019-05-15","B86360","2019-05-09 09:48:24","B86360","2019-05-09 09:48:24","1"
"1","2019-05-16","B86360","2019-05-07 12:26:22","B86360","2019-05-07 12:26:22","1"
"1","2019-05-17","B86360","2019-05-09 09:48:20","B86360","2019-05-09 09:48:20","1"
"1","2019-05-18","B86360","2019-05-09 09:48:21","B86360","2019-05-09 09:48:21","1"
"1","2019-05-20","B86360","2019-04-19 12:26:31","B86360","2019-04-19 12:26:31","1"
"1","2019-05-21","B86360","2019-05-09 09:48:27","B86360","2019-05-09 09:48:27","1"
"1","2019-05-22","B86360","2019-05-09 09:48:28","B86360","2019-05-09 09:48:28","1"
"1","2019-05-23","B86360","2019-05-16 08:37:32","B86360","2019-05-16 08:37:32","1"
"1","2019-05-24","B86360","2019-05-09 16:10:15","B86360","2019-05-09 16:10:15","1"
"1","2019-05-25","B86360","2019-05-09 09:48:32","B86360","2019-05-09 09:48:32","1"
"1","2019-05-27","B86360","2019-05-23 09:27:22","B86360","2019-05-23 09:27:22","1"
"1","2019-05-28","B86360","2019-05-23 09:27:23","B86360","2019-05-23 09:27:23","1"
"1","2019-05-29","B86360","2019-05-23 09:27:23","B86360","2019-05-23 09:27:23","1"
"1","2019-05-30","B86360","2019-05-23 09:27:25","B86360","2019-05-23 09:27:25","1"
"1","2019-05-31","B86360","2019-05-23 09:27:24","B86360","2019-05-23 09:27:24","1"
"1","2019-06-04","B86360","2019-05-14 09:49:48","B86360","2019-05-14 09:49:48","1"
"1","2019-06-06","B86360","2019-05-13 12:11:00","B86360","2019-05-13 12:11:00","1"
"1","2019-06-10","B86360","2019-05-09 16:28:14","B86360","2019-05-09 16:28:14","1"
"1","2019-06-11","B86360","2019-05-09 09:48:06","B86360","2019-05-09 09:48:06","1"
"1","2019-06-17","B86360","2019-04-15 13:34:02","B86360","2019-04-15 13:34:02","1"
"1","2019-06-18","B86360","2019-05-20 09:12:58","B86360","2019-05-20 09:12:58","1"
"1","2019-06-19","B86360","2019-05-14 08:12:08","B86360","2019-05-14 08:12:08","1"
"1","2019-06-24","B86360","2019-05-17 15:00:30","B86360","2019-05-17 15:00:30","1"
"1","2019-06-27","B86360","2019-05-17 15:00:29","B86360","2019-05-17 15:00:29","1"
"1","2019-07-01","B86360","2019-05-07 09:44:00","B86360","2019-05-07 09:44:00","1"
"1","2019-07-03","B86360","2019-05-16 08:37:28","B86360","2019-05-16 08:37:28","1"
"1","2019-07-04","B86360","2019-05-10 16:34:50","B86360","2019-05-10 16:34:50","1"
"1","2019-07-10","B86360","2019-05-07 09:44:00","B86360","2019-05-07 09:44:00","1"
"1","2019-07-11","B86360","2019-05-28 09:16:07","B86360","2019-05-28 09:16:07","1"
"1","2019-07-12","B86360","2019-05-20 16:30:36","B86360","2019-05-20 16:30:36","1"
"1","2019-07-16","B86360","2019-06-04 10:09:42","B86360","2019-06-04 10:09:42","1"
"1","2019-07-17","B86360","2019-05-13 12:20:09","B86360","2019-05-13 12:20:09","1"
"1","2019-07-22","B86360","2019-05-17 12:48:52","B86360","2019-05-17 12:48:52","1"
"1","2019-07-23","B86360","2019-06-04 09:51:15","B86360","2019-06-04 09:51:15","1"
"1","2019-07-24","B86360","2019-06-05 10:24:21","B86360","2019-06-05 10:24:21","1"
"1","2019-07-25","B86360","2019-06-04 17:23:59","B86360","2019-06-04 17:23:59","1"
"1","2019-07-26","B86360","2019-06-11 09:46:54","B86360","2019-06-11 09:46:54","1"
"1","2019-07-29","B86360","2019-05-13 09:11:00","B86360","2019-05-13 09:11:00","1"
"1","2019-07-30","B86360","2019-05-31 09:06:13","B86360","2019-05-31 09:06:13","1"
"1","2019-07-31","B86360","2019-05-23 12:32:59","B86360","2019-05-23 12:32:59","1"
"1","2019-08-01","B86360","2019-06-10 14:46:14","B86360","2019-06-10 14:46:14","1"
"1","2019-08-02","B86360","2019-06-13 11:07:42","B86360","2019-06-13 11:07:42","1"
"1","2019-08-05","B86360","2019-06-17 09:24:34","B86360","2019-06-17 09:24:34","1"
"1","2019-08-06","B86360","2019-07-02 17:45:35","B86360","2019-07-02 17:45:35","1"
"1","2019-08-07","B86360","2019-06-17 11:58:37","B86360","2019-06-17 11:58:37","1"
"1","2019-08-08","B86360","2019-05-31 09:47:38","B86360","2019-05-31 09:47:38","1"
"1","2019-08-09","B86360","2019-06-17 09:07:16","B86360","2019-06-17 09:07:16","1"
"1","2019-08-13","B86360","2019-06-12 11:36:04","B86360","2019-06-12 11:36:04","1"
"1","2019-08-14","B86360","2019-06-20 10:23:46","B86360","2019-06-20 10:23:46","1"
"1","2019-08-15","B86360","2019-06-24 11:57:20","B86360","2019-06-24 11:57:20","1"
"1","2019-08-16","B86360","2019-06-21 15:03:20","B86360","2019-06-21 15:03:20","1"
"1","2019-08-19","B86360","2019-07-04 14:46:43","B86360","2019-07-04 14:46:43","1"
"1","2019-08-20","B86360","2019-07-04 15:54:16","B86360","2019-07-04 15:54:16","1"
"1","2019-08-21","B86360","2019-06-10 16:30:31","B86360","2019-06-10 16:30:31","1"
"1","2019-08-22","B86360","2019-06-03 12:52:21","B86360","2019-06-03 12:52:21","1"
"1","2019-08-23","B86360","2019-06-24 12:56:08","B86360","2019-06-24 12:56:08","1"
"1","2019-08-26","B86360","2019-06-05 10:24:26","B86360","2019-06-05 10:24:26","1"
"1","2019-08-28","B86360","2019-07-08 10:07:21","B86360","2019-07-08 10:07:21","1"
