"LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","SHIFT_CALENDAR_ID","TIMEZONE_PATTERN_NAME","TIMEZONE_NAME","AUTO_RESERVATION_SETTING","START_TIME","END_TIME","OUTSIDE_RESERVATION","START_DAYS","ACCEPTANCE_START_TIME","END_DAYS","ACCEPTANCE_END_TIME","RESERVATION_FRAMES","LINE_NUM","SPARE_LINE_NUM","START_NUMBER","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"3","1","1","1","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","3","0","1","A2636","2018-12-12 15:28:44","A2636","2018-12-12 15:28:44","1"
"5","2","1","2","帯パターン2","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-09-11 14:22:50","B90433","2020-03-21 08:54:20","44"
"5","3","1","3","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90433","2019-09-11 14:22:50","B90433","2020-03-21 08:54:20","44"
"5","4","1","4","帯パターン4","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-09-30 08:41:57","B90433","2020-03-21 08:54:20","43"
"5","6","1","6","帯パターン6","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-09-30 08:41:58","B90433","2020-03-21 08:54:20","43"
"5","7","1","7","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90433","2019-09-30 08:41:58","B90433","2020-03-21 08:54:20","43"
"5","8","1","8","帯パターン8","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-01 09:17:31","B90433","2020-03-21 08:54:20","42"
"5","10","1","10","帯パターン10","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:12","B90433","2020-03-21 08:54:20","41"
"5","12","1","12","帯パターン12","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:12","B90433","2020-03-21 08:54:20","41"
"5","14","1","14","帯パターン14","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:12","B90433","2020-03-21 08:54:20","41"
"5","15","1","15","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90433","2019-10-07 09:59:12","B90433","2020-03-21 08:54:20","41"
"5","16","1","16","帯パターン16","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:12","B90433","2020-03-21 08:54:20","41"
"5","18","1","18","帯パターン18","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:12","B90433","2020-03-21 08:54:20","41"
"5","19","1","19","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90433","2019-10-07 09:59:12","B90433","2020-03-21 08:54:20","41"
"5","20","1","20","帯パターン20","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:12","B90433","2020-03-21 08:54:20","41"
"5","22","1","22","帯パターン22","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:12","B90433","2020-03-21 08:54:20","41"
"5","24","1","24","帯パターン24","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:13","B90433","2020-03-21 08:54:20","41"
"5","25","1","25","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90433","2019-10-07 09:59:13","B90433","2020-03-21 08:54:20","41"
"5","26","1","26","帯パターン26","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:13","B90433","2020-03-21 08:54:20","41"
"5","28","1","28","帯パターン28","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:13","B90433","2020-03-21 08:54:20","41"
"5","29","1","29","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90433","2019-10-07 09:59:13","B90433","2020-03-21 08:54:20","41"
"5","30","1","30","帯パターン30","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:13","B90433","2020-03-21 08:54:20","41"
"5","31","1","31","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90433","2019-10-07 09:59:13","B90433","2020-03-21 08:54:20","41"
"5","32","1","32","帯パターン32","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:13","B90433","2020-03-21 08:54:20","41"
"5","34","1","34","帯パターン34","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","0","0","1","B90433","2019-10-07 09:59:13","B90433","2020-03-21 08:54:20","41"
"5","35","1","35","帯パターン1","帯1",\N,"0000","2300","1","6000","0000","6","0000","0","1","0","1","B90433","2019-10-07 09:59:13","B90433","2020-03-21 08:54:20","41"
