"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
94252,30,system,2019-05-10 02:40:18,system,2019-05-10 02:40:18,1
94252,31,system,2019-05-10 02:40:18,system,2019-05-10 02:40:18,1
94252,32,system,2019-05-10 02:40:18,system,2019-05-10 02:40:18,1
94252,33,system,2019-05-10 02:40:18,system,2019-05-10 02:40:18,1
94252,36,system,2019-05-10 02:40:18,system,2019-05-10 02:40:18,1
94252,37,system,2019-05-10 02:40:18,system,2019-05-10 02:40:18,1
94252,38,system,2019-05-10 02:40:18,system,2019-05-10 02:40:18,1
94252,150,system,2019-05-10 02:40:18,system,2019-05-10 02:40:18,1
94252,203,system,2019-05-10 02:40:18,system,2019-05-10 02:40:18,1
