"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3211","2019-09-11 13:17:37","A3211","2019-09-11 13:17:37","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3211","2019-09-11 13:17:37","A3211","2019-09-11 13:17:37","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3211","2019-09-11 13:20:23","A3211","2019-09-11 13:20:23","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3211","2019-09-11 13:20:23","A3211","2019-09-11 13:20:23","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3219","2019-08-05 17:33:37","A3219","2019-08-05 17:33:37","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3219","2019-08-05 17:33:37","A3219","2019-08-05 17:33:37","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3219","2019-08-05 17:33:37","A3219","2019-08-05 17:33:37","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3219","2019-08-05 17:33:37","A3219","2019-08-05 17:33:37","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3219","2019-08-05 17:33:37","A3219","2019-08-05 17:33:37","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3219","2019-08-05 17:33:37","A3219","2019-08-05 17:33:37","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A3220","2019-08-06 11:42:27","A3220","2019-08-06 11:42:27","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3220","2019-08-06 11:42:27","A3220","2019-08-06 11:42:27","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A3220","2019-08-06 11:42:27","A3220","2019-08-06 11:42:27","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A3220","2019-08-06 11:42:27","A3220","2019-08-06 11:42:27","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3220","2019-08-06 11:42:27","A3220","2019-08-06 11:42:27","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A3220","2019-08-06 11:42:27","A3220","2019-08-06 11:42:27","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3211","2019-09-11 13:17:22","A3211","2019-09-11 13:17:22","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3211","2019-09-11 13:17:22","A3211","2019-09-11 13:17:22","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A3211","2019-09-11 13:20:36","A3211","2019-09-11 13:20:36","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A3211","2019-09-11 13:20:36","A3211","2019-09-11 13:20:36","1"
