"USER_NO","MODULE_ID","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
104812,30,system,2020-01-16 02:02:52,system,2020-01-16 02:02:52,1
104812,31,system,2020-01-16 02:02:52,system,2020-01-16 02:02:52,1
104812,32,system,2020-01-16 02:02:52,system,2020-01-16 02:02:52,1
104812,33,system,2020-01-16 02:02:52,system,2020-01-16 02:02:52,1
104812,36,system,2020-01-16 02:02:52,system,2020-01-16 02:02:52,1
104812,37,system,2020-01-16 02:02:52,system,2020-01-16 02:02:52,1
104812,38,system,2020-01-16 02:02:52,system,2020-01-16 02:02:52,1
104812,150,system,2020-01-16 02:02:52,system,2020-01-16 02:02:52,1
104812,203,system,2020-01-16 02:02:52,system,2020-01-16 02:02:52,1
