"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","2019-02-01","2019-03-20","A2636","2019-01-31 14:52:31","A2636","2019-01-31 14:52:41","2"
"1","2","2019-03-21","2019-03-21","A2636","2019-01-31 14:52:41","A2636","2019-01-31 14:52:41","1"
"1","3","2019-03-22","2019-03-31","A2636","2019-01-31 14:52:41","A2636",\N,"1"
"1","4","2019-04-27","2019-04-27","A2636","2019-04-04 11:06:05","A2636","2019-04-04 11:06:05","1"
"1","5","2019-04-28","2019-04-28","A2636","2019-04-04 11:06:05","A2636","2019-04-04 11:06:05","1"
"1","9","2019-04-13","2019-04-13","A2636","2019-04-04 13:24:28","A2636","2019-04-04 13:24:28","1"
"1","10","2019-04-14","2019-04-14","A2636","2019-04-04 13:24:28","A2636","2019-04-04 13:24:28","1"
"1","11","2019-04-20","2019-04-20","A2636","2019-04-04 13:24:28","A2636","2019-04-04 13:24:28","1"
"1","12","2019-04-21","2019-04-21","A2636","2019-04-04 13:24:28","A2636","2019-04-04 13:24:28","1"
"1","13","2019-05-11","2019-05-11","A2636","2019-04-04 13:24:28","A2636","2019-04-04 13:24:28","1"
"1","14","2019-05-12","2019-05-12","A2636","2019-04-04 13:24:28","A2636","2019-04-04 13:24:28","1"
"1","15","2019-05-18","2019-05-18","A2636","2019-04-04 13:24:28","A2636","2019-04-04 13:24:28","1"
"1","16","2019-05-19","2019-05-19","A2636","2019-04-04 13:24:28","A2636","2019-04-04 13:24:28","1"
"1","17","2019-05-25","2019-05-25","A2636","2019-04-04 13:24:28","A2636","2019-04-04 13:24:28","1"
"1","18","2019-05-26","2019-05-26","A2636","2019-04-04 13:24:28","A2636","2019-04-04 13:24:28","1"
"1","19","2019-04-06","2019-04-06","A2636","2019-04-04 17:31:13","A2636","2019-04-04 17:31:13","1"
"1","20","2019-04-07","2019-04-07","A2636","2019-04-04 17:31:13","A2636","2019-04-04 17:31:13","1"
"1","21","2019-04-30","2019-04-30","B91467","2019-04-25 10:07:48","B91467","2019-04-25 10:07:48","1"
"1","22","2019-06-01","2019-06-01","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","23","2019-06-02","2019-06-02","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","24","2019-06-08","2019-06-08","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","25","2019-06-09","2019-06-09","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","26","2019-06-15","2019-06-15","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","27","2019-06-16","2019-06-16","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","28","2019-06-22","2019-06-22","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","29","2019-06-23","2019-06-23","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","30","2019-06-29","2019-06-29","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","31","2019-06-30","2019-06-30","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","33","2019-07-07","2019-07-07","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
"1","34","2019-07-13","2019-07-13","A2636","2019-05-24 11:57:15","A2636","2019-05-24 11:57:15","1"
