"LINE_ID","SHIFT_CALENDAR_ID","SHIFT_ID","REPETITION_TP","REPETITION_DATA","SETTING_NAME","TIMEZONE_PATTERN_ID","DISPLAY_TEXT","BACKGROUND_COLOR","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:05:04","A2867","2018-11-21 17:05:04","1"
"1","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:05:04","A2867","2018-11-21 17:05:04","1"
"1","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:05:04","A2867","2018-11-21 17:05:04","1"
"1","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:05:04","A2867","2018-11-21 17:05:04","1"
"1","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:05:04","A2867","2018-11-21 17:05:04","1"
"1","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:05:04","A2867","2018-11-21 17:05:04","1"
"2","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:10:54","A2867","2018-11-21 17:10:54","1"
"2","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:10:54","A2867","2018-11-21 17:10:54","1"
"2","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:10:54","A2867","2018-11-21 17:10:54","1"
"2","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:10:54","A2867","2018-11-21 17:10:54","1"
"2","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:10:54","A2867","2018-11-21 17:10:54","1"
"3","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:11:51","A2867","2018-11-21 17:11:51","1"
"3","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:11:51","A2867","2018-11-21 17:11:51","1"
"3","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:11:51","A2867","2018-11-21 17:11:51","1"
"3","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:11:51","A2867","2018-11-21 17:11:51","1"
"3","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:11:51","A2867","2018-11-21 17:11:51","1"
"3","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:11:51","A2867","2018-11-21 17:11:51","1"
"4","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:12:43","A2867","2018-11-21 17:12:43","1"
"4","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:12:43","A2867","2018-11-21 17:12:43","1"
"4","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:12:43","A2867","2018-11-21 17:12:43","1"
"4","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:12:43","A2867","2018-11-21 17:12:43","1"
"4","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:12:43","A2867","2018-11-21 17:12:43","1"
"4","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:12:43","A2867","2018-11-21 17:12:43","1"
"5","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:13:47","A2867","2018-11-21 17:13:47","1"
"5","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:13:47","A2867","2018-11-21 17:13:47","1"
"5","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:13:47","A2867","2018-11-21 17:13:47","1"
"5","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:13:47","A2867","2018-11-21 17:13:47","1"
"5","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:13:47","A2867","2018-11-21 17:13:47","1"
"6","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:14:46","A2867","2018-11-21 17:14:46","1"
"6","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:14:46","A2867","2018-11-21 17:14:46","1"
"6","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:14:46","A2867","2018-11-21 17:14:46","1"
"6","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:14:46","A2867","2018-11-21 17:14:46","1"
"6","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:14:46","A2867","2018-11-21 17:14:46","1"
"7","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:15:42","A2867","2018-11-21 17:15:42","1"
"7","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:15:42","A2867","2018-11-21 17:15:42","1"
"7","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:15:42","A2867","2018-11-21 17:15:42","1"
"7","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:15:42","A2867","2018-11-21 17:15:42","1"
"7","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:15:42","A2867","2018-11-21 17:15:42","1"
"8","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:16:29","A2867","2018-11-21 17:16:29","1"
"8","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:16:29","A2867","2018-11-21 17:16:29","1"
"8","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:16:29","A2867","2018-11-21 17:16:29","1"
"8","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:16:29","A2867","2018-11-21 17:16:29","1"
"8","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:16:29","A2867","2018-11-21 17:16:29","1"
"9","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:17:29","A2867","2018-11-21 17:17:29","1"
"9","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:17:29","A2867","2018-11-21 17:17:29","1"
"9","1","1","2","9_3","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:17:29","A2867","2018-11-21 17:17:29","1"
"9","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:17:29","A2867","2018-11-21 17:17:29","1"
"9","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:17:29","A2867","2018-11-21 17:17:29","1"
"9","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:17:29","A2867","2018-11-21 17:17:29","1"
"10","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:18:22","A2867","2018-11-21 17:18:22","1"
"10","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:18:22","A2867","2018-11-21 17:18:22","1"
"10","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:18:22","A2867","2018-11-21 17:18:22","1"
"10","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:18:22","A2867","2018-11-21 17:18:22","1"
"10","1","1","2","9_6","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:18:22","A2867","2018-11-21 17:18:22","1"
"11","1","1","2","9_1","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:19:15","A2867","2018-11-21 17:19:15","1"
"11","1","1","2","9_2","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:19:15","A2867","2018-11-21 17:19:15","1"
"11","1","1","2","9_4","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:19:15","A2867","2018-11-21 17:19:15","1"
"11","1","1","2","9_5","繰り返し設定1","1","","FFFFFF","A2867","2018-11-21 17:19:15","A2867","2018-11-21 17:19:15","1"
